gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
open_palm,0.37492546,0.75623673,6.024875e-07,0.46016058,0.6934516,-0.035326667,0.5154911,0.5962652,-0.04301142,0.5392994,0.50178766,-0.048095517,0.5597684,0.42791122,-0.051705606,0.44094902,0.47147745,-0.00470451,0.45812917,0.36390966,-0.01919106,0.46583086,0.29676476,-0.034783386,0.47150058,0.23867705,-0.046907194,0.39110273,0.46234852,-0.0013510175,0.3952868,0.34280473,-0.013428338,0.39725095,0.26546103,-0.02986062,0.39971367,0.20069735,-0.042373385,0.34427577,0.47704616,-0.0044078147,0.3354195,0.3660963,-0.02138083,0.33390978,0.29406613,-0.038503207,0.33616903,0.23291011,-0.050159894,0.29802495,0.5116657,-0.011253875,0.27190214,0.43416804,-0.031072175,0.25727338,0.37823886,-0.043302104,0.24838257,0.3229396,-0.050688528
open_palm,0.37271065,0.7623972,6.132635e-07,0.4572112,0.6954926,-0.035499394,0.51071423,0.5957488,-0.043432914,0.5335331,0.500245,-0.048992533,0.5529498,0.4251399,-0.053164113,0.4333016,0.4714461,-0.0043593845,0.44827026,0.3629523,-0.019528415,0.4547842,0.2944919,-0.035749886,0.45939413,0.23530929,-0.048374455,0.38272187,0.46373478,-0.0015952442,0.3832121,0.3423086,-0.014610645,0.3831651,0.26280335,-0.031773645,0.38385114,0.19607997,-0.044748735,0.3360398,0.4807515,-0.005393962,0.32342404,0.3689619,-0.023423843,0.3195456,0.29557127,-0.041387863,0.31992835,0.23276715,-0.053506363,0.2907582,0.51792395,-0.013029833,0.262691,0.44038853,-0.033937894,0.24633846,0.38389814,-0.046952907,0.23589146,0.32751104,-0.054849852
open_palm,0.37247425,0.762677,6.058363e-07,0.45704365,0.694946,-0.035316482,0.5104237,0.59414154,-0.04353287,0.53331816,0.4988276,-0.049559966,0.552528,0.42389956,-0.054392677,0.432131,0.46970025,-0.005572332,0.4461646,0.36159667,-0.021731127,0.45212346,0.2926866,-0.038521636,0.4562413,0.23314628,-0.0515486,0.381094,0.4626189,-0.0034712455,0.38013476,0.34062505,-0.017717239,0.3790725,0.26007554,-0.035362992,0.37882537,0.19237967,-0.048609197,0.3343609,0.48056975,-0.007895969,0.32074648,0.3678066,-0.027060097,0.31589222,0.29375085,-0.045309003,0.31551376,0.23029074,-0.057527274,0.2893045,0.5187691,-0.016133292,0.2607872,0.4408658,-0.038086925,0.24385676,0.383641,-0.051539004,0.23277839,0.32641912,-0.059687544
open_palm,0.3724988,0.7580098,6.066284e-07,0.45856905,0.6901523,-0.034796827,0.51240957,0.5902466,-0.042215846,0.5350421,0.49487466,-0.047621455,0.5543874,0.41979036,-0.051856898,0.43375129,0.46484447,-0.0024973415,0.4471127,0.35678858,-0.017379723,0.45263678,0.28798962,-0.03361018,0.45640296,0.22864027,-0.04639779,0.38294142,0.45801944,-0.000379348,0.38192677,0.33644828,-0.013640424,0.3805914,0.25573546,-0.03127614,0.3801953,0.1884581,-0.044607423,0.33627352,0.47594744,-0.004921728,0.32333523,0.36258006,-0.023652328,0.3186683,0.28841692,-0.04226218,0.3184848,0.22511074,-0.054729432,0.2907282,0.51396126,-0.0132554695,0.26263267,0.43546438,-0.035274565,0.2459275,0.37782988,-0.049219858,0.23517898,0.32016933,-0.05770556
open_palm,0.37178904,0.7495168,6.2673416e-07,0.45947176,0.681136,-0.034675937,0.5132262,0.5824288,-0.04115344,0.5356089,0.4866929,-0.04566825,0.55470806,0.41089392,-0.048834823,0.4340648,0.45596427,0.0022450923,0.4469455,0.3473346,-0.010373015,0.4519444,0.27855262,-0.025685105,0.4550983,0.21927984,-0.038005553,0.38332918,0.4493013,0.0050119264,0.38245654,0.3281477,-0.006024654,0.3808747,0.24747565,-0.02333379,0.3803137,0.18097235,-0.03660751,0.3363263,0.4669826,0.0008747658,0.32411414,0.35357788,-0.01618821,0.3197677,0.27943534,-0.034875907,0.31982458,0.21645994,-0.047525395,0.2898809,0.5044812,-0.007129724,0.26221317,0.4257447,-0.028007735,0.24586077,0.36806846,-0.041911766,0.23573196,0.310487,-0.050444026
open_palm,0.3664319,0.7444752,6.555326e-07,0.45654362,0.6756918,-0.036171306,0.5121376,0.57635814,-0.04241339,0.5353154,0.4781983,-0.04644757,0.55454403,0.39983225,-0.04885719,0.43296432,0.44598237,0.005455157,0.44630986,0.33542818,-0.0054571787,0.45105642,0.26565033,-0.020267833,0.4538371,0.20562224,-0.032424502,0.3816264,0.43874764,0.009347097,0.38141608,0.31625214,0.00019050385,0.3798342,0.23466305,-0.017030485,0.3793288,0.16783687,-0.030418715,0.33352628,0.45589358,0.0059588263,0.32245997,0.34084627,-0.009856356,0.31853622,0.2660007,-0.028826043,0.31875142,0.20269957,-0.041771084,0.28543526,0.4928874,-0.0015003369,0.25848693,0.4128068,-0.02164578,0.24249268,0.3546287,-0.035613842,0.23279127,0.29665315,-0.044211447
open_palm,0.3593729,0.74400467,6.8810266e-07,0.45183,0.67382634,-0.038367175,0.5085944,0.57305926,-0.04524709,0.5321035,0.47199425,-0.04963959,0.5520072,0.39024022,-0.0521848,0.42873898,0.43871912,0.0061864303,0.4433361,0.32523292,-0.004522147,0.44852534,0.25370342,-0.019653136,0.45140868,0.19203603,-0.03209238,0.37616563,0.43066907,0.010908449,0.3768901,0.30499348,0.0022686725,0.37573066,0.22130482,-0.015243694,0.3754855,0.15291703,-0.028947597,0.3264448,0.44749385,0.007962136,0.31683773,0.32961258,-0.007583002,0.31367463,0.25271612,-0.026850024,0.31440988,0.1877853,-0.04005841,0.27642184,0.48442358,0.0006905889,0.24999037,0.4021071,-0.019362137,0.23434865,0.34260648,-0.033350248,0.22503015,0.28344113,-0.04195825
open_palm,0.34982052,0.75144,7.1727163e-07,0.44479722,0.6793327,-0.040695824,0.50374603,0.5750025,-0.048559673,0.5281598,0.4700268,-0.05373948,0.54843795,0.38437027,-0.05702012,0.4227377,0.43525943,0.0054623387,0.4381299,0.3180278,-0.0055410685,0.4436647,0.24405392,-0.021107353,0.44677582,0.18049002,-0.03392681,0.36842555,0.4270504,0.010628463,0.36979273,0.2971635,0.0020449818,0.36886072,0.21050437,-0.015731119,0.36894736,0.13982275,-0.029714946,0.31692818,0.44442827,0.007767613,0.30802932,0.32195607,-0.007930892,0.30520305,0.2419219,-0.027505267,0.30624405,0.1746039,-0.04103041,0.26505694,0.4825236,0.0003042995,0.23842236,0.3970161,-0.020297907,0.22257146,0.33530074,-0.034611184,0.21312705,0.2742266,-0.043434657
open_palm,0.34163982,0.76138556,7.387006e-07,0.43884796,0.686349,-0.04257954,0.49895197,0.58038926,-0.0513331,0.5237157,0.4728791,-0.05733313,0.5443538,0.3842284,-0.061490536,0.4161079,0.43652755,0.0045650587,0.4316536,0.31587735,-0.007130901,0.43751597,0.23954299,-0.02327932,0.44105893,0.17403805,-0.03659139,0.36031646,0.42868334,0.009762925,0.36152643,0.29472637,0.0005893594,0.36072302,0.20534024,-0.01771332,0.36109662,0.13253275,-0.03217163,0.3075718,0.44751158,0.006550706,0.29838422,0.32131007,-0.010245038,0.29594296,0.23804173,-0.03083172,0.29741225,0.16779304,-0.04510143,0.25455555,0.4874815,-0.0014596715,0.22709608,0.39900964,-0.023696033,0.2107557,0.33492228,-0.039248995,0.20105216,0.27110624,-0.048962712
open_palm,0.33591676,0.7739506,7.519214e-07,0.43494552,0.69624686,-0.043557875,0.4960479,0.58865786,-0.052715786,0.5212594,0.47914943,-0.05921976,0.5421411,0.3886952,-0.06399988,0.4112472,0.44153476,0.0049225404,0.4264691,0.3186879,-0.007048099,0.43247262,0.2404844,-0.023574492,0.4362301,0.17370822,-0.03721115,0.35432917,0.43426841,0.010019431,0.35482034,0.2973338,0.0006140761,0.35383397,0.20595625,-0.017947676,0.35421675,0.13160193,-0.032616545,0.3008601,0.4542264,0.006399972,0.29111812,0.32490063,-0.011086222,0.28877804,0.23928595,-0.032271627,0.2903437,0.16709271,-0.046941068,0.24722672,0.49573597,-0.00215135,0.21880455,0.40488356,-0.02546529,0.20172219,0.33897847,-0.04179637,0.19138078,0.2732051,-0.052045118
open_palm,0.33412537,0.78516805,7.3335684e-07,0.43252096,0.70812434,-0.044855136,0.4945659,0.5994263,-0.055354573,0.5201114,0.48957568,-0.062970646,0.54122263,0.3987811,-0.06899421,0.40921372,0.45054835,-0.00021105073,0.42437392,0.32734865,-0.0146786915,0.4304885,0.24859485,-0.032454874,0.43453804,0.18128471,-0.046829317,0.35170013,0.44343194,0.0046708947,0.35189638,0.30530936,-0.0072246664,0.3511459,0.21372385,-0.026631733,0.35178185,0.13857272,-0.041814618,0.2980872,0.46395102,0.0009250233,0.2883007,0.33339635,-0.018654462,0.28640607,0.2469403,-0.040344786,0.28831857,0.17383277,-0.055256546,0.24472757,0.5064613,-0.0077712336,0.21594961,0.4144618,-0.03266807,0.19864067,0.3476419,-0.04954455,0.18772288,0.28095818,-0.060133707
open_palm,0.33595577,0.7924491,7.0123014e-07,0.432442,0.71806467,-0.04546174,0.4949879,0.6092835,-0.057207204,0.5205088,0.5002762,-0.065798245,0.54230654,0.41083565,-0.07291358,0.41046834,0.460142,-0.005940392,0.42578682,0.33843908,-0.023065737,0.43210658,0.26056066,-0.042046346,0.43646783,0.19383486,-0.057018925,0.3532128,0.45280758,-0.0012686003,0.3533341,0.31571612,-0.015988044,0.3528039,0.2252079,-0.036192488,0.35345754,0.1501578,-0.051701605,0.30004838,0.47294813,-0.004906898,0.29049736,0.34323853,-0.02661769,0.28888398,0.2576124,-0.04841673,0.29102555,0.18514523,-0.06312005,0.24733897,0.515252,-0.013384712,0.21894407,0.42349324,-0.03947453,0.20179994,0.35689324,-0.05636338,0.190564,0.2905766,-0.06680093
open_palm,0.34134278,0.79821926,6.658521e-07,0.43509984,0.7273511,-0.044726003,0.4973932,0.6194307,-0.05691446,0.52289957,0.5118943,-0.065896496,0.5451137,0.42472872,-0.073497385,0.4146026,0.4713339,-0.009263903,0.42994493,0.35198697,-0.027750194,0.43633956,0.2755931,-0.04711485,0.4408977,0.21015306,-0.062191747,0.3581866,0.46365604,-0.0049821646,0.3583346,0.32885617,-0.021194855,0.3581844,0.24036793,-0.041607156,0.35914093,0.16623844,-0.057086222,0.30611444,0.48295474,-0.008573881,0.2967127,0.3555308,-0.03101534,0.29533887,0.27174824,-0.0522842,0.29769936,0.2008988,-0.06648807,0.2547925,0.5244392,-0.01684149,0.22680041,0.43387112,-0.042890213,0.21020222,0.3681589,-0.0591562,0.19921045,0.30311713,-0.06906755
open_palm,0.3480119,0.8014616,6.532588e-07,0.440157,0.73258054,-0.0438946,0.50197524,0.62617266,-0.05588336,0.52778363,0.5205357,-0.064665794,0.55015063,0.4351991,-0.07205975,0.42054325,0.47932234,-0.009163698,0.43597803,0.36229914,-0.02704363,0.44236952,0.28757396,-0.04591973,0.4468352,0.22369964,-0.06061576,0.3652618,0.47158313,-0.0048060855,0.36603788,0.33949643,-0.020325644,0.3661586,0.25294083,-0.040194687,0.3671245,0.1804808,-0.055306695,0.31422606,0.490129,-0.0081162695,0.3053421,0.36533454,-0.029611146,0.30419588,0.28384933,-0.050213717,0.30660003,0.2148943,-0.064052776,0.26392263,0.53046525,-0.016032655,0.23670366,0.4417901,-0.04100205,0.22063458,0.3776279,-0.056568332,0.21016836,0.3142203,-0.06606129
open_palm,0.35435152,0.8039473,6.395735e-07,0.4447096,0.7363451,-0.042727407,0.5062257,0.63128793,-0.05443635,0.53275764,0.52728593,-0.06307208,0.55544424,0.4435029,-0.070268676,0.42673597,0.48534074,-0.008255731,0.4415443,0.3704761,-0.025478017,0.44740686,0.29694223,-0.04382947,0.45148286,0.23407638,-0.05814845,0.372481,0.47714067,-0.0041143596,0.37340403,0.3473451,-0.018844772,0.37356362,0.26224682,-0.03796426,0.37460417,0.19096802,-0.05252388,0.3223508,0.49500838,-0.0074923383,0.3135708,0.37228402,-0.028023401,0.31249595,0.29262543,-0.04768302,0.31498426,0.22515282,-0.06093804,0.27285603,0.5344616,-0.0154246,0.24594419,0.44721398,-0.039382532,0.23034863,0.38426062,-0.0541524,0.22046153,0.32195318,-0.06311333
open_palm,0.3598768,0.8030032,6.2921464e-07,0.44909796,0.735749,-0.041740995,0.5101994,0.63227206,-0.052849554,0.53707296,0.53030455,-0.060971327,0.56013817,0.4481412,-0.06759782,0.43203443,0.48841047,-0.0068555092,0.4461979,0.3756835,-0.023232132,0.45163125,0.3034955,-0.041018352,0.45548025,0.24146478,-0.05497585,0.37865627,0.47977886,-0.0027896385,0.37992924,0.3520436,-0.016634278,0.38017184,0.26806796,-0.03504839,0.38137847,0.19798923,-0.04912742,0.32920638,0.49721107,-0.0062121106,0.32072383,0.37609,-0.025955832,0.31989554,0.29791555,-0.045182243,0.32268643,0.23140295,-0.05821704,0.2802623,0.535915,-0.014147848,0.2538701,0.45014825,-0.037458953,0.23862514,0.38830355,-0.05200833,0.22929542,0.32666203,-0.060907077
open_palm,0.36210942,0.79769266,6.143088e-07,0.45106253,0.73178786,-0.040622257,0.51164114,0.6305931,-0.050923657,0.53844523,0.53033924,-0.058406048,0.56171703,0.4499301,-0.06438349,0.43483782,0.4891284,-0.0050093015,0.44820872,0.37854233,-0.020344356,0.45321608,0.30763927,-0.0373215,0.4569045,0.2466737,-0.050748993,0.38253504,0.48022074,-0.0009702599,0.3838151,0.35451144,-0.013848079,0.38390014,0.2716676,-0.03141721,0.38520485,0.20268068,-0.044888295,0.33390674,0.49709934,-0.0044077537,0.3254302,0.3776823,-0.023435568,0.32450747,0.30074057,-0.042316135,0.32729304,0.23530248,-0.055116504,0.28548715,0.5346808,-0.012293918,0.25942636,0.4503954,-0.035155497,0.24429317,0.3895211,-0.049729355,0.2350548,0.32877046,-0.058692098
open_palm,0.3634968,0.7924058,5.991912e-07,0.45154697,0.72841656,-0.039519113,0.5115167,0.62905073,-0.0492518,0.5382382,0.5304092,-0.056260806,0.5617132,0.4517691,-0.06178341,0.43623486,0.48941898,-0.0044909115,0.4496143,0.38072783,-0.019441102,0.4547462,0.3111142,-0.035987645,0.4586247,0.25116968,-0.049100377,0.38469666,0.48024973,-0.0006327711,0.3863693,0.3567381,-0.013228854,0.38675267,0.27531034,-0.030323934,0.38829684,0.20755787,-0.04341001,0.33669254,0.49668336,-0.0041108294,0.32812405,0.37915322,-0.022798881,0.3270223,0.30351955,-0.041312106,0.32966673,0.23896797,-0.05385049,0.28903654,0.5335075,-0.011936906,0.26342934,0.45055136,-0.034483097,0.2485861,0.390675,-0.048879914,0.23961635,0.33081526,-0.057722248
open_palm,0.36519486,0.7903176,5.856338e-07,0.45191723,0.7292941,-0.038808662,0.51167035,0.63207793,-0.04867848,0.5382322,0.5346612,-0.055868573,0.5621288,0.45780927,-0.061662205,0.43766704,0.4932359,-0.005507709,0.4519163,0.3858059,-0.020909421,0.45764056,0.31707767,-0.03750846,0.46203607,0.2580615,-0.05056072,0.3869003,0.48370034,-0.0017952699,0.38924617,0.3618092,-0.0149792535,0.39015442,0.28184152,-0.032221,0.39196208,0.21497127,-0.045282234,0.33970022,0.49924976,-0.00515244,0.33110583,0.38334507,-0.024028335,0.32957274,0.30856413,-0.042365044,0.3317534,0.2448159,-0.054674882,0.29309422,0.53514564,-0.012713252,0.26806468,0.4527758,-0.035039525,0.25362614,0.3935837,-0.049053583,0.2449077,0.33480805,-0.05755062
open_palm,0.36829025,0.79233605,5.760887e-07,0.4531049,0.733309,-0.038967695,0.512678,0.63840926,-0.049626417,0.53949773,0.5433635,-0.057512462,0.56410635,0.46825448,-0.06410765,0.44032913,0.5007462,-0.008360661,0.45539054,0.39434227,-0.024960468,0.461694,0.32611686,-0.042068787,0.46665335,0.26744282,-0.055361904,0.39041868,0.49075484,-0.0047088177,0.39339107,0.37036112,-0.019161338,0.39494306,0.29134074,-0.03683439,0.39719266,0.22507672,-0.050111465,0.34403318,0.50565875,-0.007929904,0.3353861,0.39120266,-0.027621571,0.33371148,0.31699574,-0.04606543,0.3357554,0.25361457,-0.058361422,0.29851058,0.54068434,-0.015286344,0.27409765,0.45877495,-0.038007136,0.26004335,0.39996916,-0.052055728,0.25151077,0.3416613,-0.060539138
open_palm,0.37165976,0.79346335,5.701006e-07,0.45441738,0.7372974,-0.039254237,0.5136398,0.6446464,-0.050885476,0.5406296,0.5517894,-0.059601694,0.5662717,0.4782157,-0.06713903,0.4432806,0.50718516,-0.012074036,0.4589553,0.40173548,-0.03015988,0.46575707,0.3340075,-0.04785975,0.47127336,0.27551278,-0.061466176,0.39429718,0.49674496,-0.008516627,0.39776477,0.37770215,-0.024566084,0.39985284,0.29942155,-0.04279979,0.4024241,0.2335997,-0.056370236,0.34878653,0.5113305,-0.011573838,0.33991635,0.39836508,-0.03230999,0.33780903,0.32475796,-0.05090543,0.33944836,0.26155585,-0.06321023,0.3043498,0.54603064,-0.018685345,0.2807219,0.46479264,-0.041982494,0.26706627,0.4065237,-0.056167416,0.25864357,0.34859133,-0.06469408
open_palm,0.37489092,0.7926906,5.633442e-07,0.45521173,0.73805875,-0.039630238,0.51379645,0.6465722,-0.052303404,0.54101145,0.556455,-0.06190777,0.56735027,0.48430505,-0.07040999,0.44487557,0.5101689,-0.016242288,0.4605638,0.40563974,-0.035846032,0.4675762,0.33831805,-0.05407741,0.47336188,0.2799229,-0.067947015,0.3967433,0.49954158,-0.012904242,0.40035295,0.38166156,-0.030393656,0.40272212,0.30392516,-0.048842363,0.40540767,0.23858218,-0.062478222,0.35210294,0.51435125,-0.015959416,0.34288543,0.40280923,-0.037548885,0.3404311,0.32962745,-0.056043547,0.34170365,0.26621604,-0.06827042,0.30883715,0.5493683,-0.023042034,0.28550833,0.46925512,-0.046848945,0.2718769,0.41165432,-0.0610855,0.26310676,0.35403264,-0.06964102
open_palm,0.37708098,0.78686714,5.567851e-07,0.45531616,0.73408043,-0.039831042,0.5127343,0.6442154,-0.053445924,0.5400259,0.556695,-0.06385967,0.5667888,0.4860912,-0.07331037,0.4447926,0.50893426,-0.020572126,0.45982713,0.4054441,-0.0416667,0.46660408,0.3384921,-0.060429357,0.47216177,0.27989832,-0.07463147,0.39735562,0.4983198,-0.017563425,0.40068054,0.3816873,-0.036605377,0.40289646,0.3044289,-0.055401254,0.40519825,0.23952901,-0.06920419,0.35336357,0.51373166,-0.020661015,0.34329134,0.40360507,-0.043262277,0.3401216,0.33079505,-0.061832916,0.34060895,0.26715404,-0.07408506,0.31104296,0.54944426,-0.02771436,0.28786224,0.47055277,-0.05219956,0.27410996,0.41357818,-0.06664612,0.26485744,0.35635495,-0.0753363
open_palm,0.37776625,0.78152096,5.6126953e-07,0.45521584,0.7300146,-0.03978816,0.51170033,0.64199686,-0.053629797,0.5391623,0.5561965,-0.06424226,0.5659306,0.48707896,-0.07395303,0.44427973,0.50814354,-0.02161694,0.4595303,0.40541753,-0.042829297,0.46652144,0.33898562,-0.061490905,0.47221366,0.2808021,-0.075631134,0.3974264,0.49760637,-0.01859618,0.4011561,0.3819068,-0.037903883,0.40350133,0.3050311,-0.056763113,0.40572578,0.24024662,-0.07060671,0.35388765,0.51306957,-0.021580998,0.3435465,0.40409455,-0.04439383,0.34010166,0.33170557,-0.06319694,0.34024376,0.26815864,-0.07562791,0.31213632,0.54849136,-0.028461033,0.28900594,0.47089744,-0.053062428,0.27518615,0.41453123,-0.06771296,0.2658202,0.3576444,-0.076624535
open_palm,0.3777377,0.7789966,5.64868e-07,0.45448738,0.72869587,-0.039278578,0.51028335,0.6430908,-0.05297693,0.53822935,0.558839,-0.06351709,0.5651985,0.49136966,-0.07315107,0.4443027,0.5101489,-0.020953758,0.46005768,0.4082655,-0.041660573,0.4673457,0.34235477,-0.059999447,0.4732299,0.28469604,-0.073936515,0.39809862,0.49939442,-0.017855404,0.40284723,0.38520092,-0.036742814,0.40572342,0.30896857,-0.055439897,0.40826178,0.24456859,-0.069201395,0.35493484,0.5143205,-0.0206961,0.34528798,0.4064595,-0.04311543,0.34219,0.33492437,-0.061954666,0.34252658,0.27227846,-0.07443167,0.313494,0.54883456,-0.027361592,0.29097468,0.47233048,-0.051590748,0.27743235,0.41665083,-0.06623367,0.26831222,0.36054218,-0.07519172
open_palm,0.37822527,0.77855986,5.593903e-07,0.45434785,0.7299069,-0.038978737,0.5099374,0.64690083,-0.052479155,0.5372156,0.5639664,-0.06281926,0.56370336,0.4975466,-0.07226901,0.44557643,0.5146395,-0.019958073,0.4612885,0.41400003,-0.04019618,0.46846667,0.3490438,-0.058399033,0.47439307,0.29220378,-0.07225206,0.4001456,0.5041195,-0.01670069,0.40559945,0.39147124,-0.035279952,0.40891084,0.31611273,-0.054163337,0.4119146,0.2522761,-0.0681075,0.35761693,0.5185471,-0.019346233,0.3494708,0.41154465,-0.041468926,0.3473295,0.3411656,-0.060348827,0.34852076,0.2797137,-0.072820656,0.31642252,0.5519512,-0.02576221,0.2958679,0.47527614,-0.049546327,0.28386453,0.41997832,-0.064050116,0.27615386,0.36439556,-0.07295127
open_palm,0.3795075,0.7789861,5.522446e-07,0.45492744,0.73162335,-0.038454313,0.50995797,0.65119916,-0.051289536,0.5370253,0.5698575,-0.061037995,0.5629849,0.50432885,-0.06984449,0.44736633,0.52017814,-0.016962046,0.46259117,0.42124408,-0.036021434,0.46940613,0.35737535,-0.05389421,0.47524595,0.3014981,-0.067563,0.40318513,0.5099889,-0.013394134,0.40883398,0.3996068,-0.030917043,0.41262507,0.32538942,-0.04977707,0.4163704,0.26276016,-0.063812844,0.361623,0.5235735,-0.015817856,0.35556498,0.41814822,-0.037110485,0.3551834,0.34936905,-0.055843245,0.35793144,0.28992683,-0.06817264,0.32088068,0.5550481,-0.022011282,0.30305293,0.47819576,-0.045002535,0.29298794,0.42315546,-0.0592677,0.28703988,0.36826572,-0.06803973
open_palm,0.3830697,0.77747774,5.374265e-07,0.457251,0.7310114,-0.037490107,0.5112141,0.6531631,-0.04996676,0.53772354,0.57423025,-0.059515603,0.5631177,0.51020473,-0.068166174,0.45032662,0.5247959,-0.015365566,0.46471015,0.42794666,-0.033723477,0.47094482,0.36539823,-0.05138027,0.4763589,0.31065646,-0.06484465,0.40735006,0.5149378,-0.011914866,0.41279706,0.40662122,-0.028726777,0.4166399,0.33376884,-0.047345042,0.4206295,0.27266625,-0.061243247,0.36685294,0.52766466,-0.014376546,0.3626975,0.42398685,-0.034790765,0.36369044,0.3569087,-0.052872222,0.36758366,0.29952556,-0.06472983,0.32672614,0.5573255,-0.020575458,0.31136984,0.48027483,-0.042565566,0.30294925,0.42570344,-0.05611999,0.29839477,0.37187898,-0.06440934
open_palm,0.38655725,0.77524155,5.2068566e-07,0.45958275,0.7303607,-0.03638699,0.5128401,0.6550473,-0.04840792,0.5393234,0.57812643,-0.05760432,0.5642135,0.5153612,-0.06589434,0.4537478,0.52843267,-0.014199411,0.4675588,0.43359694,-0.031865478,0.47344637,0.37253577,-0.049040504,0.47859168,0.31901592,-0.0621625,0.41197595,0.5184592,-0.010842624,0.41746983,0.41274562,-0.02710313,0.42137876,0.34167442,-0.04533842,0.42554802,0.28225073,-0.05896311,0.37230778,0.53028506,-0.013272561,0.36927247,0.42899624,-0.03306119,0.3710857,0.36351636,-0.050677072,0.3756354,0.3076416,-0.06221475,0.33270854,0.55837286,-0.019347575,0.31875545,0.48244435,-0.040679574,0.31116098,0.42880154,-0.053843327,0.30725747,0.37607345,-0.061864585
open_palm,0.39048487,0.7745177,5.13131e-07,0.4619001,0.73098767,-0.036503803,0.51419526,0.6576587,-0.04878195,0.54013944,0.58210397,-0.058157973,0.5647868,0.51988715,-0.066572696,0.45648104,0.531744,-0.014521803,0.46916395,0.4387107,-0.0319877,0.47453102,0.3789767,-0.048980013,0.47925988,0.32638997,-0.06194262,0.41570634,0.5216745,-0.010957287,0.4210469,0.41806895,-0.026953492,0.4248867,0.3481861,-0.0448999,0.42904815,0.28971326,-0.058314085,0.37677357,0.53298473,-0.01316732,0.37389174,0.433896,-0.0326762,0.37573424,0.36962867,-0.05017004,0.38022158,0.3147356,-0.061603494,0.33770373,0.5601751,-0.019028407,0.3239166,0.48537335,-0.04009379,0.31613454,0.43284187,-0.053187657,0.31187424,0.38120908,-0.06116163
