gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_up,0.22822015,0.678949,-4.4308953e-07,0.27325886,0.5395357,-0.04994653,0.26705295,0.40012607,-0.078393,0.2533949,0.29810745,-0.100868486,0.24154978,0.19024162,-0.11968678,0.1309141,0.4078544,-0.08991134,0.27760214,0.43704218,-0.14256679,0.29294413,0.47493905,-0.17249343,0.25703174,0.4749337,-0.19510075,0.10038167,0.51341915,-0.09066739,0.2804521,0.53378457,-0.13312274,0.2792228,0.55252594,-0.14260788,0.23690096,0.5510496,-0.15565732,0.10182147,0.6196376,-0.095784925,0.2667321,0.631662,-0.1363686,0.26858717,0.6396739,-0.1274393,0.22984807,0.6322204,-0.12408675,0.11829849,0.7176644,-0.10724522,0.24691692,0.7154196,-0.14682135,0.25130486,0.7110714,-0.15308018,0.21726331,0.70852584,-0.15568584
thumbs_up,0.22582793,0.67975444,-4.2841037e-07,0.27212423,0.53982365,-0.049549647,0.2684323,0.40020528,-0.07804618,0.256024,0.2979094,-0.10059867,0.24540094,0.18985398,-0.11963892,0.13060744,0.4091847,-0.090854034,0.27803382,0.43801323,-0.14298221,0.2930347,0.47526675,-0.17252478,0.2574639,0.474837,-0.19499633,0.09987265,0.515051,-0.091854736,0.28121018,0.53381336,-0.13396972,0.27984822,0.55178106,-0.14336696,0.23766796,0.5510592,-0.15655538,0.10111524,0.62144506,-0.09699105,0.2674167,0.63240093,-0.13768688,0.2694977,0.63993704,-0.1288951,0.23114848,0.63291585,-0.12569192,0.11722465,0.7197335,-0.10837935,0.24789874,0.71725595,-0.14817145,0.2527823,0.71215856,-0.15450487,0.21922156,0.709447,-0.15720867
thumbs_up,0.23042707,0.69083613,-4.4312168e-07,0.2778637,0.54611826,-0.047623225,0.2730522,0.40279275,-0.07547683,0.26021442,0.29852024,-0.09777778,0.25044337,0.19002704,-0.1165632,0.1335476,0.40984687,-0.0899634,0.27820224,0.43719834,-0.14241178,0.29492193,0.47683254,-0.17179964,0.2606285,0.47677627,-0.19418746,0.102319956,0.5152989,-0.09210119,0.28118074,0.5319578,-0.13544464,0.2826426,0.552995,-0.14528248,0.24250662,0.55309963,-0.15839525,0.10317075,0.6218949,-0.09822144,0.26808572,0.63171387,-0.13991228,0.2727516,0.64160746,-0.13176629,0.23602447,0.6352153,-0.12884806,0.11918144,0.7203925,-0.11031349,0.24938807,0.7180468,-0.15029462,0.255835,0.7145024,-0.15697211,0.2230757,0.71144724,-0.15999472
thumbs_up,0.23593931,0.70263875,-4.4269822e-07,0.28421772,0.5536361,-0.04563492,0.27871755,0.40715343,-0.07272805,0.2664254,0.30128658,-0.09474857,0.25768736,0.19183195,-0.11329369,0.13777621,0.41147977,-0.086529516,0.2814509,0.43738556,-0.13906786,0.2980714,0.47950393,-0.16921541,0.26450408,0.48010176,-0.19228232,0.10696379,0.5162797,-0.0896727,0.2845665,0.53040755,-0.1337266,0.28603584,0.55498105,-0.14453277,0.24744233,0.5555269,-0.15808992,0.107744195,0.6229351,-0.09685281,0.27262574,0.6310406,-0.13878334,0.27675122,0.64397717,-0.13158974,0.24105553,0.63777447,-0.12929538,0.123679794,0.72141445,-0.10982998,0.25404984,0.7180213,-0.14940062,0.25899583,0.71661234,-0.1565027,0.22580144,0.7135292,-0.16002351
thumbs_up,0.24266526,0.70468086,-4.402378e-07,0.2898113,0.55549437,-0.044907518,0.2839612,0.40914625,-0.07187212,0.2720541,0.30270967,-0.09398924,0.2638398,0.19318028,-0.11263384,0.14286463,0.41090083,-0.08472719,0.28649595,0.43675083,-0.13724719,0.30183226,0.4795591,-0.16796884,0.26761323,0.47992578,-0.19164862,0.11185031,0.51565605,-0.0883967,0.2897063,0.5298604,-0.13258058,0.2901588,0.5550631,-0.14404711,0.25120014,0.5549555,-0.15810756,0.11250508,0.62242347,-0.09614493,0.27823424,0.6307068,-0.13797523,0.28179055,0.6437597,-0.13146614,0.24598393,0.63637984,-0.12974736,0.1286527,0.7212789,-0.10965238,0.25980875,0.7178965,-0.14893891,0.26465923,0.71628845,-0.15628663,0.23158416,0.7121286,-0.16014193
thumbs_up,0.24737275,0.69635737,-4.3217142e-07,0.29321688,0.5500096,-0.045095403,0.28852367,0.40699467,-0.072017655,0.27794933,0.3025241,-0.09413071,0.27016553,0.19375674,-0.11284969,0.1492025,0.40908843,-0.082613304,0.2952621,0.43547362,-0.13426721,0.30662152,0.47649202,-0.1657119,0.27010417,0.47650582,-0.19029918,0.11883061,0.5141171,-0.08606279,0.2993464,0.52912563,-0.12869038,0.29476756,0.5525583,-0.14050771,0.25289074,0.5518114,-0.15541217,0.12001232,0.6205801,-0.09369005,0.28824168,0.6294286,-0.1339571,0.28720084,0.64149183,-0.12756062,0.24875903,0.6333761,-0.12636915,0.13658875,0.7193891,-0.107284985,0.2690347,0.7154657,-0.14583506,0.2703294,0.7140564,-0.15315107,0.235076,0.7111897,-0.15726162
thumbs_up,0.25944775,0.680368,-4.0248057e-07,0.30275077,0.5386671,-0.043986645,0.301082,0.40177688,-0.07098271,0.29258677,0.2997425,-0.09338513,0.28532997,0.19119447,-0.1129231,0.16788901,0.40626377,-0.08129921,0.31701928,0.4310352,-0.13139394,0.3216195,0.46989074,-0.16385958,0.28140563,0.47059578,-0.19007406,0.13906825,0.5118898,-0.08516951,0.32125282,0.52316767,-0.12528776,0.308343,0.5449635,-0.13760248,0.26274225,0.5447688,-0.15443012,0.14187333,0.61718625,-0.09297559,0.31200758,0.622253,-0.13040434,0.30299926,0.6348125,-0.12390566,0.26132703,0.6282524,-0.124033846,0.15955994,0.7147597,-0.1068811,0.29238433,0.7076486,-0.14391258,0.28764206,0.70604676,-0.15105371,0.2494246,0.704989,-0.15611193
thumbs_up,0.27449977,0.67162067,-3.971188e-07,0.31765527,0.5308906,-0.042772733,0.31691372,0.39433286,-0.06937089,0.3096618,0.2925005,-0.09153538,0.3019622,0.18431005,-0.111120835,0.18965223,0.39982277,-0.08236823,0.34086713,0.42289248,-0.13304898,0.3422358,0.46473926,-0.16588591,0.29979855,0.46740967,-0.19248173,0.16246971,0.50477296,-0.08694446,0.34425503,0.51278013,-0.12798713,0.32757506,0.5385257,-0.1399211,0.28144953,0.5396966,-0.15660588,0.16616356,0.6090454,-0.09539363,0.3359724,0.611194,-0.13283849,0.32308447,0.6275647,-0.12550226,0.2811194,0.6228024,-0.12524505,0.18418741,0.7053527,-0.10992607,0.3163517,0.6957647,-0.14670095,0.3079459,0.69582665,-0.15365401,0.26864973,0.69545627,-0.1589493
thumbs_up,0.29684037,0.6622603,-3.6372603e-07,0.33896312,0.5218933,-0.04214262,0.33916068,0.38407522,-0.06891075,0.33316752,0.28093058,-0.09130411,0.3241383,0.17308083,-0.11117555,0.22034724,0.39095637,-0.08627606,0.37480718,0.41190678,-0.13982168,0.3760285,0.45914817,-0.17290337,0.33169532,0.46459827,-0.19912398,0.19463387,0.49516767,-0.091989346,0.37594405,0.4995323,-0.13729826,0.35915247,0.53056943,-0.1485962,0.3139022,0.5327989,-0.16409111,0.19885495,0.5995708,-0.10167186,0.36786023,0.59848917,-0.14255437,0.35476077,0.61818415,-0.13392675,0.31439653,0.613777,-0.13199922,0.2171536,0.6955413,-0.11723312,0.34968856,0.68414026,-0.1556687,0.34043974,0.6832607,-0.16252555,0.3015768,0.6802383,-0.16762955
thumbs_up,0.31013379,0.6604404,-3.6114074e-07,0.35132042,0.5197289,-0.042036943,0.35316628,0.37968373,-0.06828163,0.34887463,0.27478847,-0.090104535,0.33991575,0.16763109,-0.109040275,0.24004284,0.38778523,-0.08782481,0.39695764,0.40741086,-0.14256419,0.39752805,0.4579072,-0.17452133,0.35198528,0.46512312,-0.19911943,0.21516195,0.4912958,-0.093677714,0.39781725,0.49593085,-0.14103141,0.38052034,0.529774,-0.15075023,0.33588973,0.53237873,-0.16424102,0.2195125,0.5954259,-0.10364562,0.38981077,0.59523404,-0.14591789,0.37526348,0.6158701,-0.13540414,0.3352371,0.6105903,-0.13131015,0.23736891,0.69073564,-0.11948085,0.37176627,0.6809147,-0.15811071,0.3617714,0.6799048,-0.164002,0.3230477,0.675366,-0.16794018
thumbs_up,0.3189495,0.6591667,-3.4534276e-07,0.35798413,0.52074903,-0.041961245,0.3625291,0.38072175,-0.06783962,0.35992587,0.27436477,-0.08932314,0.3512734,0.1670657,-0.10785794,0.2549896,0.39117888,-0.08711384,0.41334572,0.4096218,-0.14127728,0.41126508,0.45987034,-0.17260382,0.36425227,0.46771163,-0.19666061,0.23032233,0.49533623,-0.09288479,0.41417322,0.4996128,-0.1397506,0.39323393,0.53272957,-0.14920063,0.34782106,0.53521955,-0.16288985,0.23513553,0.5995323,-0.10274112,0.40677124,0.59921986,-0.14388742,0.3874156,0.6199931,-0.13236958,0.34601843,0.6151217,-0.1279428,0.25285617,0.6941799,-0.118587695,0.3884037,0.68509144,-0.15617298,0.37522787,0.6838708,-0.1613923,0.33489865,0.6794218,-0.16515529
thumbs_up,0.32753435,0.6604808,-3.4415876e-07,0.36414552,0.52628744,-0.042041663,0.37131724,0.38591173,-0.06701356,0.37019512,0.27754724,-0.087619625,0.36241204,0.17003477,-0.10541687,0.2691497,0.3976301,-0.084134065,0.4278911,0.4147854,-0.13644545,0.42099753,0.4637084,-0.16717781,0.37264377,0.47121483,-0.19101962,0.24506707,0.5020986,-0.089316584,0.42956844,0.5067165,-0.13373505,0.40284643,0.53887445,-0.14316216,0.35655752,0.5406237,-0.15758547,0.25047,0.60559773,-0.09861294,0.42327252,0.60591394,-0.13693395,0.3970123,0.6279443,-0.12529252,0.35382593,0.623625,-0.12151246,0.26806706,0.69877446,-0.114130676,0.4042676,0.6907276,-0.14955814,0.38646412,0.6914038,-0.15434462,0.34423673,0.68831074,-0.15831187
thumbs_up,0.33567455,0.68440914,-3.948735e-07,0.37443998,0.5409553,-0.03908814,0.38414055,0.3943489,-0.06235831,0.38342643,0.28291142,-0.08173567,0.37635964,0.17255752,-0.097885355,0.28646812,0.40262914,-0.07961814,0.446148,0.4209911,-0.12928674,0.43820518,0.47088885,-0.15728876,0.38929814,0.47814465,-0.179021,0.26408103,0.50808144,-0.08560432,0.45010933,0.5163475,-0.12766528,0.42236543,0.5487451,-0.13643382,0.37491012,0.5495571,-0.15038382,0.2699218,0.6131077,-0.09521739,0.4444545,0.61558217,-0.13185376,0.41793776,0.6372173,-0.12049266,0.37418127,0.63177186,-0.116857305,0.28762934,0.7072991,-0.1105689,0.42584038,0.70102453,-0.14415492,0.40803307,0.70172644,-0.14779426,0.36503166,0.6981901,-0.1508304
thumbs_up,0.33657843,0.7181068,-4.511091e-07,0.3801474,0.556546,-0.0341972,0.39459166,0.40098476,-0.056183606,0.39555654,0.28875998,-0.07531369,0.39053452,0.17664391,-0.0900455,0.30122852,0.4057745,-0.07617824,0.46178937,0.42389327,-0.12489472,0.45390564,0.4778555,-0.14946915,0.40524116,0.48434958,-0.16810963,0.28117877,0.5112704,-0.085097805,0.46781984,0.52057695,-0.12738219,0.44073838,0.5567322,-0.13477537,0.39320272,0.5570738,-0.14717631,0.2865674,0.6184727,-0.09719328,0.461758,0.62016904,-0.13441326,0.43693942,0.64534694,-0.12307519,0.39452076,0.63947433,-0.1191864,0.30431527,0.7151228,-0.11415229,0.44455004,0.7079436,-0.14568318,0.4272563,0.7115034,-0.14709899,0.38384613,0.70859253,-0.1489284
thumbs_up,0.33235538,0.7355989,-4.6208993e-07,0.3803745,0.56302506,-0.03151916,0.39860192,0.40364462,-0.054035593,0.40150705,0.2924916,-0.07425478,0.39857608,0.1799809,-0.08899845,0.30690998,0.40571943,-0.07698895,0.46728164,0.4241363,-0.1268629,0.4591759,0.48027244,-0.14990555,0.41060168,0.48529983,-0.1669529,0.28845897,0.5113501,-0.08811606,0.4745516,0.5208293,-0.13281064,0.4473911,0.5590378,-0.13941431,0.39951476,0.5588902,-0.15070967,0.29371944,0.62013066,-0.102155544,0.46839243,0.6212336,-0.14110973,0.44345218,0.64856404,-0.12915403,0.40122405,0.6426978,-0.12464143,0.31130686,0.7186617,-0.12054163,0.45226702,0.71114576,-0.15170975,0.43401217,0.7159877,-0.15186182,0.38932735,0.71277136,-0.1531376
thumbs_up,0.32784837,0.73758906,-4.526179e-07,0.37815282,0.5629918,-0.032018296,0.39922002,0.40453213,-0.056065917,0.40409985,0.295343,-0.07792866,0.40284157,0.18375535,-0.09372787,0.30812934,0.40670317,-0.07977568,0.46813664,0.4250513,-0.13207331,0.4581985,0.48245603,-0.15568018,0.40919432,0.48596802,-0.1729409,0.28997308,0.51227593,-0.09189916,0.47554287,0.52050453,-0.13970847,0.44634396,0.560795,-0.1465879,0.3979176,0.55993223,-0.15801208,0.29460555,0.62106407,-0.10714316,0.46880525,0.62115896,-0.14836103,0.4411231,0.6527411,-0.13617262,0.3985093,0.64791673,-0.1316974,0.31174216,0.7194946,-0.1267352,0.4524606,0.71173733,-0.15851857,0.43137193,0.7203618,-0.15842193,0.3850374,0.71846175,-0.16018108
thumbs_up,0.32601756,0.73835707,-4.4103453e-07,0.376361,0.56413704,-0.03170344,0.3976104,0.4058377,-0.056419425,0.4030274,0.296028,-0.07890294,0.401707,0.18388246,-0.095255874,0.30428508,0.4079607,-0.08225174,0.4641779,0.42563325,-0.13475598,0.45514315,0.48292118,-0.1577234,0.40628257,0.4866942,-0.17443109,0.28634095,0.5136806,-0.09467904,0.47219533,0.5218613,-0.14296095,0.44376183,0.56204516,-0.14903554,0.39552966,0.5611995,-0.15976629,0.29136893,0.62255794,-0.11004283,0.4655366,0.6234146,-0.15159744,0.43845552,0.6545065,-0.13838822,0.39605683,0.64918983,-0.13315341,0.30868512,0.72101533,-0.12969159,0.44933328,0.7136519,-0.16190931,0.42835695,0.7224016,-0.16143613,0.38193268,0.7203897,-0.16279966
thumbs_up,0.3274868,0.73445004,-4.366788e-07,0.37682396,0.56198263,-0.031785518,0.39902997,0.40465242,-0.056175865,0.40491635,0.29526877,-0.07823618,0.40287977,0.1833387,-0.09441687,0.30445832,0.40928778,-0.08200276,0.4656394,0.42641678,-0.13338271,0.45643514,0.48203158,-0.15610245,0.40736127,0.48540926,-0.17281093,0.2863598,0.5147761,-0.09401353,0.47319168,0.5233397,-0.14067967,0.44444093,0.5616229,-0.14641766,0.39643395,0.5605635,-0.15730378,0.29149765,0.6229862,-0.10891346,0.46689588,0.6246517,-0.1492255,0.43946344,0.653844,-0.13615988,0.3969999,0.6475715,-0.13134576,0.3092015,0.7204223,-0.12815756,0.45057216,0.71408767,-0.15994015,0.42916894,0.72253245,-0.15968604,0.38222557,0.7208188,-0.16131607
thumbs_up,0.3298301,0.73508334,-4.5424449e-07,0.37903515,0.5630471,-0.03034853,0.4026874,0.4046929,-0.052467685,0.4093216,0.29421535,-0.07268827,0.40780035,0.18207118,-0.08733071,0.31001142,0.40717316,-0.074821904,0.4717334,0.42627254,-0.124120906,0.46083704,0.4808961,-0.14695764,0.41104713,0.4831175,-0.16407672,0.2909079,0.51202846,-0.08686753,0.47798643,0.5236367,-0.1316383,0.44784313,0.56096864,-0.13865477,0.4002046,0.5596919,-0.15053156,0.2951406,0.62064683,-0.10185591,0.47106457,0.6248218,-0.14063467,0.44274712,0.65352297,-0.12909198,0.40057707,0.6467471,-0.12532476,0.3125977,0.7191755,-0.12111125,0.4543593,0.71459216,-0.15175335,0.43271056,0.72267216,-0.15189245,0.38589296,0.7206299,-0.15377463
thumbs_up,0.330677,0.735381,-4.6049234e-07,0.38097197,0.56355274,-0.03144123,0.4068292,0.40528202,-0.05388696,0.41498002,0.29420954,-0.074465126,0.4155652,0.18150929,-0.08938377,0.3173142,0.40658918,-0.07412249,0.478338,0.42936963,-0.12430252,0.46439704,0.4825384,-0.14805353,0.41434565,0.4815548,-0.16589364,0.29770094,0.511839,-0.086156264,0.4845379,0.5263316,-0.13192967,0.45110637,0.56260765,-0.1395901,0.40288025,0.55961096,-0.1519382,0.30067265,0.620916,-0.10149846,0.47681743,0.6269951,-0.1412092,0.44458938,0.6561781,-0.1302596,0.40185833,0.6489408,-0.12686768,0.31680042,0.719887,-0.12126794,0.45890337,0.71720463,-0.1524309,0.43470162,0.7258646,-0.15311994,0.38713017,0.7233883,-0.1555723
thumbs_up,0.33248004,0.7371398,-4.7107898e-07,0.3836266,0.56572807,-0.032721173,0.41074842,0.40825263,-0.056273066,0.4196918,0.29714036,-0.07785473,0.42165643,0.1839262,-0.09354408,0.32374853,0.40970117,-0.07588264,0.48387328,0.43448606,-0.12756339,0.46776098,0.48793507,-0.1520727,0.4175257,0.48569727,-0.17035681,0.3040135,0.51579547,-0.08791882,0.49017668,0.53073674,-0.13534334,0.45478195,0.56750417,-0.14335498,0.4064363,0.5641278,-0.15591773,0.30631322,0.6251553,-0.103468,0.4822587,0.63128585,-0.1447031,0.44744378,0.66186583,-0.13383956,0.40468273,0.65532184,-0.13040833,0.32141492,0.72379196,-0.12353265,0.46328902,0.7210394,-0.15550372,0.4374551,0.7308043,-0.1563293,0.3897895,0.72863084,-0.1589937
thumbs_up,0.33722407,0.7449805,-5.018306e-07,0.38900864,0.5733997,-0.032854397,0.418792,0.41601318,-0.056961488,0.42921495,0.30376598,-0.07936121,0.4332521,0.19166875,-0.0957652,0.33638963,0.42016572,-0.07486292,0.49396944,0.44573426,-0.12811598,0.47535425,0.49923515,-0.15404435,0.42519873,0.49642658,-0.17302008,0.3173325,0.5273305,-0.08747085,0.50119686,0.54208297,-0.13580418,0.46379194,0.57851654,-0.14411849,0.41558075,0.5746902,-0.15685435,0.31930298,0.636403,-0.10401317,0.4936297,0.64199156,-0.14592323,0.4555467,0.6729062,-0.13525857,0.4126131,0.66682917,-0.1319662,0.33333904,0.73384154,-0.12510511,0.47375512,0.7311834,-0.15648204,0.4452967,0.74209887,-0.15687427,0.39725876,0.73998046,-0.15959714
thumbs_up,0.3436976,0.7543628,-5.2168923e-07,0.39691827,0.5821351,-0.031084072,0.4295157,0.42390674,-0.05410227,0.4402376,0.311759,-0.07591587,0.44543228,0.2025464,-0.09169495,0.35128114,0.43047085,-0.06988442,0.5075323,0.45583677,-0.12259594,0.48686177,0.5078835,-0.14873478,0.43674785,0.5040126,-0.16749297,0.3329083,0.5380638,-0.08288209,0.5146808,0.5529963,-0.1297951,0.4766932,0.5872831,-0.13791957,0.42912596,0.58202374,-0.15050924,0.33499092,0.64586633,-0.099953376,0.5075878,0.6513389,-0.1404049,0.4683771,0.68086225,-0.1295545,0.42586732,0.67465425,-0.1261291,0.349088,0.74110115,-0.12138782,0.48782215,0.73804736,-0.14979002,0.45807266,0.7485154,-0.1484737,0.4102981,0.7458398,-0.15033846
thumbs_up,0.35544607,0.7606276,-5.3504215e-07,0.4079656,0.5886365,-0.028320352,0.442562,0.4305973,-0.04994585,0.45341343,0.31839263,-0.07098974,0.46030387,0.21210301,-0.08622675,0.3693414,0.4396627,-0.06470671,0.5239581,0.4662386,-0.11624496,0.501862,0.515605,-0.1421049,0.45261234,0.5104812,-0.16035825,0.35090524,0.5469051,-0.078373246,0.5304261,0.5637618,-0.123106025,0.49221802,0.59485805,-0.13031684,0.44586802,0.58852994,-0.1422501,0.35220736,0.6532952,-0.09612595,0.5223334,0.6599469,-0.13451198,0.48300964,0.6866763,-0.1230583,0.44169945,0.679239,-0.11925064,0.36583984,0.74680066,-0.11798545,0.50262153,0.7440286,-0.14345872,0.47285548,0.7523926,-0.14038745,0.42622662,0.74796295,-0.14129129
thumbs_up,0.36175093,0.7607994,-5.4008535e-07,0.41517705,0.5895182,-0.027352965,0.45145273,0.43105116,-0.048516307,0.46310267,0.3181462,-0.069278285,0.47040185,0.21321821,-0.08411269,0.37983057,0.4384486,-0.063364476,0.5335034,0.46592933,-0.11518891,0.509992,0.51418173,-0.1410449,0.460953,0.50723386,-0.15898499,0.36167508,0.54555905,-0.07729444,0.5406105,0.5647478,-0.12236892,0.50186807,0.5948347,-0.12945414,0.45553106,0.5867905,-0.14087828,0.36277673,0.6516036,-0.09523917,0.53213316,0.6593759,-0.13396361,0.4927667,0.6853598,-0.12203326,0.45181614,0.6773981,-0.117395245,0.37614706,0.74507093,-0.117079675,0.5126376,0.7413392,-0.14181101,0.4835803,0.74862146,-0.13757648,0.43815222,0.74328995,-0.1374354
thumbs_up,0.3664805,0.7547935,-5.42255e-07,0.419626,0.58477855,-0.026473597,0.4572056,0.42706642,-0.047376156,0.47023982,0.31452137,-0.06800227,0.47885412,0.21068463,-0.08276108,0.38719994,0.43351373,-0.06285593,0.53960705,0.4608837,-0.11478255,0.51536167,0.50785065,-0.1410303,0.46664882,0.50022095,-0.15911573,0.36950076,0.54066944,-0.07719083,0.54740655,0.56045914,-0.12226416,0.508213,0.5894665,-0.12937956,0.46209303,0.5813769,-0.14063665,0.37076002,0.6471352,-0.09540627,0.5389776,0.65522605,-0.13386314,0.49962655,0.6802761,-0.12147371,0.45907083,0.6721972,-0.11636462,0.38365424,0.74170643,-0.11741905,0.51989675,0.73704755,-0.1415557,0.49114317,0.7433137,-0.13645288,0.44630733,0.7374798,-0.13563165
thumbs_up,0.36573467,0.7530067,-5.479418e-07,0.42119884,0.5837686,-0.025834277,0.4631351,0.42599678,-0.046881195,0.47889438,0.31281978,-0.06769001,0.486766,0.20976512,-0.08262979,0.39391008,0.43072683,-0.06341732,0.54706275,0.45458665,-0.115986444,0.52259755,0.501517,-0.14259982,0.47336188,0.4945453,-0.16037324,0.37775955,0.5373537,-0.07792473,0.55559015,0.55464077,-0.12236141,0.5166353,0.58443844,-0.12857135,0.46922246,0.57648104,-0.13903822,0.3799025,0.64310646,-0.096252955,0.54793674,0.6488503,-0.13396268,0.50828195,0.6747752,-0.12045121,0.4666944,0.6678158,-0.114605844,0.3926519,0.73754203,-0.1181983,0.5296543,0.730838,-0.14049394,0.50069636,0.7392951,-0.13333777,0.45553428,0.73510176,-0.13123432
thumbs_up,0.3646739,0.7537499,-5.607286e-07,0.42154923,0.5848921,-0.023994967,0.46774825,0.42708477,-0.04431157,0.48571795,0.313845,-0.064810075,0.49288684,0.21171126,-0.07945798,0.3999127,0.431135,-0.061767448,0.5538256,0.44999298,-0.11425378,0.5286328,0.49633256,-0.14067848,0.47919407,0.4896719,-0.15780751,0.3846086,0.53685987,-0.07689426,0.56206167,0.5513824,-0.11977869,0.5223622,0.5808543,-0.1244537,0.47387177,0.57212734,-0.13384031,0.38697582,0.64144087,-0.09585212,0.5547882,0.64505047,-0.1321795,0.5140041,0.6710717,-0.11745004,0.47140884,0.6641899,-0.11098822,0.3991812,0.73531514,-0.118212126,0.5380447,0.72715133,-0.13829835,0.508076,0.73785233,-0.12908879,0.4616867,0.7351885,-0.12584306
thumbs_up,0.35973403,0.75624347,-5.960493e-07,0.41928902,0.5922998,-0.023338553,0.47247022,0.4347043,-0.043702424,0.4947273,0.31900743,-0.06414453,0.5005804,0.21592288,-0.07870199,0.4096342,0.435721,-0.063928,0.5650841,0.45318985,-0.11668067,0.5377124,0.49973544,-0.14211333,0.48738855,0.49575725,-0.15773214,0.39428282,0.5391814,-0.07905142,0.57238346,0.5538991,-0.12048173,0.5308074,0.58398885,-0.12250254,0.48077592,0.5772602,-0.12966433,0.3956589,0.64219314,-0.09794784,0.56430614,0.64629793,-0.1333088,0.52100825,0.6718726,-0.117308415,0.4770034,0.6659877,-0.109931074,0.40680623,0.7360619,-0.1199679,0.5470592,0.7289089,-0.13872533,0.51568156,0.7418451,-0.12793297,0.4690475,0.74077123,-0.12359532
thumbs_up,0.3580349,0.7561976,-6.084847e-07,0.4184974,0.5981678,-0.022901816,0.476751,0.4408403,-0.0436471,0.5022012,0.32407722,-0.06411295,0.50632125,0.22072747,-0.07835294,0.42089576,0.43786064,-0.067798264,0.575825,0.45928612,-0.12038543,0.54610515,0.5048382,-0.14361994,0.49558178,0.5026797,-0.1569803,0.40464455,0.5405232,-0.0828343,0.5827352,0.55962145,-0.12404643,0.5395229,0.58785003,-0.1237029,0.48928338,0.58298856,-0.12846622,0.4045015,0.64337456,-0.10131188,0.5731908,0.65222025,-0.1359882,0.52808654,0.6739281,-0.118867874,0.48315248,0.6674637,-0.110354625,0.41416708,0.73822606,-0.122656986,0.55415446,0.7339451,-0.14052223,0.5214349,0.74459326,-0.12880237,0.47453642,0.7418189,-0.123603806
thumbs_up,0.3581059,0.7547649,-5.999719e-07,0.4181358,0.59964573,-0.02266619,0.47908854,0.4433247,-0.04395567,0.5062961,0.32671028,-0.06461221,0.50902784,0.22366366,-0.07880528,0.42753282,0.43937665,-0.070844814,0.58186764,0.462852,-0.12310411,0.5520226,0.5072485,-0.14477453,0.5017022,0.506529,-0.15653229,0.41114005,0.54229236,-0.08565129,0.58904815,0.56295955,-0.12638348,0.5461314,0.5897206,-0.124403976,0.49594378,0.58653945,-0.12762187,0.41046348,0.64510757,-0.10357348,0.5786854,0.6554455,-0.13738032,0.53335637,0.674265,-0.11932154,0.48785043,0.66770643,-0.110005714,0.4193418,0.7400516,-0.1241706,0.5584475,0.7364786,-0.14092629,0.5248104,0.74530447,-0.12820031,0.4773019,0.7415737,-0.12224935
