gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_up,0.6731175,0.84803045,-2.2440841e-07,0.6489588,0.6807771,-0.0014947031,0.5870306,0.5321324,-0.013911429,0.5442451,0.40946165,-0.02836213,0.5417086,0.31008333,-0.04424972,0.47336608,0.5490507,-0.027723778,0.37324885,0.5760854,-0.04363364,0.41064677,0.61583215,-0.05427097,0.4597444,0.62162864,-0.060497414,0.44704223,0.65670186,-0.037478726,0.36054897,0.67135614,-0.045880597,0.40329948,0.7011093,-0.044470787,0.45414108,0.706001,-0.044757843,0.433968,0.77035123,-0.04555223,0.36167693,0.76396036,-0.052159756,0.40409356,0.7875377,-0.036242798,0.451552,0.7937857,-0.027057836,0.43152267,0.8784847,-0.053538077,0.3846838,0.85413456,-0.057366632,0.42612156,0.87104005,-0.039014377,0.4633909,0.8773252,-0.023254398
thumbs_up,0.6724795,0.84948903,-2.1884989e-07,0.64893615,0.6808843,-0.0008602813,0.5879376,0.532004,-0.012740269,0.54457355,0.40850544,-0.026595239,0.54217315,0.30894417,-0.041892055,0.47200847,0.5495812,-0.026683688,0.3751323,0.57293767,-0.040437914,0.41201591,0.6134202,-0.049824677,0.4604823,0.6215483,-0.055586655,0.44447502,0.6571064,-0.036349896,0.3625923,0.6683113,-0.042169668,0.40490216,0.69850796,-0.04017383,0.45493203,0.7053443,-0.04065577,0.43140894,0.7707689,-0.04408481,0.36409396,0.76133245,-0.048276767,0.40584508,0.7852544,-0.032485466,0.45245847,0.79311186,-0.024111435,0.42931294,0.8787487,-0.051692653,0.3859617,0.85325366,-0.05375185,0.42696,0.8699002,-0.03519109,0.4633619,0.8762549,-0.01968861
thumbs_up,0.67219096,0.84909946,-2.2450156e-07,0.6504621,0.6783228,0.0015962798,0.591373,0.5328007,-0.00806801,0.5452531,0.41108865,-0.020010857,0.54204834,0.31201297,-0.033752896,0.46176368,0.5516629,-0.018125873,0.38221863,0.57590246,-0.024828399,0.41706127,0.61869967,-0.032155983,0.46231037,0.63326263,-0.037878178,0.4300136,0.6573868,-0.027361834,0.37296534,0.6703056,-0.024282703,0.41390914,0.7005704,-0.022809725,0.46111995,0.71062154,-0.025642876,0.41850743,0.76992524,-0.034025766,0.3745894,0.76099384,-0.030293643,0.4136738,0.7851003,-0.017593049,0.45755592,0.7954012,-0.013440493,0.41925573,0.8753791,-0.040621024,0.39410076,0.85449666,-0.037697412,0.4336742,0.87007105,-0.020789038,0.46725613,0.87537956,-0.007313234
thumbs_up,0.66914153,0.84996307,-2.5278533e-07,0.65063554,0.6779858,0.0021447674,0.59381616,0.5360085,-0.0063184216,0.54540706,0.41816092,-0.01745064,0.5409552,0.31934974,-0.030734926,0.44502562,0.5585256,-0.010000951,0.39229286,0.5928948,-0.013291767,0.4274591,0.6352357,-0.022502746,0.46965033,0.6534072,-0.030482844,0.40974313,0.6610123,-0.018459653,0.3896843,0.6858524,-0.008479315,0.42933625,0.7135474,-0.010346403,0.47120124,0.72383106,-0.017570704,0.4008289,0.77070415,-0.024160877,0.3923722,0.77129054,-0.0144521715,0.42804784,0.79187095,-0.0076741716,0.46702433,0.80132353,-0.009310668,0.4044059,0.87283754,-0.030250218,0.4076035,0.86285245,-0.024359263,0.44545144,0.87470627,-0.011689415,0.4747428,0.87777025,-0.0015817512
thumbs_up,0.66918564,0.8549329,-2.5760124e-07,0.6505214,0.6830828,0.001224619,0.5938873,0.5411927,-0.0074421177,0.5449246,0.42505994,-0.018806009,0.5396145,0.32649013,-0.03223608,0.43406957,0.5663309,-0.0075535313,0.4032628,0.60012233,-0.010973657,0.44156057,0.63908905,-0.022903278,0.48029596,0.6581103,-0.033299427,0.39899027,0.6691288,-0.01579493,0.39999822,0.6925847,-0.004486935,0.43966445,0.7173691,-0.009007847,0.47752133,0.72962224,-0.018962873,0.39173654,0.7776964,-0.021377992,0.40177742,0.77718514,-0.010255199,0.43646473,0.7946018,-0.0062309904,0.472439,0.8055481,-0.01028006,0.3968238,0.8780421,-0.027739454,0.4133306,0.8669801,-0.02097715,0.45091265,0.87640727,-0.009870546,0.47848782,0.8810652,-0.00096885895
thumbs_up,0.6677304,0.86523664,-2.6350253e-07,0.6502388,0.6939121,-0.0008647872,0.59372216,0.5486304,-0.009945454,0.5446159,0.4327674,-0.021312889,0.5374707,0.33482188,-0.03433124,0.4270268,0.57535696,-0.0076402426,0.42071638,0.6017948,-0.013133903,0.46247038,0.6366809,-0.028234556,0.49655858,0.65724903,-0.040961225,0.39208558,0.6789597,-0.015194024,0.41013312,0.69602185,-0.0047455365,0.44957343,0.71744615,-0.011581158,0.4825275,0.7322572,-0.0236878,0.38468796,0.7859611,-0.020414859,0.40852085,0.78173906,-0.009914806,0.44298983,0.7952186,-0.007797724,0.4756059,0.8079616,-0.013292092,0.38966042,0.88426006,-0.026763145,0.41581067,0.8694906,-0.02000622,0.45350423,0.8764008,-0.009826543,0.4797716,0.88342726,-0.0017525768
thumbs_up,0.6648463,0.8715453,-2.7888487e-07,0.649621,0.70025134,-0.0027846103,0.5930231,0.55146706,-0.011921471,0.5442222,0.43509156,-0.022922058,0.5367883,0.33747765,-0.035389856,0.42410532,0.57999945,-0.008876808,0.43270302,0.5966214,-0.015400628,0.4761904,0.63005805,-0.03166137,0.5070905,0.6532948,-0.045377742,0.38966942,0.6849771,-0.015775084,0.4154283,0.69229156,-0.006678576,0.45571908,0.7132019,-0.01447936,0.4864064,0.7324728,-0.027414342,0.38213414,0.79110706,-0.02057242,0.41000566,0.77999854,-0.0112592075,0.44538388,0.7925931,-0.00950664,0.47649217,0.8087884,-0.015236167,0.38725656,0.8879077,-0.0266444,0.4154738,0.8671684,-0.020094905,0.45359626,0.87293625,-0.009736237,0.47940874,0.8822285,-0.001869775
thumbs_up,0.66342986,0.8724427,-3.0256896e-07,0.6497783,0.70124257,-0.003888275,0.59289676,0.55101615,-0.013224532,0.54415727,0.43474093,-0.024195546,0.5367315,0.33721668,-0.03674262,0.42334533,0.58063066,-0.010406806,0.43878117,0.5988618,-0.017648082,0.48292455,0.63220465,-0.0344952,0.51275563,0.6559092,-0.04862304,0.38878375,0.6849408,-0.01691626,0.4196481,0.69424903,-0.008747124,0.4606418,0.71503353,-0.017402478,0.4901747,0.7348498,-0.03097322,0.38094014,0.7899484,-0.021352813,0.41297182,0.78118247,-0.012869139,0.44881463,0.7927689,-0.011997518,0.47901887,0.8086216,-0.018303543,0.38551098,0.88594997,-0.027167832,0.41729444,0.86667573,-0.021219388,0.45560193,0.8709485,-0.011563435,0.48072633,0.87943757,-0.0042993007
thumbs_up,0.6647448,0.871682,-3.0489798e-07,0.6503266,0.69945884,-0.0038739082,0.59299934,0.5488535,-0.01344003,0.5440425,0.432432,-0.02466068,0.537013,0.33420688,-0.03741517,0.42270666,0.58006847,-0.0099228,0.43920594,0.59571224,-0.017423118,0.48442817,0.62902874,-0.034753505,0.51423746,0.6536217,-0.049238533,0.38899487,0.684852,-0.016616,0.4200098,0.69013846,-0.008908352,0.46163374,0.7112134,-0.017947456,0.49086753,0.7329893,-0.031668574,0.3819255,0.78952354,-0.021266911,0.41353077,0.7770568,-0.013050577,0.4499206,0.788981,-0.011964813,0.47973973,0.8064564,-0.018019192,0.38732314,0.884972,-0.02729932,0.41780537,0.86198664,-0.021193696,0.4561637,0.86637723,-0.010954154,0.48078737,0.876169,-0.0033023297
thumbs_up,0.6687713,0.86796105,-2.77236e-07,0.6521686,0.69438046,-0.002514496,0.5937317,0.5443383,-0.011777449,0.544238,0.4266406,-0.02291637,0.5375643,0.3278591,-0.035438232,0.4242739,0.5771612,-0.00821325,0.43445826,0.5860144,-0.014358649,0.47934943,0.6188403,-0.030612066,0.5096433,0.6441607,-0.044457592,0.3911919,0.68183506,-0.0153347,0.41733915,0.68124425,-0.0061780093,0.45883074,0.7018668,-0.014030874,0.48854566,0.7239953,-0.026978299,0.38487792,0.7865198,-0.020308137,0.4123512,0.76872677,-0.010524013,0.4487489,0.7810023,-0.008000797,0.47922033,0.79945594,-0.013272969,0.39089605,0.8816925,-0.026552921,0.4176631,0.8547281,-0.01880466,0.4555909,0.85994303,-0.00709321,0.48047718,0.8709675,0.001474541
thumbs_up,0.66484916,0.8592045,-2.3822417e-07,0.64906013,0.68440026,-0.0013415326,0.5928231,0.5362304,-0.009928083,0.5443384,0.417475,-0.020595903,0.53799886,0.31979817,-0.03233769,0.42870194,0.5679895,-0.00661488,0.42704862,0.56401443,-0.011234777,0.47028342,0.5956322,-0.025188431,0.5028411,0.62270004,-0.03713765,0.3949654,0.67155814,-0.013414765,0.41247892,0.66009855,-0.0034375247,0.45391035,0.6811034,-0.009358915,0.485245,0.7055749,-0.02041639,0.38811022,0.77487975,-0.018060068,0.40732446,0.74849343,-0.0069375546,0.44348916,0.76180834,-0.0025059432,0.47533026,0.7824706,-0.0063229287,0.39358002,0.86784685,-0.023780417,0.41427064,0.8359515,-0.014557456,0.45138636,0.8418733,-0.0015133945,0.47716647,0.8539864,0.008020654
thumbs_up,0.65318567,0.83715403,-1.9435086e-07,0.63815975,0.666886,0.00022430203,0.58538663,0.52443737,-0.008295458,0.5400903,0.4065643,-0.019338604,0.53442043,0.31143418,-0.031396877,0.43044597,0.5486149,-0.005501039,0.4128306,0.5411941,-0.009745861,0.4527669,0.5707647,-0.022273634,0.48803014,0.59580755,-0.032625325,0.3961502,0.6477879,-0.012192417,0.40605736,0.6365039,-0.0026595234,0.44674802,0.6570229,-0.0074716667,0.47964412,0.6796917,-0.016907524,0.3881536,0.7485756,-0.016754497,0.40213865,0.7239532,-0.005131245,0.43653354,0.73759115,-9.135761e-05,0.46932372,0.75665206,-0.0030762348,0.39169928,0.8387682,-0.022211676,0.40828905,0.81128997,-0.012366022,0.44365603,0.8181151,0.0004814553,0.47010913,0.82885426,0.0100986175
thumbs_up,0.61259925,0.7911084,-1.7994836e-07,0.6062664,0.62863046,-0.0019659505,0.5628594,0.49484515,-0.01210429,0.522668,0.38256568,-0.02427076,0.51778185,0.29141265,-0.037030607,0.41665378,0.51576746,-0.009545526,0.38763803,0.49766383,-0.016724646,0.42479092,0.52503175,-0.029954229,0.46001023,0.55124044,-0.03975389,0.38134113,0.60787416,-0.014812911,0.38603216,0.58846927,-0.008380412,0.42583394,0.6095258,-0.012957228,0.45607337,0.6346747,-0.021405285,0.3718383,0.7014144,-0.018402347,0.3806673,0.6716365,-0.00944009,0.41345364,0.6858993,-0.0036030263,0.44311205,0.7066344,-0.005251704,0.37319976,0.7841841,-0.022789022,0.38140786,0.7523286,-0.014100293,0.41473517,0.7610294,-0.0003702403,0.43999237,0.77473253,0.009904307
thumbs_up,0.5731671,0.74367136,-1.5587298e-07,0.5716987,0.58919823,-0.0037912957,0.5334798,0.4620277,-0.015145168,0.49585587,0.35510942,-0.028208379,0.49062157,0.26647204,-0.041773874,0.39660782,0.4784712,-0.013037467,0.3541835,0.4604296,-0.022429094,0.38735798,0.4869991,-0.03593856,0.42264622,0.5102984,-0.045350417,0.36150286,0.5649336,-0.017677395,0.3567242,0.5486187,-0.01390207,0.39442176,0.57048047,-0.01797955,0.42370915,0.59306943,-0.025513738,0.3505379,0.6546921,-0.02107274,0.3516091,0.6290618,-0.014937535,0.38241202,0.64457095,-0.008131383,0.41082698,0.6632466,-0.008424469,0.34923926,0.73478866,-0.025217991,0.34761494,0.70507514,-0.018071974,0.3786991,0.7151627,-0.00364146,0.40339112,0.7282831,0.0072205784
thumbs_up,0.51919365,0.68869066,-1.6318901e-07,0.52391446,0.54168135,-0.0049374234,0.48885208,0.41834664,-0.015460151,0.4503464,0.3170906,-0.02707932,0.4439281,0.23043029,-0.039155968,0.36144218,0.43094882,-0.012970689,0.3074703,0.41624036,-0.021758549,0.3354545,0.44474593,-0.033759657,0.37101856,0.46675748,-0.041985445,0.3261941,0.51134074,-0.016346164,0.30878133,0.5016433,-0.012594129,0.342928,0.52499527,-0.015728623,0.37230924,0.54445803,-0.022302594,0.3131097,0.59700334,-0.018759366,0.3019336,0.5768545,-0.013880847,0.3304556,0.59364384,-0.0064868703,0.358703,0.6099929,-0.005924034,0.3090078,0.67545927,-0.021743286,0.297732,0.6498021,-0.016251503,0.32747886,0.6596173,-0.0020453653,0.3523406,0.6705396,0.008825372
thumbs_up,0.49579224,0.6723205,-1.654001e-07,0.5000715,0.5274263,-0.005253686,0.4632538,0.40530857,-0.015555849,0.42356968,0.30653673,-0.026856106,0.41667622,0.22049177,-0.03862834,0.33881122,0.41925812,-0.01344734,0.28466645,0.4031611,-0.022528451,0.31218463,0.42944917,-0.034166098,0.34830618,0.44955534,-0.042226564,0.30540544,0.4991223,-0.01688138,0.28559497,0.4900577,-0.013506082,0.3189117,0.5115481,-0.016158566,0.34857133,0.5285527,-0.022371784,0.29358464,0.58463794,-0.019468483,0.27980363,0.56566083,-0.015273442,0.3080151,0.5817009,-0.0073706927,0.33656847,0.5963565,-0.0064470633,0.2907267,0.66399664,-0.022671195,0.2795964,0.6409058,-0.018207747,0.30946067,0.64949834,-0.0043991962,0.33425972,0.65872157,0.0061894595
thumbs_up,0.4873434,0.6789999,-1.6426986e-07,0.49056125,0.5315213,-0.003878868,0.45361295,0.4104423,-0.013221319,0.41337505,0.31157556,-0.023354748,0.406732,0.22647858,-0.033768825,0.3277201,0.42924052,-0.012835162,0.2798767,0.40764958,-0.019599317,0.30990964,0.43046555,-0.0293746,0.3449753,0.45112315,-0.03662098,0.295465,0.51037437,-0.016338028,0.27669838,0.49166498,-0.0102248285,0.31009948,0.51006716,-0.011173905,0.33889678,0.52885187,-0.016958568,0.28523666,0.59531707,-0.018643172,0.27159864,0.568423,-0.011649924,0.29965904,0.5825956,-0.0027568801,0.3274704,0.59910965,-0.002107279,0.2843282,0.67324007,-0.021523375,0.274051,0.6457573,-0.015056054,0.3037637,0.6532951,-0.00067460816,0.32800072,0.6638903,0.009608939
thumbs_up,0.4956882,0.6888829,-1.6308807e-07,0.49811858,0.5407219,-0.003096457,0.4626285,0.42081508,-0.012700027,0.42358422,0.3212119,-0.023188952,0.4181971,0.23658149,-0.033921745,0.33659548,0.44185108,-0.013548573,0.2897134,0.418439,-0.019934341,0.32101697,0.4394114,-0.029252773,0.3557975,0.4594604,-0.03616891,0.30428225,0.52400464,-0.017203698,0.28526574,0.50036657,-0.010394119,0.31889907,0.5179552,-0.010613588,0.34737283,0.53780574,-0.016130878,0.29381433,0.6082293,-0.019451223,0.28004637,0.57656515,-0.011195031,0.30772844,0.59033346,-0.0016076947,0.33534384,0.6080066,-0.00081801985,0.29231578,0.68426377,-0.022248952,0.28046024,0.6530263,-0.014006117,0.30922312,0.66126126,0.0013654282,0.33326262,0.67313325,0.011959837
thumbs_up,0.5143274,0.69502395,-1.5419923e-07,0.51500237,0.5472701,-0.0030617206,0.48054805,0.42780542,-0.013355145,0.4432229,0.32803252,-0.02444905,0.43954688,0.24361208,-0.035895485,0.35643637,0.4474307,-0.016103918,0.30817944,0.4282301,-0.022654561,0.3398329,0.4504412,-0.031518377,0.37446278,0.4690644,-0.038113005,0.3244145,0.52971745,-0.019904358,0.30089825,0.5077335,-0.013372002,0.3339974,0.5259722,-0.012971121,0.36348417,0.54495126,-0.017985228,0.313128,0.61361516,-0.022076959,0.297834,0.5828301,-0.013960305,0.32537055,0.5974194,-0.004209417,0.35408443,0.61465544,-0.0032386477,0.31087157,0.6891004,-0.024768898,0.29803222,0.65856457,-0.016598785,0.32696456,0.6679114,-0.0013530406,0.35185018,0.67951113,0.009160015
thumbs_up,0.52397674,0.6929238,-1.7664354e-07,0.5265943,0.54822415,-0.0033683763,0.492417,0.4284342,-0.014273809,0.45662743,0.32893655,-0.025959522,0.4551626,0.24400213,-0.038266275,0.36989895,0.4439888,-0.020797722,0.315476,0.43426886,-0.02833448,0.34750843,0.4602603,-0.036387432,0.38384584,0.4776997,-0.042170327,0.33758268,0.5256933,-0.024834573,0.31065375,0.5139144,-0.019322436,0.34417695,0.53440964,-0.01807936,0.37496656,0.5502297,-0.022330338,0.32577774,0.6102095,-0.027026549,0.31055334,0.58663845,-0.020360056,0.33917886,0.6027634,-0.010393791,0.36911207,0.6176627,-0.009008597,0.32300878,0.6872751,-0.029670496,0.31330243,0.66033536,-0.022999123,0.3440796,0.67080295,-0.008344926,0.36983126,0.68094546,0.0020124149
thumbs_up,0.5260149,0.6944388,-1.9054886e-07,0.528857,0.5492018,-0.003047554,0.4947454,0.4299218,-0.014128896,0.45897764,0.3305339,-0.025946531,0.4584252,0.24471398,-0.03852232,0.37107086,0.44425002,-0.023115253,0.3176964,0.4396606,-0.030167654,0.35164565,0.46620375,-0.03735467,0.38817704,0.4831249,-0.04271655,0.33882567,0.52582324,-0.027436903,0.31456703,0.51717824,-0.021440867,0.3492424,0.53802174,-0.019511137,0.38030368,0.5538126,-0.023473755,0.3274911,0.6106264,-0.029596081,0.31634593,0.5902609,-0.022541633,0.34580493,0.6063727,-0.0123085305,0.37577766,0.6209256,-0.010930346,0.32514364,0.68833226,-0.032205608,0.31969035,0.66236156,-0.025490459,0.35136878,0.67293257,-0.01086217,0.37677228,0.68297476,-0.00054384454
thumbs_up,0.5253519,0.6955172,-2.0841503e-07,0.5302814,0.5525962,-0.0046695154,0.4963913,0.43173704,-0.016457742,0.46058768,0.33158702,-0.028698266,0.46027675,0.24519253,-0.04182909,0.3712816,0.44330162,-0.025656903,0.3163631,0.44354123,-0.03354014,0.34806886,0.47154427,-0.041065924,0.3836581,0.48835874,-0.046679165,0.3379101,0.5233052,-0.02941678,0.31705973,0.52206385,-0.024536148,0.35253602,0.5446513,-0.023137318,0.38399696,0.5596884,-0.027369818,0.3260217,0.60828906,-0.031039437,0.3176598,0.5949122,-0.025416244,0.3477164,0.61179894,-0.015664726,0.3779285,0.62527573,-0.014336215,0.32275075,0.6871108,-0.033212677,0.32013404,0.66565436,-0.028025072,0.3525099,0.6763724,-0.01415289,0.37788805,0.68544614,-0.0040247412
thumbs_up,0.52694726,0.6974249,-2.2545403e-07,0.5320927,0.5541936,-0.0049474053,0.49860984,0.4333486,-0.016704893,0.46271148,0.33269694,-0.029055128,0.46094513,0.24570318,-0.04260078,0.369495,0.44262314,-0.024908205,0.32135573,0.44920045,-0.032407116,0.35261205,0.47850418,-0.040271826,0.38703763,0.49563676,-0.046459477,0.33538312,0.5225387,-0.028802598,0.32275444,0.5281309,-0.0235533,0.3586672,0.55177087,-0.023039311,0.39006665,0.5664797,-0.028057054,0.32398626,0.6090609,-0.030524079,0.32239357,0.60293424,-0.025314664,0.3530504,0.61995757,-0.017052528,0.3833212,0.63238454,-0.01669938,0.32159415,0.68957424,-0.03282928,0.32627344,0.67484796,-0.028920498,0.35932642,0.6852012,-0.01647075,0.3841992,0.6932095,-0.0070399507
thumbs_up,0.5310839,0.6964165,-2.2135141e-07,0.5352854,0.5561919,-0.005929741,0.49949208,0.43614706,-0.018018572,0.4623421,0.33647376,-0.03078394,0.45912844,0.24874541,-0.045325875,0.36632046,0.4468328,-0.023966754,0.31994036,0.46213993,-0.030599281,0.3421558,0.4936768,-0.03892342,0.36873692,0.5105642,-0.046299838,0.3320656,0.5251654,-0.027685821,0.32938153,0.54417545,-0.022507695,0.3656236,0.56815463,-0.023319278,0.39589792,0.57931644,-0.0296446,0.32244572,0.6123438,-0.029265916,0.3289875,0.6177176,-0.02499379,0.35984948,0.6343948,-0.018818432,0.38916638,0.6432314,-0.02008406,0.32147732,0.694468,-0.03153331,0.3334159,0.6900457,-0.029724827,0.36685473,0.6994925,-0.019675586,0.39087257,0.7047657,-0.011740698
thumbs_up,0.5354161,0.6959791,-2.0401747e-07,0.53658134,0.5564328,-0.0049334,0.4986576,0.43857455,-0.01664413,0.46050104,0.3413434,-0.029324735,0.45644593,0.25440428,-0.044277422,0.3643312,0.4516484,-0.021611571,0.31987935,0.47060785,-0.027220692,0.33086997,0.5019725,-0.035931136,0.34660798,0.518664,-0.04431548,0.33023232,0.5295099,-0.025879344,0.33461758,0.55523187,-0.020689491,0.37062156,0.5784369,-0.022106558,0.3995471,0.5876194,-0.028963435,0.3222167,0.61690193,-0.027934343,0.33488187,0.62782127,-0.023543946,0.36522013,0.64396685,-0.01829398,0.39313507,0.6509777,-0.020403598,0.32279602,0.6993506,-0.03071921,0.33924133,0.70069087,-0.02908763,0.37225285,0.7095471,-0.020203661,0.3954695,0.71326435,-0.013186926
thumbs_up,0.5371258,0.69708514,-2.032793e-07,0.537254,0.55932057,-0.004450091,0.4978562,0.44406462,-0.015180972,0.45882362,0.3502369,-0.02724781,0.45479622,0.26600954,-0.04187376,0.36438805,0.45899424,-0.018666213,0.32574877,0.47943014,-0.024742963,0.3296112,0.5100353,-0.03490301,0.33755037,0.52671397,-0.044798147,0.32954597,0.5350219,-0.023518154,0.3422991,0.56531316,-0.019446043,0.3773138,0.5877211,-0.02231696,0.40406767,0.59554756,-0.030189931,0.32159278,0.6213973,-0.026419278,0.34189397,0.6373183,-0.023253234,0.3708487,0.6530433,-0.019938994,0.39658093,0.6590912,-0.023393694,0.32225722,0.7036201,-0.030176032,0.34513205,0.7115156,-0.030071538,0.3772807,0.7199932,-0.02344338,0.3993693,0.7224331,-0.018039782
thumbs_up,0.5329403,0.6994856,-2.4507943e-07,0.5344044,0.56452245,-0.0036643948,0.49637127,0.45164952,-0.012852469,0.4593398,0.36102682,-0.023918374,0.45604426,0.28073892,-0.03764868,0.3645365,0.46610484,-0.013634344,0.3449009,0.48925367,-0.021943048,0.35686842,0.5203203,-0.0354555,0.3685807,0.537636,-0.047190256,0.32922035,0.5417435,-0.019191349,0.34827557,0.5727526,-0.016245862,0.38240567,0.5956436,-0.021780472,0.40822378,0.6039965,-0.031209951,0.3195939,0.62645274,-0.02323661,0.3433598,0.64399225,-0.021858614,0.3721655,0.6599251,-0.021011101,0.39727542,0.666622,-0.025498807,0.3193353,0.70755994,-0.028076988,0.34492627,0.71947753,-0.029351711,0.37736833,0.728542,-0.023776129,0.39979312,0.73166746,-0.01883522
thumbs_up,0.5297281,0.7024533,-2.8013818e-07,0.53207946,0.56976396,-0.0043604523,0.49560934,0.45797616,-0.01332817,0.4605228,0.3692634,-0.024330575,0.45822114,0.2905386,-0.037929446,0.3647341,0.47267857,-0.011352239,0.36267114,0.49830008,-0.022054125,0.38807368,0.53089964,-0.038512625,0.40860826,0.5490844,-0.05169966,0.32978123,0.54752225,-0.017095122,0.35186118,0.5779216,-0.014684807,0.3844321,0.6014664,-0.022367653,0.4090244,0.61065316,-0.03334892,0.31878012,0.63065815,-0.021773653,0.34372067,0.6488302,-0.021734722,0.37215427,0.6652875,-0.022939382,0.3965651,0.67276907,-0.028406352,0.31763512,0.71068364,-0.027246684,0.3436957,0.72526634,-0.029622775,0.375912,0.7348745,-0.024688402,0.39796284,0.73881626,-0.020010825
thumbs_up,0.52553767,0.7052768,-3.0517032e-07,0.5296372,0.5733271,-0.0056311004,0.49479252,0.46158743,-0.015208793,0.461343,0.37387747,-0.026738968,0.45935306,0.29589492,-0.040692754,0.3655329,0.4784999,-0.011854489,0.37375695,0.50082827,-0.025599921,0.40582553,0.53340286,-0.044918202,0.4304064,0.5533427,-0.05955904,0.33046573,0.5527309,-0.017639477,0.35556018,0.5795445,-0.017124388,0.38756743,0.60296285,-0.026511272,0.41099077,0.61377835,-0.038529042,0.31847543,0.63421285,-0.022726266,0.34466642,0.6495875,-0.024470447,0.3727747,0.6655525,-0.026354674,0.39629397,0.6743161,-0.031929225,0.31679353,0.7128631,-0.028692055,0.3438007,0.726406,-0.03213456,0.37601107,0.7360147,-0.026986454,0.39798164,0.741351,-0.022015337
thumbs_up,0.52580404,0.7087845,-3.2666154e-07,0.5318817,0.5754132,-0.005000442,0.49606213,0.46111593,-0.0140581895,0.4624549,0.37168938,-0.025115054,0.46085525,0.29359478,-0.038279016,0.36920983,0.4790116,-0.010288089,0.37946668,0.49062356,-0.02451608,0.41226548,0.5226856,-0.04426682,0.4367431,0.54615253,-0.058681063,0.33374637,0.5519389,-0.016604612,0.35882002,0.5700342,-0.016469788,0.39029786,0.593653,-0.025994774,0.41267496,0.60813963,-0.037827432,0.32113427,0.6326757,-0.022380326,0.3429206,0.6402799,-0.024743995,0.3712998,0.6572487,-0.025954261,0.39457723,0.6689644,-0.030714491,0.3192803,0.7107625,-0.02881518,0.33580428,0.71988916,-0.03141636,0.35942692,0.7313804,-0.024811491,0.37466866,0.7400799,-0.01906838
