gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
fist,0.7052124,0.7614436,-2.2803479e-07,0.7392101,0.63955486,0.014067662,0.7224143,0.54477865,0.013882617,0.67915815,0.50537753,0.010958258,0.63376445,0.5096764,0.0066044345,0.6936277,0.44985667,0.0045232633,0.64975315,0.45344752,0.0012067573,0.65286624,0.5030707,-0.007480219,0.6711155,0.53728485,-0.014288117,0.6328272,0.47395524,-0.006532493,0.6091579,0.4912742,0.0034238957,0.6146255,0.53466606,0.00303131,0.634462,0.5685718,-0.0012798117,0.5805838,0.526113,-0.014906791,0.56927645,0.5458516,-0.003957332,0.5815256,0.58511865,0.000810775,0.6039524,0.6129557,-0.0012767559,0.5387507,0.58804893,-0.02257545,0.53660464,0.60743135,-0.016312253,0.55422276,0.6447176,-0.0065694563,0.57359433,0.66740555,0.0011721501
fist,0.71025896,0.75953037,-2.3160813e-07,0.7436711,0.6368257,0.015212737,0.7273637,0.5425229,0.015460002,0.68469,0.5030407,0.012759087,0.6397114,0.5070063,0.008537272,0.70052946,0.4487699,0.005241895,0.6548625,0.45070344,0.0027184277,0.6577345,0.5007306,-0.005221441,0.67644,0.53505504,-0.011614054,0.63977927,0.4720327,-0.0063122786,0.6144592,0.48815495,0.004189395,0.61972725,0.5322926,0.0042135213,0.6396786,0.56592727,0.00015307935,0.5872603,0.52351743,-0.015015897,0.5743144,0.5424199,-0.0034059838,0.5864452,0.5820724,0.0017789674,0.60893434,0.6091761,-0.00021063545,0.5448891,0.5852783,-0.022893151,0.5410973,0.6038388,-0.01607807,0.5587594,0.64127046,-0.0057761795,0.5784818,0.6634208,0.0022677016
fist,0.7178275,0.75583106,-2.3704874e-07,0.7519925,0.63489187,0.013560325,0.7362259,0.54110646,0.012815664,0.6935067,0.5020374,0.0094358,0.6486498,0.5046817,0.0046828766,0.7092624,0.44581723,0.0029764064,0.6654849,0.45003375,-0.0008581464,0.66815567,0.5012239,-0.0095832795,0.68620723,0.5359949,-0.016542876,0.6486959,0.4680129,-0.008355721,0.62406313,0.48350462,0.00025626892,0.6293809,0.52887523,-3.0027843e-05,0.64885813,0.56372994,-0.0039861845,0.59600747,0.5186285,-0.01699095,0.582857,0.5381886,-0.0071240934,0.59540975,0.5789729,-0.0018928226,0.61792344,0.60665673,-0.0034916692,0.5533721,0.57978415,-0.024931941,0.54898775,0.5996206,-0.01946185,0.5668951,0.6372365,-0.0094249,0.58658725,0.65934235,-0.0014324177
fist,0.7218915,0.7486954,-2.337309e-07,0.7586452,0.6326342,0.012496567,0.743735,0.5391966,0.011993879,0.70019,0.5016416,0.009129619,0.654982,0.50435793,0.0049783713,0.7186688,0.44259772,0.0035529963,0.6764535,0.4493274,-0.00015995101,0.6781961,0.50080854,-0.008854645,0.6954765,0.53563774,-0.015893036,0.65818197,0.46184936,-0.0073338263,0.63419735,0.47768012,0.0009916084,0.63916934,0.52336776,0.00025065857,0.6579987,0.5590019,-0.003774393,0.60544026,0.510653,-0.015703147,0.5912833,0.53281486,-0.006244463,0.6043062,0.57455325,-0.0017906592,0.6266339,0.60205835,-0.003792402,0.56268513,0.5710886,-0.023465099,0.5568716,0.59499323,-0.018646942,0.5752413,0.63275707,-0.009604326,0.59520316,0.6538013,-0.0023717934
fist,0.72442925,0.74751246,-2.4142892e-07,0.76189727,0.63233525,0.012297195,0.74687207,0.54016435,0.011794932,0.70352525,0.50288564,0.008988489,0.6590328,0.5034338,0.004974714,0.7244476,0.4410804,0.0028865654,0.68104136,0.4481098,-0.0010314619,0.6816703,0.50116014,-0.009443556,0.69873965,0.53591126,-0.016330957,0.6635161,0.4586255,-0.0079876445,0.63875467,0.47368282,-0.00025287672,0.64265627,0.52088714,-0.0009597043,0.66159856,0.5574317,-0.0046856813,0.6101025,0.5064732,-0.016334722,0.594818,0.53113884,-0.007373154,0.60749656,0.5748824,-0.0032836772,0.63031226,0.602734,-0.005376282,0.566489,0.5664911,-0.02411345,0.5598594,0.5940721,-0.020153834,0.5778084,0.6332571,-0.012054836,0.5980996,0.65428674,-0.005344159
fist,0.72446907,0.7431731,-2.197784e-07,0.7630277,0.6266403,0.013856532,0.7473724,0.53423387,0.014225317,0.70287615,0.49841085,0.012073236,0.6575008,0.50202453,0.008390859,0.72455513,0.43728632,0.0048052026,0.68261516,0.4436298,0.002521806,0.6831983,0.49624315,-0.005197714,0.69974995,0.53082836,-0.011819286,0.66295236,0.4551498,-0.0062911278,0.64014447,0.46940023,0.0038742214,0.64404607,0.51564944,0.003598493,0.662429,0.55210483,-0.00033660335,0.6094347,0.5035155,-0.014613385,0.59592724,0.52649605,-0.003247348,0.60853356,0.56952417,0.00088074117,0.63066024,0.5977491,-0.0017770205,0.5660824,0.56413597,-0.02221181,0.56077236,0.58956826,-0.016140202,0.5787462,0.62816995,-0.007338402,0.59862566,0.6498675,-0.0005210096
fist,0.72496986,0.7361642,-2.3551797e-07,0.76642245,0.6199985,0.015757937,0.7514974,0.52783024,0.017804278,0.7065404,0.49075955,0.017207898,0.66065323,0.49551564,0.014664462,0.7227471,0.4279302,0.007402969,0.68880635,0.44052425,0.007627317,0.6912791,0.49297675,0.0003633067,0.7060301,0.5281529,-0.0061551323,0.65963805,0.44651693,-0.0033002184,0.64426863,0.46879452,0.011117527,0.6500236,0.51514775,0.011590941,0.66712123,0.55179274,0.007123007,0.6058466,0.49683356,-0.010894741,0.5989162,0.52453053,0.0037446811,0.61296904,0.5663844,0.007378833,0.6341152,0.59589875,0.0036272327,0.56246495,0.5592189,-0.017498199,0.5618427,0.58535415,-0.00865358,0.58079374,0.6228397,0.00080208963,0.59964865,0.6463163,0.0076428265
fist,0.72577935,0.7297281,-2.5003163e-07,0.7704055,0.6142851,0.016503327,0.75544846,0.5200213,0.019521216,0.7096671,0.48205882,0.020153223,0.662481,0.4888865,0.018578649,0.7210518,0.41595873,0.0085589755,0.6940387,0.43734604,0.010484948,0.69840336,0.48947936,0.0031997538,0.71177393,0.5247904,-0.0035198051,0.6563391,0.4361318,-0.0015080989,0.64703584,0.46591863,0.0160749,0.6546706,0.51222247,0.01706266,0.67044306,0.54979265,0.012080365,0.6019265,0.48868284,-0.008223621,0.60029304,0.520517,0.009028288,0.6157981,0.5615505,0.012328201,0.63591504,0.5926738,0.007701925,0.5587815,0.5530355,-0.013824573,0.5614856,0.57961595,-0.0026262426,0.58151245,0.61636317,0.0074264393,0.5995415,0.64142203,0.014232516
fist,0.72488314,0.72594154,-2.8082027e-07,0.7731302,0.6105503,0.017369647,0.7588503,0.51528627,0.021114258,0.7123973,0.47512546,0.022556819,0.6644107,0.48133072,0.02165268,0.72265947,0.40652093,0.008643918,0.6997208,0.43310922,0.011200974,0.70480263,0.48635417,0.0038866345,0.71705973,0.52275264,-0.0029126038,0.65595025,0.42638284,-0.0013288055,0.6501839,0.46090907,0.017816167,0.6586464,0.50880754,0.019210009,0.6736421,0.5477767,0.014029282,0.6002486,0.48009172,-0.0077309185,0.60179776,0.516688,0.010666744,0.61817276,0.55809605,0.01366846,0.6378339,0.5903344,0.008471257,0.5562013,0.54566693,-0.012892748,0.5613013,0.575179,-0.0008016078,0.58201104,0.6122154,0.009298133,0.5996701,0.6381545,0.015910583
fist,0.7245358,0.721603,-2.8320855e-07,0.7754342,0.60510075,0.016654847,0.7618331,0.50661266,0.02006357,0.71546286,0.46401834,0.021369804,0.6666639,0.46938998,0.020246966,0.7239236,0.3967353,0.0072763255,0.7011336,0.42398772,0.008916048,0.7063343,0.477966,0.0009836166,0.7185954,0.51514375,-0.0061490773,0.65569764,0.41703406,-0.0024879514,0.6500986,0.45083627,0.015935043,0.658322,0.4988638,0.0173268,0.6731061,0.539148,0.012161604,0.5985258,0.47159296,-0.008742655,0.6004181,0.5067387,0.008814797,0.61662817,0.5489391,0.011926589,0.6364711,0.58274263,0.006915691,0.55382854,0.53820807,-0.013778701,0.55962753,0.56755704,-0.00247416,0.5803054,0.6058577,0.0075032837,0.5981325,0.63312954,0.014144923
fist,0.72293884,0.72024477,-2.779066e-07,0.7764835,0.60479206,0.014645435,0.76355183,0.50221014,0.017431533,0.71492606,0.45746645,0.018429846,0.66361964,0.46233058,0.017080221,0.7240343,0.39089853,0.0056085004,0.69808275,0.41513133,0.0062242327,0.7036339,0.46957102,-0.002037157,0.7171108,0.50810015,-0.00930126,0.6545873,0.41076812,-0.003602396,0.6473931,0.4442361,0.013342334,0.65613383,0.49255633,0.014154436,0.67180496,0.53336436,0.008819487,0.5962058,0.4655346,-0.009547973,0.59661365,0.499543,0.006549333,0.613575,0.5427083,0.00963529,0.63443196,0.576851,0.00474275,0.5505044,0.53273934,-0.014409063,0.55542445,0.56271636,-0.0045856414,0.57640547,0.602738,0.00494464,0.59473324,0.63045377,0.011465701
fist,0.7214879,0.7213089,-2.7909982e-07,0.7769121,0.6019052,0.017485883,0.7639264,0.4958555,0.02172172,0.7145265,0.44993234,0.023485253,0.66218686,0.45522538,0.022576401,0.7250849,0.38413793,0.009361181,0.6927975,0.4047882,0.011840979,0.69843066,0.4602611,0.0047138124,0.7136897,0.4995144,-0.0019470546,0.65427446,0.4043683,-0.00087061693,0.6427747,0.43726557,0.018021917,0.65112317,0.4862308,0.018887999,0.66826975,0.5273032,0.013356244,0.5942793,0.4596723,-0.0075616622,0.59139097,0.492122,0.0104185175,0.6081258,0.53706586,0.013478674,0.630337,0.5718745,0.008119272,0.5467275,0.5279788,-0.012945928,0.5491518,0.5573764,-0.0018425251,0.57027376,0.599182,0.007907117,0.5899672,0.6277572,0.014498751
fist,0.72137535,0.72461355,-2.7744062e-07,0.77648556,0.5991806,0.019649273,0.7618364,0.4912161,0.024312343,0.7095771,0.44742474,0.02609101,0.65549827,0.45533696,0.024999732,0.72792995,0.3795762,0.010405079,0.6888987,0.39715102,0.01421766,0.69325155,0.4545595,0.0082055535,0.71011025,0.4937757,0.0019731205,0.6552185,0.3988474,-0.0009005581,0.63981676,0.43058577,0.019043325,0.6470359,0.48164558,0.019899862,0.66554606,0.5237066,0.014308089,0.59328234,0.45405182,-0.008224644,0.58761185,0.48702574,0.011325346,0.6038878,0.53433794,0.014314813,0.62720025,0.5693452,0.008482856,0.5436006,0.52280205,-0.014081789,0.54412,0.55318093,-0.0021671238,0.56519496,0.5969735,0.007661364,0.5859623,0.6258737,0.014264631
fist,0.7218336,0.7273737,-2.8671496e-07,0.7756584,0.5967931,0.02278414,0.7599801,0.48922914,0.028537106,0.7067605,0.44625765,0.03088435,0.65272343,0.45484862,0.030231152,0.72955215,0.3776737,0.012707728,0.68738794,0.39393702,0.018485025,0.69091445,0.45246953,0.013691132,0.7082008,0.49091944,0.007974064,0.6561328,0.39651352,0.00033734457,0.63845795,0.42777133,0.02229108,0.64478767,0.4798894,0.023418088,0.66380805,0.522128,0.017789774,0.5933775,0.45154023,-0.0075374036,0.5866519,0.4862114,0.014367698,0.60238683,0.5341075,0.017121173,0.62595105,0.5687082,0.010654243,0.5424692,0.5201898,-0.013715915,0.5429336,0.5521272,8.83048e-05,0.5640851,0.5959598,0.010056263,0.58520645,0.624379,0.016516412
fist,0.723755,0.72859454,-2.8744154e-07,0.7756114,0.5957305,0.022201119,0.75814205,0.4874378,0.027575333,0.7035156,0.44664678,0.029571945,0.64874965,0.45760193,0.028726142,0.72908795,0.37853152,0.012625873,0.68624383,0.396766,0.017747369,0.69051975,0.45541382,0.01227898,0.70816976,0.493313,0.0060783383,0.656322,0.39719468,0.00025306182,0.6377443,0.4307385,0.021654407,0.6445947,0.48276034,0.02247564,0.6638478,0.52387935,0.016625416,0.5940161,0.45231086,-0.007783783,0.5864793,0.4895812,0.013496548,0.60268986,0.5370797,0.015997939,0.62635994,0.57035244,0.009450393,0.5430939,0.52079,-0.014233175,0.5433773,0.55466264,-0.00088981725,0.56443727,0.5981194,0.0087792855,0.5852301,0.62535155,0.014982851
fist,0.72104704,0.72946405,-2.952e-07,0.774471,0.5994198,0.021534946,0.75836265,0.4910316,0.026939755,0.70500135,0.44838285,0.029080043,0.6509367,0.45782915,0.02844339,0.7267414,0.37956065,0.012120754,0.68562734,0.39834112,0.017233323,0.6905354,0.45641762,0.011801327,0.70748127,0.49556795,0.005881506,0.6545998,0.3985789,0.00035326777,0.6372065,0.4331581,0.02191376,0.64478797,0.4844854,0.022764623,0.6632427,0.52559745,0.01687309,0.5928954,0.4537314,-0.0071799657,0.586835,0.49125472,0.014098647,0.6033261,0.53760225,0.016311873,0.62630105,0.5713402,0.009625126,0.5422958,0.5219509,-0.013165122,0.5439987,0.55523694,0.0006715315,0.56513435,0.59786063,0.010326913,0.5852047,0.62544024,0.016416442
fist,0.7208861,0.7285825,-2.8584427e-07,0.7743845,0.5994652,0.020648388,0.7590865,0.4901143,0.025010487,0.70606446,0.44713393,0.026276752,0.6514703,0.45737752,0.024803385,0.72745585,0.37943286,0.009740444,0.6838314,0.39708906,0.014026523,0.6891254,0.45495576,0.00831908,0.7065797,0.49451527,0.002362288,0.6556011,0.39918748,-0.0020020017,0.6358487,0.43339342,0.019154854,0.6435336,0.48408565,0.020431425,0.66212547,0.5245949,0.014673943,0.59370404,0.45452413,-0.009553007,0.58586454,0.49156418,0.011456127,0.6023463,0.53734446,0.0144940745,0.6256753,0.57082677,0.008252598,0.5425941,0.5223597,-0.015662735,0.5429317,0.55501497,-0.0018491659,0.56393087,0.5977751,0.008484146,0.5843274,0.6254426,0.0149842175
fist,0.7214395,0.7255293,-2.8626073e-07,0.7741655,0.5988518,0.021249304,0.7594099,0.4904673,0.025620028,0.70809245,0.4458806,0.02681852,0.6540593,0.4537088,0.025077334,0.72847503,0.37910968,0.009525092,0.6844144,0.3957883,0.01372959,0.6883452,0.45267567,0.008246853,0.7054974,0.49268913,0.0025545207,0.6568114,0.39920244,-0.0025329706,0.63573325,0.43124586,0.018344225,0.6423402,0.4812154,0.019939424,0.6608812,0.5225858,0.014521306,0.5948641,0.45421752,-0.010303434,0.5856345,0.48840675,0.010563524,0.60138214,0.5341412,0.014151541,0.6250051,0.5683782,0.008298362,0.54420215,0.5218986,-0.016542632,0.5428289,0.5530369,-0.0031613451,0.5636826,0.5962159,0.0074226134,0.58491194,0.6245558,0.014259934
fist,0.7213218,0.7230812,-2.8476052e-07,0.7746922,0.59628946,0.021264894,0.7601315,0.4892804,0.02592874,0.7093915,0.44531408,0.027293552,0.65612525,0.452859,0.025639098,0.72909266,0.3784565,0.010547663,0.68647534,0.39534536,0.014669557,0.6902564,0.4521963,0.009062814,0.7072713,0.49271017,0.003330497,0.6573716,0.39813173,-0.0015416349,0.6372498,0.43018174,0.019288668,0.6439642,0.4805948,0.020792684,0.6624218,0.5220823,0.015438298,0.5954838,0.45319492,-0.009460402,0.58691657,0.4874223,0.01097762,0.60276634,0.53339016,0.014145954,0.6262408,0.56777525,0.008158276,0.54492366,0.5213438,-0.015824474,0.54365987,0.55377215,-0.003262446,0.56458473,0.5970932,0.006695664,0.58583266,0.62577534,0.013254317
fist,0.7221231,0.7235235,-2.953816e-07,0.7756138,0.59735316,0.022008236,0.76030165,0.4904131,0.02758364,0.7097702,0.44602975,0.029653465,0.65684825,0.45294532,0.02854519,0.7289383,0.3789608,0.012430267,0.6882289,0.39759713,0.016708557,0.6923458,0.45410514,0.010837269,0.7087655,0.49467844,0.0049150153,0.6573197,0.397893,0.0002009223,0.63879657,0.4321075,0.021366999,0.64580077,0.48276377,0.022759622,0.6639181,0.52401423,0.017271118,0.5954427,0.45272166,-0.007934042,0.5879037,0.48812175,0.0127084,0.6040008,0.5343418,0.015647437,0.6271588,0.5686042,0.009439414,0.5448571,0.521389,-0.014478378,0.54398966,0.5548223,-0.0018806979,0.56538254,0.59820473,0.007840102,0.5867376,0.62673455,0.014212335
fist,0.7246795,0.7261292,-2.997123e-07,0.77672637,0.5970556,0.021073874,0.76039106,0.48996037,0.025450462,0.70894325,0.44806305,0.026545038,0.6555487,0.45712095,0.024678085,0.73021096,0.37901324,0.009459065,0.6889812,0.39772844,0.012857107,0.69348246,0.4557531,0.0066138194,0.71005106,0.49590388,0.00035161217,0.65864515,0.3975585,-0.0027311097,0.6398186,0.43308797,0.017689306,0.64707255,0.48506016,0.019370956,0.665322,0.52569616,0.014033139,0.5965354,0.45248994,-0.010789827,0.5887959,0.49076778,0.00935455,0.6051798,0.53768784,0.012683754,0.62850296,0.571157,0.0067481073,0.545279,0.5210193,-0.017376868,0.5445521,0.5564868,-0.005043667,0.56606376,0.5999734,0.0048534404,0.5872672,0.6277954,0.011320462
fist,0.7260817,0.72753507,-2.9709386e-07,0.77700263,0.59810495,0.020984653,0.7602571,0.48987374,0.024950866,0.70822847,0.44810024,0.02572709,0.653974,0.4578527,0.023718562,0.72989124,0.3793883,0.008490746,0.68938446,0.3978448,0.012183827,0.69423074,0.4558572,0.006118724,0.7105339,0.49502048,-0.000245416,0.65839463,0.3982923,-0.0037964955,0.64011234,0.43364796,0.017134003,0.6477941,0.4850561,0.019238193,0.66586715,0.52478135,0.013865748,0.59638995,0.4531806,-0.011839614,0.5888561,0.49104136,0.009290284,0.60549873,0.5374349,0.01343472,0.6287255,0.5700839,0.007634542,0.54528725,0.5211169,-0.01850104,0.54491735,0.555545,-0.0049872054,0.5664594,0.5985389,0.0057996707,0.5873878,0.6257555,0.0125856055
fist,0.72546387,0.726081,-2.9675536e-07,0.7781025,0.59804213,0.019232076,0.7620519,0.4899686,0.022445166,0.7097718,0.447519,0.022751298,0.6554727,0.45675224,0.020452585,0.7291988,0.37865412,0.0069809733,0.6906734,0.3976459,0.009861572,0.69598156,0.45621842,0.0032751053,0.7119745,0.4957632,-0.0034663,0.6576844,0.39819422,-0.0048281276,0.6402643,0.43313885,0.015003872,0.64877546,0.48475647,0.016765563,0.6667005,0.5247132,0.011295243,0.5959284,0.45363894,-0.012588595,0.58868694,0.49096712,0.0073370165,0.60600144,0.5375482,0.0113473665,0.629197,0.57045203,0.0056763957,0.5452344,0.52170134,-0.0190905,0.5451788,0.5565511,-0.006601994,0.5667562,0.59943,0.0038422104,0.58732617,0.62652826,0.010468407
fist,0.7245227,0.72605973,-2.985752e-07,0.7787549,0.6005243,0.02038142,0.763904,0.49068302,0.025289085,0.7119877,0.4444434,0.027302045,0.6575346,0.45248514,0.026623005,0.72690594,0.3797299,0.009459926,0.6919792,0.3971491,0.0141414,0.6974338,0.45469618,0.008557803,0.7124107,0.4942271,0.002449009,0.6553189,0.39980546,-0.0019558566,0.6413024,0.43289202,0.020015743,0.6501536,0.48347345,0.022366077,0.66708505,0.523651,0.01699169,0.5942756,0.4553117,-0.009223292,0.58975285,0.49015808,0.013095766,0.6071075,0.53561103,0.01742059,0.62897563,0.5688894,0.011449953,0.5447689,0.52376807,-0.015132693,0.54672897,0.55546427,-1.2335833e-05,0.56817853,0.59721553,0.011175193,0.5874853,0.6242272,0.017821971
fist,0.7261664,0.72617924,-3.1124372e-07,0.78060794,0.60216737,0.020516146,0.76567036,0.49260473,0.025878523,0.71439874,0.44481844,0.028223922,0.66016746,0.45127282,0.027804503,0.7269872,0.38016635,0.010408984,0.6920177,0.39757627,0.014807771,0.69755477,0.45484692,0.009112115,0.71266735,0.49544376,0.003146864,0.6556522,0.40014282,-0.0008994577,0.6413654,0.43364987,0.02053829,0.64997584,0.48439884,0.022758333,0.66727364,0.5252398,0.017492224,0.594774,0.45554549,-0.008208042,0.5900686,0.49038196,0.013410702,0.6071098,0.5362471,0.017555377,0.6292927,0.5701448,0.011673468,0.5454177,0.52428484,-0.014127995,0.5466829,0.5564205,0.00030067808,0.5681119,0.5988277,0.011066322,0.5879668,0.6261941,0.017569236
fist,0.72789717,0.7286979,-3.1757017e-07,0.7807056,0.6039934,0.02196857,0.7656891,0.49411306,0.02813153,0.7146248,0.44549528,0.03119297,0.65982383,0.45267352,0.031412113,0.7270859,0.38201973,0.011348468,0.6921853,0.3953177,0.017450023,0.69618624,0.4526642,0.013412625,0.71108544,0.49371862,0.00851582,0.6555865,0.40131587,-4.482826e-05,0.6418694,0.43148914,0.02290102,0.6491627,0.48241186,0.025976066,0.6663043,0.52433527,0.021226335,0.594968,0.45602018,-0.007122883,0.59081537,0.4887219,0.016369658,0.6068891,0.53495383,0.021113466,0.62875444,0.56978667,0.0153263435,0.54631513,0.52473366,-0.012659207,0.5477333,0.5541458,0.0034901549,0.56887335,0.59672683,0.015033002,0.588671,0.62486345,0.021922398
fist,0.72933656,0.730472,-3.2221425e-07,0.7813449,0.60336435,0.023287944,0.7643546,0.49392882,0.030048639,0.712457,0.4475077,0.033317763,0.6572401,0.45585376,0.03366459,0.72874343,0.38154718,0.013473812,0.6924596,0.39501858,0.02065347,0.69594765,0.45297423,0.017106917,0.7109811,0.49373144,0.012265468,0.65703076,0.3998913,0.0014690374,0.642013,0.43137512,0.025393456,0.6488059,0.4826971,0.02838705,0.6663526,0.52433527,0.023427375,0.59599847,0.45431218,-0.0060912617,0.5906977,0.4881753,0.018003974,0.6065116,0.5352361,0.022263834,0.62892735,0.5701165,0.016005596,0.5467368,0.5230329,-0.012017273,0.54726213,0.55400133,0.0040132855,0.568412,0.5971146,0.015103457,0.5889055,0.6256161,0.021726023
fist,0.7302733,0.7323106,-3.2543406e-07,0.78174007,0.60417175,0.02300464,0.7642361,0.49563974,0.029434558,0.71234965,0.4484284,0.032576308,0.65801376,0.4547414,0.032924797,0.7295276,0.38136905,0.012174876,0.6921013,0.39453787,0.019499833,0.6949026,0.45341605,0.016264314,0.7099824,0.49386716,0.011506349,0.6573588,0.39994004,0.00032616482,0.64195436,0.43078035,0.024253137,0.6483024,0.48260182,0.027387952,0.6660346,0.5242489,0.022498518,0.5959965,0.45467415,-0.0069428408,0.59062445,0.4884681,0.017070906,0.60618603,0.5356906,0.021357195,0.62864065,0.570749,0.015150647,0.54654443,0.52371013,-0.0125863,0.54745424,0.55398107,0.0030550533,0.56856525,0.5972458,0.014001665,0.5890118,0.6260494,0.020671373
fist,0.7307849,0.73411953,-3.2312684e-07,0.78114426,0.6011633,0.025664736,0.7619027,0.49352178,0.033024844,0.7085063,0.44965047,0.036815386,0.65446675,0.45794177,0.037754122,0.7325878,0.38015246,0.013527289,0.6911778,0.39365116,0.022950787,0.69388586,0.45308724,0.021118032,0.7096266,0.4920382,0.016994223,0.659551,0.39843568,0.0009003179,0.6417791,0.43008518,0.02732133,0.6476745,0.48239127,0.031091964,0.66565543,0.5230075,0.026188884,0.59731114,0.453053,-0.006629374,0.5905062,0.48870343,0.01996834,0.60584414,0.5362199,0.024175903,0.6282778,0.57021236,0.017298423,0.54659384,0.5218318,-0.012332124,0.5470396,0.5528645,0.0053175883,0.5677673,0.596156,0.016568922,0.58794916,0.62431127,0.023087827
fist,0.7309553,0.7314977,-3.1785328e-07,0.7812043,0.60002124,0.023823986,0.7625493,0.4932313,0.029766431,0.70948136,0.44965577,0.03245839,0.65632963,0.4563457,0.032527536,0.734176,0.37895614,0.010482497,0.69022727,0.39349025,0.01757984,0.6936282,0.45287138,0.014515089,0.71053505,0.4914937,0.009803439,0.6612298,0.39790913,-0.0020253572,0.64123785,0.43022507,0.021621507,0.6476307,0.4827006,0.024678627,0.6663743,0.52290094,0.019730821,0.5985868,0.45273072,-0.009671396,0.5902539,0.48948798,0.014371502,0.6061174,0.53674406,0.01861681,0.6291444,0.5697836,0.012312451,0.54736984,0.52124584,-0.015665565,0.54717124,0.55361784,-4.901597e-06,0.5683046,0.59695685,0.010848224,0.58888185,0.6239149,0.017394602
fist,0.72925895,0.7301098,-3.1705858e-07,0.7807175,0.6005277,0.025217723,0.76431084,0.4942438,0.031995855,0.7126862,0.44965896,0.035127442,0.6595133,0.45630795,0.035389233,0.73369074,0.38015968,0.012517643,0.69215316,0.39379248,0.020193968,0.6955602,0.45261568,0.017515786,0.7120263,0.49148375,0.013053633,0.66072196,0.39793652,-0.00055829884,0.6428374,0.42873153,0.023592215,0.6493407,0.48139197,0.02682642,0.6674874,0.5220678,0.021954682,0.5983704,0.45194024,-0.008750325,0.59160733,0.48700008,0.016024586,0.6075285,0.53467107,0.020631673,0.62996805,0.567913,0.014337194,0.54761344,0.5202323,-0.0151970135,0.54812944,0.55216104,0.0014011832,0.56923926,0.59554785,0.01267278,0.5895135,0.62231076,0.019269442
