gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
fist,0.7138264,0.69788826,-7.4928903e-07,0.63262457,0.6558933,-0.041057587,0.5568291,0.6008884,-0.06950486,0.5159234,0.5386941,-0.09534164,0.563163,0.50922924,-0.11200347,0.60720193,0.39134392,-0.019786092,0.55396277,0.43323645,-0.06180226,0.5699705,0.5158695,-0.08213097,0.58962804,0.51733065,-0.09250861,0.6610671,0.3766257,-0.01941747,0.60755336,0.45702276,-0.059691645,0.62062126,0.55050504,-0.06171336,0.6369727,0.5449622,-0.05451419,0.7139905,0.39413688,-0.027988812,0.6638233,0.48100376,-0.067866206,0.66766965,0.563608,-0.05341264,0.68294275,0.5585734,-0.03383438,0.7653177,0.42910066,-0.041892353,0.7212545,0.49178332,-0.05996857,0.71193606,0.5552622,-0.048869286,0.7182511,0.5643814,-0.033866897
fist,0.7180908,0.6868893,-7.444878e-07,0.6369823,0.64420927,-0.04181925,0.5614444,0.58840746,-0.07079914,0.5206308,0.5259094,-0.097037,0.56838846,0.49637967,-0.1140814,0.6128735,0.37790105,-0.020379925,0.5594406,0.42026347,-0.06312026,0.5753654,0.50343204,-0.0842777,0.5951389,0.5044223,-0.095195286,0.66719717,0.36362886,-0.019668022,0.61332214,0.4445561,-0.060041018,0.62631166,0.53811044,-0.062215675,0.6425605,0.5320009,-0.055195726,0.7203774,0.38191548,-0.028009977,0.6697679,0.46964335,-0.06798537,0.6734283,0.55242914,-0.053491913,0.6886885,0.54718375,-0.033906464,0.77181166,0.41770154,-0.041775234,0.7272605,0.48142877,-0.05996715,0.7177413,0.5453773,-0.04887368,0.72403103,0.55475503,-0.033849977
fist,0.7196729,0.672042,-7.6202497e-07,0.6411137,0.6235305,-0.0398013,0.5701636,0.56380266,-0.068179086,0.5308545,0.50325763,-0.094168045,0.57382,0.4738273,-0.111297,0.63123775,0.35692358,-0.019657288,0.5721,0.39797843,-0.06219535,0.58406943,0.48119926,-0.08401843,0.6041668,0.4850226,-0.095378384,0.6845806,0.34809625,-0.019879807,0.62190723,0.42698082,-0.059965163,0.6316506,0.51897347,-0.06309604,0.6489939,0.51513594,-0.057043523,0.73540175,0.37120932,-0.028789556,0.67539847,0.4556647,-0.068086535,0.67738426,0.5367055,-0.05412201,0.6937243,0.5333582,-0.035294987,0.783386,0.4114694,-0.04293367,0.7319044,0.47271687,-0.061511256,0.7215123,0.53504777,-0.050828952,0.72927403,0.54498124,-0.03604033
fist,0.72296524,0.6566839,-7.3086045e-07,0.64820796,0.59254634,-0.036092926,0.58767635,0.523034,-0.063636936,0.55149263,0.46414605,-0.08890481,0.58544266,0.44007698,-0.10563376,0.6723796,0.32880688,-0.02166137,0.59613067,0.3653025,-0.06302045,0.60151947,0.4446939,-0.085091405,0.6249522,0.4521912,-0.09702473,0.7229084,0.33683205,-0.023406262,0.63441736,0.4091596,-0.06217736,0.64001405,0.49286062,-0.06628831,0.6620339,0.4919181,-0.06207633,0.7660168,0.37469822,-0.032816984,0.6800779,0.45083946,-0.0689602,0.68131506,0.52345383,-0.055580437,0.7019979,0.5225773,-0.038796447,0.80214155,0.4285012,-0.047255147,0.7313001,0.48389268,-0.066115655,0.7230762,0.53762645,-0.0571182,0.7369698,0.5455251,-0.043763783
fist,0.7352555,0.63756174,-6.819281e-07,0.6603892,0.5519335,-0.032107104,0.6100949,0.46789733,-0.058928072,0.57754713,0.40849465,-0.08328517,0.6015081,0.392967,-0.09919259,0.7283688,0.28998604,-0.026216064,0.6278982,0.32079786,-0.066613615,0.6266953,0.39582747,-0.088887416,0.6543406,0.4068652,-0.10149212,0.7745589,0.32011294,-0.030237287,0.6515153,0.382971,-0.06767629,0.6539546,0.45636725,-0.07222273,0.682871,0.45704475,-0.06988281,0.8064253,0.37785858,-0.040732373,0.68733925,0.44317478,-0.07275553,0.6884923,0.50440216,-0.059183843,0.71523994,0.50384486,-0.0445683,0.8256031,0.44969782,-0.05610774,0.73106074,0.49751487,-0.07462792,0.7275145,0.5388539,-0.06710722,0.75048685,0.5409624,-0.05540471
fist,0.7504021,0.6272461,-6.3844e-07,0.672397,0.5297097,-0.03352869,0.62473804,0.4375387,-0.062076963,0.59358,0.3766374,-0.08735777,0.61483556,0.36844584,-0.10352866,0.76019794,0.2637922,-0.032962292,0.64615643,0.29363567,-0.07465231,0.6437755,0.36763555,-0.09734018,0.67442906,0.37738162,-0.110641144,0.80477685,0.3060002,-0.03735406,0.66296685,0.36575755,-0.07603254,0.6661499,0.43509182,-0.08027951,0.69984555,0.43246523,-0.078506336,0.8308158,0.37519437,-0.04805862,0.6944146,0.43677193,-0.07923789,0.69722706,0.49315175,-0.06461439,0.7286653,0.48962793,-0.050484557,0.8411416,0.45697516,-0.064010955,0.7345284,0.5024927,-0.08280798,0.7351636,0.5372349,-0.07615894,0.7641994,0.53347445,-0.06553103
fist,0.76720554,0.6248303,-6.38683e-07,0.682346,0.51605046,-0.035826527,0.63411725,0.41633186,-0.06663875,0.60328776,0.35281342,-0.0936551,0.6246121,0.35203084,-0.11116526,0.78376496,0.2452571,-0.039105214,0.6603822,0.27256927,-0.08195893,0.65639806,0.34771147,-0.10449209,0.6872131,0.35834384,-0.11785798,0.82686967,0.29416963,-0.04383679,0.67310584,0.35033137,-0.08429237,0.676386,0.41941118,-0.088291936,0.7123151,0.4165395,-0.08674134,0.8492777,0.3695237,-0.054893933,0.70188105,0.42746562,-0.08666008,0.70528466,0.48294896,-0.07137471,0.7392522,0.4789451,-0.057402324,0.8544515,0.45650825,-0.07149072,0.7404149,0.49893102,-0.09063364,0.743188,0.53175014,-0.08401919,0.7755357,0.5260786,-0.07378599
fist,0.7749779,0.63152933,-6.444699e-07,0.6850707,0.51923317,-0.03551532,0.63507324,0.41681176,-0.06653781,0.6032866,0.35107866,-0.093941614,0.6248697,0.35474023,-0.11187726,0.7850746,0.24393006,-0.038880624,0.65985835,0.271864,-0.08154613,0.6568483,0.34664497,-0.10392872,0.6876364,0.35734358,-0.117247045,0.82717466,0.29347342,-0.04423948,0.6717847,0.3507598,-0.08479409,0.6766714,0.41873854,-0.08884682,0.71268976,0.41612878,-0.087559186,0.8489602,0.36936393,-0.05592028,0.70012677,0.42783993,-0.087797634,0.70508194,0.48281616,-0.07281737,0.7394301,0.47867626,-0.059228726,0.85373497,0.45695648,-0.07313923,0.7381283,0.49974227,-0.091823384,0.7423547,0.533018,-0.08510702,0.77512157,0.5274638,-0.07512947
fist,0.77496535,0.6418375,-6.469613e-07,0.6808895,0.5300105,-0.03304342,0.62953484,0.42825228,-0.0628321,0.59684813,0.36221486,-0.08968407,0.6170338,0.36595732,-0.10742253,0.7738985,0.2548334,-0.03543784,0.6485372,0.284017,-0.077272184,0.64765346,0.35724863,-0.09965421,0.67829037,0.36751214,-0.11280388,0.8141638,0.30185038,-0.041787054,0.6604139,0.36166242,-0.08160815,0.66832745,0.42755216,-0.08583585,0.70361936,0.42597032,-0.084744014,0.83552825,0.3748893,-0.054295182,0.6886635,0.43493453,-0.0857646,0.69661754,0.48806113,-0.0714252,0.7300827,0.48378,-0.05823186,0.8405811,0.460311,-0.072052106,0.72654533,0.50372857,-0.089830294,0.73308766,0.5368215,-0.08278644,0.7653754,0.53167224,-0.07281017
fist,0.76248056,0.64959145,-6.5550023e-07,0.6663531,0.54799753,-0.029161897,0.6127362,0.4521504,-0.05622205,0.578366,0.3867469,-0.08148234,0.5976392,0.38197914,-0.09796749,0.7433463,0.27302802,-0.026803752,0.62320995,0.30526605,-0.06793709,0.6264509,0.37757826,-0.091346934,0.6573384,0.38683015,-0.104903996,0.78183115,0.31202847,-0.034137003,0.6370636,0.37556326,-0.07246624,0.6480987,0.44107103,-0.07737763,0.6813603,0.44059506,-0.07655935,0.80399466,0.3772114,-0.047691718,0.6658698,0.44150552,-0.07858509,0.67615163,0.49532133,-0.06505941,0.70688546,0.49136037,-0.05205228,0.811238,0.45652762,-0.06615572,0.7037317,0.5046347,-0.083130494,0.711371,0.53982824,-0.07586207,0.74083203,0.5359825,-0.065659076
fist,0.7398828,0.65761316,-6.949785e-07,0.64667493,0.57024205,-0.026265439,0.59111077,0.48243323,-0.0507432,0.5554021,0.41894674,-0.07450136,0.57426155,0.40166634,-0.0897288,0.7061788,0.2974551,-0.017735137,0.5950428,0.33076152,-0.0584023,0.60144436,0.40459126,-0.08250644,0.63189256,0.41426644,-0.09609209,0.7447853,0.32486758,-0.025243482,0.61362445,0.3904478,-0.062539935,0.6258577,0.45993248,-0.06805138,0.6561252,0.46173477,-0.0668533,0.770327,0.37885052,-0.039224047,0.64455676,0.44756946,-0.070010446,0.65560895,0.50635177,-0.057218034,0.6829661,0.50495946,-0.043862455,0.7830302,0.44914016,-0.057884194,0.6847008,0.5023809,-0.07453766,0.69147384,0.5420964,-0.06724177,0.7172094,0.54149085,-0.05648942
fist,0.714641,0.66834056,-7.5462594e-07,0.6278547,0.59804237,-0.02552173,0.56897664,0.52109855,-0.04872454,0.5312928,0.46194035,-0.07181282,0.5512831,0.43337655,-0.08675648,0.6644026,0.3293386,-0.012431113,0.5672457,0.36326307,-0.053249102,0.5756463,0.44058943,-0.0773085,0.60429376,0.45329028,-0.0901793,0.70526624,0.34331232,-0.019059204,0.59435564,0.41149664,-0.05654754,0.60616446,0.48892325,-0.062430687,0.6323627,0.49469796,-0.060186397,0.73747647,0.3842876,-0.032412715,0.63000715,0.45745045,-0.06426795,0.6399876,0.5247952,-0.051744867,0.663753,0.5279708,-0.037252452,0.76025313,0.44328824,-0.050279476,0.6747671,0.5011178,-0.0672793,0.6781649,0.5481703,-0.059480894,0.6991987,0.5524933,-0.047595344
fist,0.6991465,0.68119603,-7.83488e-07,0.6169032,0.6214924,-0.027355712,0.55515754,0.55190164,-0.050981574,0.51734525,0.4947942,-0.074209385,0.5407237,0.46333975,-0.08937462,0.640384,0.35765138,-0.012630003,0.5526352,0.39221844,-0.0533701,0.5622214,0.47237712,-0.07651739,0.58924896,0.48783794,-0.088356666,0.6829214,0.36388656,-0.01770113,0.5855202,0.4334615,-0.055747945,0.5970869,0.51621115,-0.06136598,0.62060356,0.5252824,-0.058107305,0.71919715,0.39705253,-0.029697776,0.6241519,0.47125608,-0.06311007,0.6333476,0.54449445,-0.050699055,0.6552062,0.5516067,-0.035227202,0.748391,0.44876018,-0.046166256,0.6716062,0.5065335,-0.06414487,0.67244965,0.55880785,-0.056180485,0.69037324,0.56731224,-0.043618985
fist,0.6878734,0.7019332,-7.912643e-07,0.6094339,0.6523692,-0.029286396,0.5444675,0.5892376,-0.052980833,0.50802946,0.53280294,-0.07577039,0.5373045,0.50245774,-0.090758935,0.6209583,0.3945565,-0.012830436,0.5450807,0.4307603,-0.052503366,0.5548905,0.51215875,-0.07478958,0.5791623,0.5278412,-0.08596065,0.665537,0.39447975,-0.01627914,0.5837815,0.46427384,-0.05355532,0.5936054,0.54981107,-0.058440138,0.6140198,0.5600995,-0.054224472,0.70565575,0.42117524,-0.026819397,0.6252964,0.493205,-0.060819466,0.6315008,0.56983477,-0.048192367,0.6506933,0.578965,-0.031772316,0.7408414,0.4658998,-0.041797165,0.67428774,0.5207242,-0.059667002,0.6712998,0.5767109,-0.050851207,0.68531996,0.5881847,-0.037426054
fist,0.6934805,0.7244826,-7.614932e-07,0.6151606,0.677623,-0.030476967,0.5476017,0.6163143,-0.054245282,0.5130814,0.55786866,-0.07683174,0.54866725,0.5299544,-0.091653,0.62258565,0.42325002,-0.012063447,0.55252695,0.4593784,-0.050713696,0.5625946,0.53964615,-0.07298128,0.5854152,0.550415,-0.08470209,0.66815543,0.4212076,-0.014933457,0.5930215,0.4908282,-0.05125156,0.6027277,0.57468,-0.055511545,0.6226016,0.58098096,-0.051077377,0.70926154,0.4459211,-0.02518729,0.6358039,0.51627004,-0.059185516,0.6407993,0.59151673,-0.046348423,0.6590289,0.5977918,-0.029692974,0.74605626,0.48782134,-0.03996767,0.6841625,0.5413239,-0.05737827,0.67970866,0.5977372,-0.048108626,0.6918398,0.6088503,-0.034548007
fist,0.70319146,0.73488903,-7.424004e-07,0.6250068,0.68804055,-0.030861553,0.5565711,0.62614864,-0.054361146,0.5226826,0.56582767,-0.07679165,0.560976,0.5402926,-0.09159644,0.6298029,0.43518266,-0.010746984,0.5633231,0.46932095,-0.04922184,0.5725452,0.5485159,-0.071644306,0.5934924,0.5564713,-0.08369927,0.67607164,0.43224177,-0.013564929,0.60552824,0.49951845,-0.049659368,0.61409146,0.5830905,-0.053660773,0.6327567,0.58675337,-0.04899632,0.71820056,0.45621133,-0.024034116,0.6496917,0.5242907,-0.058453362,0.6529495,0.59930336,-0.04559015,0.67000526,0.60354865,-0.028680405,0.756429,0.49679852,-0.03903616,0.6981479,0.54887974,-0.056100678,0.6922091,0.6054814,-0.04639833,0.7030872,0.6161672,-0.032643683
fist,0.7161776,0.7304925,-7.2603507e-07,0.6394487,0.6844082,-0.03342716,0.57133496,0.6211053,-0.057397373,0.5369514,0.55866194,-0.08015074,0.57650393,0.53240454,-0.094904065,0.6403364,0.43191105,-0.011287669,0.57665336,0.46274036,-0.051348876,0.58657277,0.5428418,-0.07363255,0.60704535,0.5485981,-0.085446276,0.6876243,0.42721874,-0.013218991,0.62087756,0.492061,-0.051367052,0.6296293,0.5790482,-0.05489991,0.6477728,0.5791048,-0.04923558,0.73150545,0.44987726,-0.023425663,0.6673056,0.51742154,-0.06049738,0.6698452,0.5956904,-0.04696054,0.6869144,0.59683126,-0.028773662,0.7719313,0.48893914,-0.038338177,0.71706915,0.54096115,-0.056629412,0.7101265,0.5989319,-0.04670852,0.72079694,0.6078803,-0.03255427
fist,0.7221328,0.72065336,-7.24027e-07,0.64661956,0.67588437,-0.035079215,0.5791599,0.6113017,-0.05908499,0.5444364,0.54764587,-0.081707545,0.58338517,0.5193342,-0.096029624,0.6445837,0.42333212,-0.011502997,0.5840089,0.4525032,-0.05263584,0.5944941,0.5334493,-0.074826375,0.61437595,0.53831726,-0.08644499,0.6924388,0.41719502,-0.012806903,0.62948936,0.47958857,-0.052298598,0.63787234,0.5693229,-0.055520184,0.6549567,0.56741333,-0.049151067,0.73745394,0.43865862,-0.022802602,0.67717683,0.5052852,-0.061466943,0.67886674,0.5862116,-0.047282897,0.69537985,0.5851788,-0.028127894,0.7794196,0.47637644,-0.037638057,0.72786075,0.52782524,-0.05656947,0.7203106,0.5863962,-0.0464055,0.7306303,0.5933515,-0.031949487
fist,0.7266673,0.71042085,-7.232973e-07,0.6515595,0.6674058,-0.036396258,0.5840935,0.60153663,-0.060375653,0.5495343,0.53640425,-0.08279296,0.58873636,0.5084336,-0.09657767,0.64682376,0.41470313,-0.012306682,0.5881096,0.44157735,-0.054217547,0.5995556,0.52354926,-0.07610769,0.61974865,0.5270802,-0.08746238,0.695224,0.40717658,-0.013104001,0.63467777,0.46780562,-0.053717006,0.6435587,0.56002223,-0.05629607,0.6605999,0.5557543,-0.049074896,0.7411252,0.42764196,-0.022902634,0.68349683,0.4934574,-0.062873356,0.6851281,0.5766873,-0.04796099,0.70192564,0.573573,-0.027891528,0.7842098,0.46413508,-0.037678994,0.7352718,0.5147389,-0.05728277,0.7270621,0.57406926,-0.047051854,0.7370591,0.579656,-0.032432273
fist,0.72726333,0.7188643,-7.30196e-07,0.6522224,0.6760663,-0.03413146,0.5851422,0.6115365,-0.056652773,0.5512078,0.5482311,-0.07804525,0.58717525,0.5178296,-0.09112167,0.64321333,0.42976394,-0.010150529,0.5887275,0.45241398,-0.05131911,0.59946215,0.53304136,-0.07353113,0.6182734,0.537934,-0.085176416,0.6915251,0.42153007,-0.0117836315,0.63566554,0.47642022,-0.05127143,0.64349943,0.5662142,-0.05451435,0.659315,0.5627766,-0.04812583,0.73779047,0.44050702,-0.022191051,0.6848937,0.49992424,-0.060758404,0.6854259,0.58148015,-0.04620501,0.7007823,0.5793573,-0.026862144,0.78156507,0.47524804,-0.037383903,0.73637927,0.52012765,-0.056113757,0.7270819,0.5793405,-0.045498945,0.73575175,0.5862747,-0.030960053
fist,0.7253755,0.7514686,-6.988383e-07,0.65094435,0.7093399,-0.027865704,0.58474845,0.64768773,-0.046507332,0.5514569,0.58797437,-0.065175064,0.5812951,0.55445176,-0.076481566,0.6364586,0.48055696,-0.004460418,0.5884041,0.49151915,-0.042522952,0.5959741,0.5674015,-0.06375291,0.6119672,0.57611823,-0.07462183,0.68331444,0.4731616,-0.007907298,0.6354865,0.5107233,-0.0437585,0.6389446,0.59580564,-0.047314487,0.65286136,0.5962257,-0.041723628,0.72914326,0.48993617,-0.019373644,0.6844877,0.5294341,-0.05463149,0.68084663,0.60797065,-0.040544372,0.6937219,0.6108478,-0.022106739,0.77300894,0.5216389,-0.03487814,0.7347139,0.54806936,-0.051707365,0.72202885,0.60633796,-0.039861966,0.72816706,0.61876076,-0.024833763
fist,0.7294842,0.7626101,-6.875951e-07,0.65447485,0.7194422,-0.023291303,0.58912915,0.658681,-0.039414357,0.55748236,0.6012193,-0.05630039,0.586233,0.5667543,-0.06636651,0.64020836,0.49752873,-0.00057820335,0.594463,0.504916,-0.036447268,0.6003412,0.57821643,-0.05689044,0.6151157,0.587415,-0.06735215,0.68639004,0.491642,-0.0057869973,0.6416647,0.5227121,-0.03930799,0.64289105,0.604217,-0.04294112,0.65620184,0.60532016,-0.03787861,0.73188317,0.5081381,-0.018446345,0.69040054,0.5402975,-0.05091818,0.68436086,0.6160815,-0.036809675,0.69580454,0.61968243,-0.019083848,0.7754219,0.5392341,-0.03473865,0.7391947,0.5594448,-0.049454164,0.7253388,0.61690086,-0.036672466,0.73105216,0.62991095,-0.021500105
fist,0.7362719,0.75283664,-6.703729e-07,0.6595808,0.7068285,-0.026751092,0.5934331,0.64272493,-0.044791985,0.562544,0.58102685,-0.06274263,0.5979485,0.5530321,-0.07334789,0.65215164,0.47470513,-0.0033292123,0.60177606,0.48917952,-0.039324857,0.6090585,0.5638527,-0.059136104,0.625762,0.5683929,-0.06948416,0.69920504,0.46941656,-0.007222467,0.6499752,0.5104653,-0.04130454,0.6526186,0.5935863,-0.044009894,0.6673912,0.59080124,-0.038156573,0.74474645,0.48856097,-0.018858314,0.6988038,0.5312173,-0.051881354,0.69353014,0.607092,-0.037391543,0.7065217,0.606486,-0.019249825,0.7877478,0.52257955,-0.03456033,0.74765146,0.55305576,-0.049086828,0.73423606,0.60971177,-0.036851108,0.7410086,0.6192432,-0.022029027
fist,0.74015695,0.7190316,-6.9640737e-07,0.66276836,0.6707232,-0.030846175,0.5962368,0.60340154,-0.05119266,0.56875265,0.5368365,-0.07044379,0.610531,0.51410675,-0.082099035,0.6619007,0.4233676,-0.00699741,0.6103487,0.44908684,-0.04353813,0.6177216,0.52569956,-0.064421676,0.63451993,0.52924526,-0.075871125,0.7113454,0.4176055,-0.009292416,0.659187,0.47533512,-0.04341229,0.66263413,0.5581867,-0.046665683,0.6771731,0.55570084,-0.0416624,0.7579047,0.4391128,-0.019572929,0.7082789,0.4998172,-0.05265553,0.70346427,0.57380927,-0.039178062,0.7159565,0.57259876,-0.02207512,0.80132043,0.47617945,-0.034463763,0.7577037,0.52073485,-0.049191255,0.74429923,0.5767169,-0.038193382,0.7499738,0.58575416,-0.024330985
fist,0.7322774,0.70237464,-6.876497e-07,0.6562613,0.65550315,-0.032672323,0.5896368,0.5909294,-0.054131128,0.5626898,0.5242701,-0.07413583,0.6053835,0.49941716,-0.086270824,0.65253854,0.4115158,-0.009109971,0.60302377,0.4370854,-0.046146102,0.6107134,0.513533,-0.06670698,0.62745285,0.5171644,-0.077890456,0.7019671,0.4039476,-0.010741311,0.65226287,0.46126476,-0.045957558,0.65602916,0.545232,-0.04926335,0.6701712,0.54330075,-0.044015177,0.7485974,0.42399186,-0.020496072,0.70168346,0.48502588,-0.05478071,0.69750464,0.55922633,-0.04139393,0.7096531,0.55800307,-0.024043635,0.79244035,0.45982027,-0.03495326,0.75111914,0.5044711,-0.050381012,0.7384257,0.5597877,-0.03953394,0.7434701,0.56844985,-0.025633961
fist,0.7263034,0.6862959,-6.8561826e-07,0.65177363,0.64300627,-0.03325195,0.5848086,0.5789983,-0.05471937,0.55918777,0.5110889,-0.07461818,0.6050228,0.48674202,-0.086608276,0.64575565,0.39888078,-0.009031199,0.59774154,0.4246436,-0.046760358,0.60662913,0.50134647,-0.067369506,0.62321603,0.5049124,-0.07845862,0.6951632,0.38980693,-0.010561513,0.6466396,0.4478715,-0.046641797,0.6520076,0.5331115,-0.04954371,0.66616786,0.53167117,-0.0435788,0.74149,0.4085726,-0.020499742,0.6959273,0.47279572,-0.055702783,0.6932823,0.54797804,-0.042378567,0.70523155,0.54652226,-0.024711149,0.7855824,0.44341546,-0.035193644,0.74478996,0.49221045,-0.051121436,0.73355305,0.5487202,-0.04065068,0.7385541,0.55681956,-0.026923904
fist,0.72206444,0.68142414,-6.818507e-07,0.64852357,0.63938564,-0.035481688,0.58165866,0.5771891,-0.058165085,0.5560805,0.51078886,-0.07874794,0.6032251,0.48515803,-0.09090302,0.6397131,0.39423576,-0.012063183,0.59289974,0.42307347,-0.050490957,0.6033112,0.5005258,-0.07021943,0.6205793,0.50182396,-0.080712005,0.6896002,0.38345307,-0.013019798,0.642326,0.44451386,-0.05052771,0.64868844,0.53208005,-0.05303778,0.66315377,0.52778924,-0.04637689,0.7366617,0.40174636,-0.022522068,0.6926815,0.47069874,-0.059283447,0.6909329,0.54751563,-0.045644075,0.7037083,0.54282266,-0.02735211,0.7817475,0.4364775,-0.03693361,0.7424356,0.48902383,-0.05389588,0.7317355,0.5460551,-0.04364478,0.73703647,0.55162835,-0.029832114
fist,0.72050697,0.6697652,-6.6928243e-07,0.64687794,0.6316265,-0.037404932,0.5780879,0.571134,-0.06073305,0.5539526,0.50404036,-0.08139915,0.60451764,0.4780364,-0.09330217,0.6313401,0.3834292,-0.013530103,0.5891913,0.4156987,-0.05194395,0.60082066,0.4926776,-0.07087766,0.6168377,0.49167317,-0.08100464,0.68267477,0.3694761,-0.013946128,0.6402085,0.4342451,-0.051779836,0.6474961,0.5227411,-0.0540545,0.6604138,0.5163192,-0.047050484,0.7313992,0.385999,-0.02308073,0.6923497,0.46090975,-0.060183,0.6909606,0.5381793,-0.04670772,0.7018411,0.5302665,-0.028518384,0.7785615,0.41960892,-0.037313055,0.7423976,0.4782855,-0.05458548,0.73268193,0.5361203,-0.044779446,0.7369015,0.5391199,-0.031328738
fist,0.71033835,0.6550484,-6.549409e-07,0.63694113,0.62482035,-0.039075665,0.56537354,0.5699729,-0.06309627,0.54514563,0.5034691,-0.08398827,0.5991712,0.47276846,-0.09576483,0.60596764,0.37804252,-0.015606878,0.57390636,0.41203776,-0.054657597,0.5880625,0.48701113,-0.07294931,0.6013738,0.48407435,-0.08270671,0.6589142,0.35708624,-0.015908716,0.6276907,0.4240972,-0.05489049,0.63679,0.5135861,-0.05730368,0.6462324,0.50532806,-0.050030183,0.71033317,0.36847827,-0.025073498,0.68289685,0.44937682,-0.06307244,0.6828767,0.526952,-0.049963623,0.68979883,0.5146408,-0.03191525,0.76143515,0.39804494,-0.039502002,0.7338694,0.4635136,-0.057682443,0.72598803,0.5220858,-0.048490033,0.72752,0.5213414,-0.035448246
fist,0.7013935,0.64256305,-6.400272e-07,0.6275686,0.62036717,-0.03915194,0.55317444,0.56867737,-0.062440615,0.537506,0.5013348,-0.08261277,0.59456986,0.4669792,-0.09355756,0.5821222,0.37818554,-0.014762746,0.55992234,0.4084862,-0.054037713,0.5759942,0.4794445,-0.07165042,0.58649266,0.47477642,-0.08102189,0.6347277,0.3500464,-0.015290773,0.6166661,0.4134509,-0.055461854,0.62711203,0.5031575,-0.058070324,0.6325293,0.49325347,-0.050437637,0.6874347,0.35507694,-0.024898712,0.6738962,0.4360651,-0.0638757,0.6745657,0.51413643,-0.051591743,0.67635995,0.4988524,-0.03390731,0.7412836,0.37856865,-0.039822537,0.7245778,0.4458689,-0.059196085,0.718362,0.50552875,-0.051103465,0.7163614,0.5021527,-0.038784
fist,0.6915945,0.6284356,-6.3479047e-07,0.6172555,0.61633223,-0.03899526,0.541669,0.5682211,-0.060702242,0.5340537,0.49626684,-0.07947333,0.59247226,0.45369357,-0.08898099,0.5532209,0.38951048,-0.014609185,0.5427733,0.40386924,-0.0562469,0.5643302,0.47037643,-0.07477814,0.5737463,0.46825895,-0.08451918,0.60292083,0.35228828,-0.015308392,0.6044946,0.3995996,-0.059561573,0.6173228,0.49039537,-0.063896306,0.61604136,0.4828424,-0.05654316,0.65531015,0.34770393,-0.025437478,0.66464657,0.41674638,-0.06811097,0.6661402,0.49696454,-0.057902165,0.6590874,0.4829751,-0.04092008,0.7113288,0.36104268,-0.04083247,0.7145414,0.42113146,-0.064813234,0.70948666,0.48324952,-0.059523292,0.699514,0.48050183,-0.04862614
