gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.3877229,0.37793592,-3.3251638e-07,0.3725935,0.47087756,-0.06363161,0.3920615,0.56972605,-0.106617056,0.39509618,0.65959823,-0.1398933,0.38985914,0.74781054,-0.16729641,0.5150596,0.4823192,-0.12895408,0.41810066,0.47212347,-0.1830778,0.39763027,0.47344512,-0.19997951,0.41921148,0.47061262,-0.20815141,0.53570366,0.37482202,-0.11835183,0.3940286,0.3757904,-0.1613656,0.37899473,0.39033914,-0.15115444,0.40712675,0.38693473,-0.14449167,0.5248554,0.28812557,-0.111550845,0.39687258,0.29644775,-0.1471485,0.38563064,0.31209233,-0.12075982,0.41677055,0.31373712,-0.10179057,0.4979745,0.21480343,-0.11285855,0.40869063,0.2219545,-0.14252035,0.39526293,0.2440083,-0.1367558,0.41775066,0.25641257,-0.12839499
thumbs_down,0.39250666,0.37677965,-3.1234862e-07,0.3742749,0.4700497,-0.064627945,0.39348406,0.5709615,-0.10756309,0.39645466,0.6608255,-0.14030051,0.3911379,0.7470733,-0.16663298,0.51457185,0.4838739,-0.13319609,0.41823974,0.4722721,-0.18848084,0.401014,0.47287926,-0.20399709,0.42264953,0.46982843,-0.2102801,0.5372559,0.37515408,-0.1216089,0.391306,0.37696534,-0.1645588,0.38321894,0.39115533,-0.1512352,0.41406026,0.38623112,-0.14162771,0.52639645,0.2876603,-0.11403526,0.39421,0.29832748,-0.15037474,0.3888369,0.31154007,-0.120362416,0.4223135,0.31087705,-0.09768725,0.49955505,0.21326897,-0.11477742,0.40726095,0.22306368,-0.14666253,0.39740938,0.24320662,-0.14042337,0.42185512,0.25429505,-0.13032557
thumbs_down,0.3931679,0.37764078,-3.3100736e-07,0.37643847,0.47155577,-0.06406895,0.39582616,0.5707592,-0.10667124,0.39934918,0.65893996,-0.139487,0.39530125,0.74525946,-0.16626823,0.5177692,0.4800152,-0.1300874,0.42226577,0.46886057,-0.18537466,0.40212288,0.47031522,-0.20238873,0.42134446,0.46754003,-0.2097744,0.5387453,0.37248275,-0.11893322,0.39545053,0.37366542,-0.16186169,0.38378122,0.3887764,-0.15037693,0.41112027,0.38507205,-0.14226907,0.5276538,0.28610754,-0.11182513,0.39789546,0.29526323,-0.1476945,0.38956076,0.3100052,-0.11948399,0.42059618,0.3112986,-0.09843656,0.50070417,0.21238306,-0.112957776,0.41062587,0.22078712,-0.14386466,0.39879012,0.24186178,-0.13774173,0.42113122,0.25400054,-0.12814903
thumbs_down,0.39659318,0.37593526,-3.1490134e-07,0.3798578,0.47024044,-0.06558064,0.39889157,0.5692564,-0.10936719,0.4029703,0.65879977,-0.14282928,0.4006881,0.7471143,-0.17011943,0.52118224,0.47826296,-0.13352805,0.42262992,0.46752277,-0.18897006,0.4035,0.46885172,-0.20570572,0.423873,0.46557865,-0.21307719,0.5412821,0.37115875,-0.121764205,0.39599758,0.3731763,-0.16508164,0.3863583,0.38747022,-0.15333308,0.41519699,0.38313884,-0.14516357,0.52989656,0.28539342,-0.11401129,0.39816928,0.29505888,-0.14999644,0.39201075,0.30882913,-0.12123897,0.4247294,0.30932236,-0.09994392,0.50274837,0.21228108,-0.11467935,0.41216785,0.22055748,-0.14610489,0.40186888,0.24105926,-0.1400561,0.4253734,0.25302023,-0.13047907
thumbs_down,0.39570245,0.37471658,-3.4279847e-07,0.38376704,0.4694256,-0.063917406,0.40395728,0.5656214,-0.10716635,0.4094901,0.65488946,-0.14072785,0.4092237,0.7448304,-0.1688975,0.5292921,0.47149387,-0.1276224,0.42752925,0.4633429,-0.18064138,0.4038538,0.46512824,-0.1985605,0.42347392,0.4606665,-0.20810466,0.544788,0.3657382,-0.11724923,0.40464574,0.3681353,-0.1597161,0.3878743,0.38192827,-0.15194455,0.41265202,0.37826958,-0.14786339,0.53195465,0.28137672,-0.110522985,0.40548635,0.28868744,-0.14473711,0.3932746,0.30499086,-0.1206488,0.4231195,0.30804163,-0.10435362,0.5035388,0.20962742,-0.111953005,0.4173209,0.21478935,-0.14050658,0.40377817,0.23740014,-0.13531551,0.42498666,0.25118965,-0.12820038
thumbs_down,0.39976075,0.373492,-3.4928263e-07,0.38897684,0.46876654,-0.063499734,0.41236657,0.56691605,-0.10526423,0.42193976,0.6584688,-0.13722757,0.4283803,0.7450871,-0.16361919,0.53474104,0.4647211,-0.12701157,0.43320236,0.45786366,-0.18016824,0.41101497,0.46115762,-0.19810958,0.432196,0.4573349,-0.20740275,0.5496748,0.35966954,-0.116287395,0.40893063,0.36187598,-0.15786229,0.39534777,0.3761276,-0.14889906,0.42175698,0.3717558,-0.14378813,0.5357587,0.27602324,-0.109344766,0.40973148,0.28226134,-0.14404853,0.39932376,0.29820076,-0.118688606,0.430046,0.30043224,-0.10083953,0.50636137,0.20471582,-0.110475935,0.42130858,0.20754278,-0.14081448,0.40969038,0.23059797,-0.13560717,0.43169802,0.24535699,-0.12764642
thumbs_down,0.4059995,0.37032032,-3.6953574e-07,0.3965781,0.46784782,-0.0632628,0.4224016,0.56906605,-0.10437963,0.43483058,0.6629976,-0.13587388,0.4477089,0.7471055,-0.16180627,0.54055864,0.45846978,-0.12766233,0.44027075,0.45101088,-0.18263625,0.41915077,0.4549212,-0.20179632,0.44087633,0.45211333,-0.21125717,0.5545495,0.35461774,-0.11688143,0.41283792,0.35362062,-0.15888797,0.40142918,0.36788535,-0.14905068,0.42833123,0.36445057,-0.1426771,0.5398601,0.27135283,-0.11002497,0.41433603,0.2739702,-0.14613646,0.40552482,0.28987637,-0.11916757,0.4364612,0.29277527,-0.09912096,0.51028985,0.1998444,-0.11122887,0.42600885,0.19968045,-0.1436623,0.41621366,0.22372568,-0.13771668,0.43904465,0.24015602,-0.12808809
thumbs_down,0.41105837,0.36689967,-3.545761e-07,0.40098697,0.46554726,-0.06460275,0.42752546,0.56913525,-0.10632795,0.44102684,0.6637228,-0.13789393,0.45601434,0.7462321,-0.16357407,0.543643,0.45461002,-0.13218738,0.44317096,0.44635302,-0.18869102,0.4252646,0.44990396,-0.20766959,0.45020333,0.44695005,-0.21669304,0.5580776,0.35042295,-0.120781325,0.41392237,0.34833717,-0.16368914,0.4073659,0.36193135,-0.15206486,0.43806642,0.35758823,-0.14392327,0.5434958,0.26701152,-0.11337707,0.41581398,0.26929802,-0.15050855,0.4109118,0.28416687,-0.12098696,0.44486848,0.28625107,-0.098525,0.5144366,0.19524202,-0.11424576,0.4276691,0.19567153,-0.14876379,0.42048106,0.21950646,-0.14251272,0.44563374,0.23597662,-0.13181306
thumbs_down,0.41315204,0.3600601,-3.848465e-07,0.40572977,0.45947272,-0.06330555,0.43243712,0.56116086,-0.104483865,0.44396228,0.65175205,-0.13595068,0.455233,0.7318802,-0.16166237,0.5474736,0.4466166,-0.13045391,0.45177317,0.43830544,-0.18700711,0.42961088,0.44074768,-0.20549683,0.44969368,0.4362082,-0.21374682,0.5607778,0.34302482,-0.11962737,0.42170373,0.33978394,-0.16350718,0.4111952,0.35270864,-0.15231642,0.43749547,0.35025543,-0.14380638,0.54643625,0.26017857,-0.11264895,0.42158708,0.26105723,-0.14931282,0.41420358,0.27720705,-0.120424464,0.44542494,0.28214467,-0.09830707,0.5177257,0.1885347,-0.11386448,0.43170863,0.18842512,-0.1471077,0.42329317,0.2129618,-0.14061274,0.44722486,0.23072457,-0.12986517
thumbs_down,0.40953326,0.3593349,-4.169371e-07,0.4067251,0.45897526,-0.060325384,0.43653297,0.5578949,-0.09961155,0.44986707,0.64380836,-0.13009277,0.46045613,0.71947926,-0.15524237,0.55028176,0.44098788,-0.12386979,0.45696583,0.43463326,-0.17877573,0.4313197,0.4378094,-0.19716658,0.44798216,0.43286473,-0.20561624,0.5603641,0.3376627,-0.11463354,0.4265228,0.33748123,-0.15816908,0.4118987,0.35065937,-0.14914401,0.43400532,0.34917754,-0.14240804,0.5448195,0.25576133,-0.10907469,0.42301172,0.258235,-0.1441532,0.41295004,0.27588436,-0.11820084,0.44228035,0.28224018,-0.09905447,0.5150527,0.18524213,-0.11146309,0.43011218,0.18587004,-0.14189419,0.4197758,0.21074672,-0.13596414,0.44227323,0.22847287,-0.12682013
thumbs_down,0.40678415,0.36769986,-4.140324e-07,0.40703768,0.46758413,-0.055696636,0.43981606,0.56585103,-0.09208161,0.4559416,0.65064836,-0.12090497,0.4690413,0.7236992,-0.14512743,0.54967815,0.44521794,-0.11454557,0.45607528,0.44457117,-0.16728069,0.43464646,0.4486084,-0.18692693,0.4516123,0.44472465,-0.19634625,0.55750436,0.342424,-0.10670241,0.42139354,0.35130557,-0.14703931,0.41000605,0.36421424,-0.13959125,0.43178043,0.36191896,-0.1345372,0.53977287,0.26163974,-0.10238291,0.4164588,0.2711829,-0.13526407,0.40929455,0.28649837,-0.111319624,0.43918076,0.2897895,-0.09381789,0.5078305,0.1923629,-0.10561447,0.4228661,0.19732149,-0.13397339,0.4141056,0.21971822,-0.12797685,0.43651146,0.234225,-0.11911055
thumbs_down,0.397884,0.37889615,-3.9009154e-07,0.4013144,0.4789865,-0.051004678,0.43779892,0.5778091,-0.08397522,0.45706874,0.6628511,-0.11031325,0.47259864,0.73585004,-0.13268797,0.54346037,0.45648423,-0.10500723,0.44486707,0.4638903,-0.15235317,0.43026844,0.4680738,-0.17073944,0.45073342,0.46549916,-0.18031797,0.54871356,0.3530356,-0.09863788,0.4068907,0.37723947,-0.13366207,0.40265837,0.38831893,-0.12759845,0.42823872,0.38256916,-0.12487055,0.52804035,0.2728787,-0.095396355,0.40067607,0.29680583,-0.12445538,0.40039843,0.30615485,-0.102797605,0.43482867,0.30158967,-0.08791607,0.49324933,0.20419395,-0.09936571,0.4065004,0.21976629,-0.1257123,0.40123853,0.23784979,-0.120689176,0.42557606,0.24532184,-0.11323182
thumbs_down,0.38727713,0.38513,-3.7386332e-07,0.3909338,0.48450217,-0.05100415,0.42790794,0.58484,-0.083782084,0.44926327,0.675022,-0.10988104,0.46823853,0.7512823,-0.13209443,0.5316235,0.46651745,-0.103950456,0.4296252,0.47976097,-0.14893644,0.41859403,0.4824853,-0.16629475,0.44056496,0.4804646,-0.1757183,0.5367993,0.36321688,-0.09723763,0.3890543,0.39635563,-0.1299611,0.38950384,0.40520564,-0.12405964,0.41829887,0.39678526,-0.12213479,0.51506925,0.28275067,-0.09353584,0.38390347,0.31579155,-0.12147738,0.3872376,0.32012126,-0.099704936,0.42351002,0.30974406,-0.08492615,0.47895965,0.2131047,-0.097098336,0.3912751,0.23655371,-0.1243196,0.38789758,0.2511395,-0.119895004,0.4125866,0.25296,-0.11256071
thumbs_down,0.36550164,0.39004028,-4.0977633e-07,0.3702302,0.49103874,-0.0560112,0.40765134,0.5926877,-0.09225844,0.4308814,0.6882123,-0.12116907,0.45460376,0.7656298,-0.14540264,0.51336795,0.4763927,-0.112969324,0.40803805,0.49272346,-0.1609844,0.3907181,0.49643907,-0.17815964,0.413002,0.49248272,-0.18751799,0.5175913,0.37211978,-0.105488375,0.36725575,0.40978402,-0.1429882,0.36182985,0.41962585,-0.13738407,0.39231956,0.4083941,-0.1354945,0.4956693,0.290432,-0.10135727,0.36264366,0.32846373,-0.13337877,0.3615211,0.3345992,-0.11129528,0.39803895,0.32173955,-0.096250236,0.45964107,0.21924552,-0.104806624,0.37075943,0.24760687,-0.13521917,0.3633178,0.2635264,-0.13168904,0.38573456,0.26335365,-0.12487694
thumbs_down,0.34616008,0.3944686,-4.3613645e-07,0.35155094,0.49518722,-0.05700494,0.3887483,0.5953684,-0.09421933,0.4130098,0.6907228,-0.12399095,0.4376505,0.7703057,-0.14921781,0.49780646,0.4856926,-0.11300732,0.39329633,0.50101244,-0.16313851,0.37194648,0.5040612,-0.18276538,0.39191285,0.5005733,-0.19376017,0.50263214,0.38061488,-0.10542049,0.35259306,0.41516742,-0.14464828,0.34141973,0.4253796,-0.14059038,0.36987615,0.415415,-0.13976613,0.4808415,0.29692498,-0.10142783,0.34723788,0.33247766,-0.13460797,0.34145468,0.34082803,-0.11363242,0.375624,0.33014545,-0.09951728,0.4446489,0.22389941,-0.105021775,0.35594597,0.2508301,-0.13543475,0.3450898,0.26847383,-0.13188581,0.3649752,0.26924476,-0.12530729
thumbs_down,0.32743967,0.39733148,-4.5461425e-07,0.3318368,0.49651775,-0.058186978,0.3671313,0.593381,-0.09698765,0.39009765,0.6840567,-0.12813598,0.41282883,0.7647507,-0.15483238,0.4803868,0.49009418,-0.115598895,0.37860125,0.5012774,-0.16994171,0.35463595,0.5032989,-0.19292305,0.37296087,0.4992784,-0.20584837,0.4868342,0.38394326,-0.10806614,0.33943707,0.4121441,-0.15087442,0.32205224,0.42281884,-0.14752713,0.34764946,0.41471577,-0.14658093,0.46615833,0.298835,-0.104501106,0.3325191,0.32862955,-0.13979916,0.32253474,0.34005114,-0.118868396,0.3548061,0.33364686,-0.104678474,0.43089318,0.2252404,-0.10864501,0.3417103,0.2470144,-0.13951093,0.32816848,0.26665285,-0.13581483,0.34711605,0.2704382,-0.1292871
thumbs_down,0.31810874,0.3934022,-4.1939552e-07,0.31948978,0.49187526,-0.05914209,0.35191518,0.5877988,-0.098443344,0.37323737,0.67631346,-0.1294662,0.3932945,0.7590604,-0.15615849,0.46886134,0.48934364,-0.11641065,0.3697223,0.4944983,-0.1712505,0.34746245,0.49578303,-0.19512855,0.3649927,0.49485356,-0.20851786,0.4777736,0.38282323,-0.10805205,0.3311201,0.40261585,-0.15029679,0.3153885,0.4126388,-0.14624085,0.34022582,0.4085334,-0.14448154,0.45856658,0.29676744,-0.10380598,0.32311445,0.31944975,-0.13734978,0.3154549,0.33019552,-0.11478325,0.34836075,0.32818073,-0.09954706,0.424426,0.22253057,-0.1076236,0.33315536,0.23900202,-0.13735218,0.3219397,0.25825197,-0.13274705,0.34337464,0.2646957,-0.12541303
thumbs_down,0.31618178,0.3909587,-4.1908726e-07,0.31476116,0.48983437,-0.060080826,0.3459717,0.58739775,-0.09956222,0.3668555,0.67668855,-0.13039705,0.38722986,0.75965536,-0.15678534,0.4651112,0.4879857,-0.117613874,0.3641381,0.49080533,-0.17199345,0.34214827,0.4919755,-0.1951172,0.3617427,0.49119338,-0.2080957,0.4754086,0.38132894,-0.108764686,0.32803145,0.39754677,-0.15102454,0.31228262,0.40752763,-0.14639501,0.3378768,0.4037338,-0.14407012,0.4575327,0.29510474,-0.10398511,0.32141358,0.31439763,-0.137671,0.31364053,0.32578972,-0.11454272,0.3474201,0.3249026,-0.09876569,0.42462063,0.22057132,-0.10731151,0.33225098,0.23450212,-0.13701138,0.321034,0.25396177,-0.13206626,0.3436275,0.26131156,-0.12437043
thumbs_down,0.3101859,0.38710862,-4.614431e-07,0.3068404,0.48811015,-0.05808009,0.3373806,0.58953285,-0.09601927,0.3573911,0.681157,-0.12591353,0.3764536,0.76544464,-0.15178499,0.4592239,0.49257097,-0.11294832,0.3554363,0.49169713,-0.16457288,0.33043328,0.4916934,-0.18701887,0.34930873,0.4916234,-0.20004785,0.47078532,0.3849185,-0.10488006,0.32230657,0.3959909,-0.14457922,0.30438825,0.40451592,-0.14113739,0.3288526,0.401215,-0.14042853,0.4542965,0.29750434,-0.100486316,0.3179612,0.31175825,-0.13173975,0.30843502,0.32304463,-0.110234246,0.34152484,0.32349986,-0.09644704,0.42264766,0.22133775,-0.103977695,0.329161,0.23258956,-0.13070233,0.31663847,0.25264528,-0.12513421,0.33850652,0.26119167,-0.1178442
thumbs_down,0.30577034,0.3854907,-4.4323056e-07,0.29737857,0.48662814,-0.061424304,0.32584086,0.5929651,-0.10118659,0.34391695,0.68774366,-0.13175401,0.3629005,0.7741449,-0.15794715,0.4485007,0.50005895,-0.121741906,0.33827788,0.49486184,-0.17321914,0.31704628,0.49384165,-0.19355747,0.34154302,0.49441773,-0.20568848,0.46337897,0.39016935,-0.112400375,0.3087368,0.3963488,-0.15229253,0.2958657,0.40344626,-0.14772192,0.32695976,0.39807007,-0.14706938,0.44913855,0.30108124,-0.10643079,0.30874756,0.31046093,-0.13800591,0.30242077,0.3195259,-0.114876196,0.34036106,0.31768626,-0.100715615,0.41947514,0.22244823,-0.108689025,0.32210726,0.23129836,-0.13723452,0.31160322,0.25102285,-0.13226858,0.3368967,0.2591403,-0.12561889
thumbs_down,0.30712253,0.38461122,-3.9907022e-07,0.2951424,0.4858215,-0.06402642,0.32121596,0.59569156,-0.105365,0.33733445,0.6913916,-0.13639817,0.35646063,0.7769164,-0.16277549,0.4435626,0.5037447,-0.13039595,0.32811,0.49539703,-0.18292484,0.3110528,0.49554268,-0.20252697,0.3384666,0.49712962,-0.21402402,0.46009073,0.39190573,-0.11961806,0.30058774,0.39522108,-0.15923229,0.29560998,0.4032629,-0.15280966,0.3312363,0.39785457,-0.15134697,0.44675016,0.30121282,-0.11199224,0.30228472,0.30850214,-0.14341109,0.3014145,0.31704307,-0.117549226,0.34229824,0.3147369,-0.1015953,0.41781968,0.2208738,-0.11294725,0.31703785,0.2297146,-0.14316538,0.31060806,0.2493246,-0.13804318,0.3385689,0.25734025,-0.13089266
thumbs_down,0.31250164,0.3810032,-3.5801898e-07,0.29869604,0.48355407,-0.06568868,0.3227703,0.5957924,-0.10816896,0.33824494,0.6926795,-0.13966511,0.35826063,0.777667,-0.166109,0.44517416,0.50484884,-0.13622563,0.32677224,0.4939886,-0.18924919,0.3130487,0.49543303,-0.20730352,0.343078,0.4971037,-0.2176033,0.4622453,0.39186996,-0.12474327,0.29963583,0.3931399,-0.16485915,0.3004776,0.40332547,-0.1564926,0.33936578,0.398752,-0.15359712,0.44914657,0.300134,-0.1163011,0.30209586,0.30602768,-0.14816794,0.30537078,0.31557447,-0.11961931,0.34872437,0.31380278,-0.101524994,0.4202656,0.21881051,-0.11669197,0.3169753,0.22783148,-0.1485321,0.3138566,0.24735376,-0.14309677,0.34429988,0.25500518,-0.13515678
thumbs_down,0.3230553,0.38090557,-3.143529e-07,0.30863076,0.48266166,-0.06575449,0.3329118,0.59417784,-0.10835836,0.34867215,0.69289464,-0.14025958,0.36781603,0.7795372,-0.16702709,0.4516112,0.50440985,-0.13668482,0.33857235,0.49432975,-0.19199555,0.3297778,0.49719268,-0.21131225,0.36208197,0.4993779,-0.22189622,0.4706406,0.39223439,-0.1251242,0.30730277,0.39235765,-0.16713347,0.3108493,0.40525287,-0.15758777,0.35127917,0.40225267,-0.1528305,0.45866805,0.3005119,-0.116966404,0.31022424,0.30578882,-0.15050432,0.3150782,0.31700784,-0.11965879,0.35891727,0.3171216,-0.098756626,0.43049645,0.21963277,-0.11779755,0.3256428,0.22785667,-0.1509845,0.32356232,0.24716635,-0.1447612,0.35437566,0.25584462,-0.13523531
thumbs_down,0.33334965,0.3856593,-3.1633044e-07,0.3197086,0.48543626,-0.064449444,0.34467596,0.59253263,-0.10626296,0.36166745,0.69010276,-0.13808861,0.37930998,0.77907217,-0.16490583,0.46110645,0.5027412,-0.1317143,0.3561814,0.49586064,-0.18795188,0.34884968,0.49792042,-0.20922165,0.382289,0.49930757,-0.22117725,0.48163384,0.39247105,-0.12084309,0.3217625,0.39302,-0.16461113,0.32176942,0.40723816,-0.15590425,0.36166316,0.40500933,-0.1509532,0.4711617,0.30246565,-0.11375004,0.3251743,0.30754846,-0.14874358,0.32689378,0.32102233,-0.11860441,0.3695739,0.32305104,-0.09754094,0.444408,0.2236903,-0.11551137,0.34137264,0.2298299,-0.14897472,0.33688796,0.24958739,-0.14285056,0.36655384,0.26018912,-0.13313812
thumbs_down,0.33720425,0.3918672,-3.4344268e-07,0.32427323,0.49082583,-0.06475272,0.34973684,0.5942828,-0.1069213,0.36631688,0.6894993,-0.13929723,0.38299128,0.7784018,-0.16669115,0.46595722,0.5014289,-0.13060105,0.36651534,0.49647164,-0.18897626,0.3554686,0.4984387,-0.21246104,0.3862511,0.4987823,-0.2255656,0.48693603,0.39262134,-0.11977138,0.33330497,0.3921355,-0.16617684,0.32586434,0.40666905,-0.15871283,0.36087686,0.40542594,-0.15383327,0.47720137,0.30384797,-0.11302376,0.33702797,0.30741188,-0.15044756,0.33245742,0.32269078,-0.12201659,0.3702901,0.3269811,-0.10150764,0.45120853,0.22679992,-0.114926085,0.35333583,0.22974233,-0.14906342,0.3446882,0.2506578,-0.14337681,0.371308,0.2640364,-0.13387999
thumbs_down,0.3366908,0.3979624,-4.0764053e-07,0.3253612,0.49895304,-0.06115558,0.34903222,0.6013776,-0.1014205,0.36454836,0.69389975,-0.1331245,0.38053817,0.781113,-0.16044311,0.4720067,0.50715023,-0.11950676,0.37180987,0.5008823,-0.1750305,0.35180923,0.5023803,-0.19943163,0.3764658,0.50307137,-0.21365206,0.4907766,0.399843,-0.110579684,0.34451652,0.39684314,-0.15502441,0.3266128,0.4102835,-0.15080325,0.3532459,0.41094908,-0.14867648,0.48025417,0.31184113,-0.10557665,0.34782523,0.3114528,-0.14146142,0.33458653,0.32892242,-0.117774144,0.36547643,0.33679324,-0.10126082,0.45380855,0.23547468,-0.10860114,0.3623209,0.23424825,-0.13894239,0.34858495,0.25706717,-0.13311988,0.3706745,0.27297443,-0.124825105
thumbs_down,0.34011832,0.40832424,-4.4932926e-07,0.32904613,0.50969446,-0.059831835,0.3524583,0.6144875,-0.09892047,0.36680987,0.70823115,-0.12972754,0.3812512,0.79401815,-0.15587968,0.48117834,0.52336156,-0.1161778,0.37793347,0.51263744,-0.16934882,0.35024363,0.51424676,-0.19102879,0.37029654,0.51491034,-0.20347655,0.49948558,0.41646776,-0.108110525,0.35732093,0.41014534,-0.15104562,0.33294728,0.42328042,-0.14610337,0.35476837,0.42415088,-0.14371382,0.48859128,0.32746276,-0.10392455,0.36070883,0.3238137,-0.13896346,0.34167486,0.34172973,-0.11604713,0.36824968,0.35086465,-0.10053478,0.46179146,0.24952176,-0.1074929,0.37303826,0.24598038,-0.13630167,0.35497096,0.27016705,-0.13030341,0.37342277,0.28769624,-0.12257775
thumbs_down,0.34524164,0.41421324,-4.5639672e-07,0.3361325,0.51608574,-0.05906714,0.36022878,0.6205919,-0.098432526,0.3754821,0.71436787,-0.12978843,0.3898819,0.8002981,-0.15657803,0.490757,0.5308898,-0.11482419,0.38746154,0.5188459,-0.1684286,0.35724807,0.5198461,-0.19082388,0.37665,0.51991165,-0.20385249,0.5083108,0.4248217,-0.10747979,0.37079638,0.41815376,-0.15100583,0.34255296,0.4305637,-0.14638981,0.36155072,0.4313511,-0.14406307,0.4979139,0.33600196,-0.10403651,0.3731915,0.33185473,-0.13946058,0.35094696,0.35047156,-0.11723459,0.37557036,0.36100197,-0.10221183,0.4719355,0.258418,-0.1082053,0.38444564,0.2545827,-0.13627724,0.3638647,0.27936593,-0.1301156,0.3803733,0.2981519,-0.12256648
thumbs_down,0.35926276,0.41054654,-4.421501e-07,0.35204336,0.5113786,-0.056909155,0.3802392,0.61562586,-0.09455015,0.39718935,0.7102963,-0.12463875,0.41171923,0.79452676,-0.15053448,0.50593936,0.52326137,-0.10872416,0.4022602,0.51271975,-0.16158539,0.3723443,0.51276046,-0.1856018,0.3938363,0.51269746,-0.2001663,0.5227618,0.4190858,-0.10199133,0.38815162,0.41354784,-0.144748,0.36085513,0.42572898,-0.14172634,0.38147023,0.42706317,-0.14067282,0.51300573,0.3319401,-0.09922463,0.3917705,0.32861286,-0.13419214,0.36967537,0.34677216,-0.11380819,0.39525574,0.35687238,-0.10012202,0.48825637,0.25623503,-0.10386181,0.4026071,0.25291556,-0.13129005,0.38180265,0.2773474,-0.1258566,0.39858606,0.29599288,-0.119092084
thumbs_down,0.37431028,0.4014697,-4.3769083e-07,0.36708915,0.50333565,-0.056422133,0.39746112,0.6072049,-0.093662925,0.4159088,0.7039109,-0.123975195,0.43318,0.7883737,-0.15034892,0.5217369,0.5110454,-0.10490139,0.42006359,0.50146884,-0.15939638,0.3910549,0.50103223,-0.18603429,0.41564116,0.50108117,-0.2022938,0.538277,0.40881005,-0.098726064,0.40462342,0.40189877,-0.14300881,0.37686688,0.41433412,-0.14176974,0.3990924,0.41691342,-0.14151049,0.5291207,0.32329512,-0.09684033,0.40917683,0.31785637,-0.13315074,0.38661328,0.33741972,-0.113820456,0.4134841,0.3493801,-0.10031152,0.50551665,0.24906881,-0.102350615,0.42075485,0.24324903,-0.12997735,0.4001707,0.26837456,-0.12460414,0.4178392,0.28922796,-0.117645875
thumbs_down,0.38768435,0.39543208,-4.237466e-07,0.38066354,0.49757367,-0.054752816,0.41125998,0.60227203,-0.09087045,0.42873216,0.699816,-0.12046702,0.4453296,0.7838576,-0.14622226,0.53549176,0.50499195,-0.09978311,0.43140426,0.4966991,-0.15269111,0.40428853,0.49501076,-0.17950644,0.43158364,0.49436674,-0.19638464,0.5513649,0.40373683,-0.094318494,0.41610295,0.39716718,-0.13731515,0.39131132,0.40961066,-0.13725072,0.41736203,0.41248927,-0.13832852,0.5420007,0.31930935,-0.093118526,0.42185783,0.31328967,-0.12842056,0.40120596,0.3326355,-0.1102878,0.43057495,0.34376222,-0.09797531,0.5185811,0.24563031,-0.09923744,0.43391737,0.23864162,-0.1262557,0.41542345,0.26334837,-0.1214173,0.43540853,0.2835628,-0.11520233
