gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.63714564,0.3974318,-7.569525e-07,0.61055946,0.4898436,-0.047357004,0.55200034,0.5804307,-0.07482463,0.524848,0.6496277,-0.094409116,0.5109376,0.7165537,-0.10778117,0.4511097,0.4543286,-0.06543877,0.54322565,0.49826536,-0.09826519,0.57625836,0.49667042,-0.11469315,0.5638255,0.48256078,-0.126501,0.45888662,0.3600023,-0.06091229,0.5806718,0.4195754,-0.08988842,0.6014526,0.42860156,-0.09613526,0.5782186,0.4192307,-0.102183685,0.48700586,0.28087282,-0.059767444,0.5931308,0.34163553,-0.08922481,0.61357224,0.35431287,-0.07902019,0.59547347,0.34745482,-0.07122813,0.52124923,0.21864071,-0.06450436,0.59055793,0.26066658,-0.088235915,0.61074054,0.2749737,-0.08289726,0.5990532,0.27008477,-0.075818054
thumbs_down,0.61757785,0.39361182,-7.3362537e-07,0.59664774,0.49086174,-0.052083112,0.5400419,0.5842453,-0.08142925,0.50842786,0.6537763,-0.10188307,0.48968774,0.7221999,-0.11493649,0.42047167,0.4608798,-0.06464676,0.51145065,0.506531,-0.0982735,0.54368746,0.50298727,-0.11492195,0.52657694,0.48748344,-0.12727395,0.42431825,0.36789376,-0.058393646,0.54548234,0.42471108,-0.089897,0.56606555,0.43118674,-0.097238325,0.53637064,0.4211847,-0.103385046,0.45097208,0.28774518,-0.056437336,0.55679876,0.3467577,-0.08845513,0.5771378,0.3560778,-0.07848404,0.55393535,0.3478607,-0.07045867,0.48551583,0.22460826,-0.060731687,0.5569515,0.2672596,-0.087050885,0.576009,0.27777377,-0.08365746,0.5590929,0.2698446,-0.07757072
thumbs_down,0.60580605,0.38954544,-7.312684e-07,0.5885223,0.49039975,-0.056207936,0.53541994,0.5834459,-0.08843585,0.4982412,0.65227973,-0.111323476,0.4734586,0.7214362,-0.12585641,0.39798355,0.4626914,-0.063409775,0.48832497,0.51300716,-0.09951621,0.5226086,0.50732774,-0.11762526,0.5026057,0.48957473,-0.13092503,0.39967507,0.37172857,-0.05643654,0.51667845,0.43026012,-0.0920124,0.543887,0.43455082,-0.10071777,0.5135465,0.42318535,-0.10674763,0.42562833,0.2921075,-0.054733902,0.527565,0.3514402,-0.09140243,0.55393755,0.35857624,-0.08231745,0.53063124,0.34910047,-0.07393,0.46106902,0.22841606,-0.05942888,0.5297175,0.2700804,-0.08830163,0.552407,0.2791206,-0.085959956,0.53551376,0.26994997,-0.08013795
thumbs_down,0.605559,0.38959458,-7.502248e-07,0.5888561,0.49045807,-0.057997216,0.5344989,0.58282125,-0.09076752,0.49237305,0.65138686,-0.114371315,0.46616834,0.7192399,-0.12903753,0.38696477,0.46171063,-0.05890424,0.47176224,0.51419634,-0.09631362,0.51109207,0.50787014,-0.11494658,0.49215764,0.48810425,-0.12827909,0.38802755,0.3713705,-0.05163791,0.4975391,0.43156853,-0.08971773,0.5331255,0.43666777,-0.098690525,0.504768,0.42460546,-0.10362406,0.41424975,0.29252723,-0.050530802,0.5087824,0.35240498,-0.0903661,0.5426383,0.36124203,-0.081615105,0.5222408,0.3521909,-0.07226898,0.45053324,0.22878142,-0.055849563,0.51268494,0.269076,-0.085847415,0.5402126,0.2794389,-0.08351013,0.5265468,0.2712449,-0.07712049
thumbs_down,0.5996305,0.3841411,-7.2913133e-07,0.5847875,0.48416567,-0.059359264,0.5339213,0.57705295,-0.093725376,0.49352455,0.6453234,-0.11848062,0.46772426,0.71235895,-0.13441621,0.39003497,0.45375833,-0.06368817,0.47477016,0.5048067,-0.10016409,0.51034117,0.50061923,-0.11832718,0.4904213,0.48247975,-0.13160262,0.39144593,0.36258787,-0.05550021,0.5027685,0.4215781,-0.091936536,0.53251755,0.42866045,-0.100613974,0.5027398,0.41853493,-0.10616509,0.41745526,0.28349665,-0.05307004,0.5126344,0.34270388,-0.09133465,0.54156387,0.35236248,-0.082078174,0.5206368,0.34438485,-0.07283104,0.45296448,0.22013369,-0.057207786,0.51384014,0.25865892,-0.087029435,0.53735554,0.2686033,-0.08447007,0.5228963,0.26104552,-0.077970505
thumbs_down,0.6006192,0.3738503,-7.151514e-07,0.5882927,0.46989864,-0.06016455,0.54152334,0.5635788,-0.095689535,0.50520635,0.63230413,-0.12129058,0.4805704,0.69924617,-0.13857214,0.40823954,0.43898326,-0.07110178,0.49445003,0.48542395,-0.10593176,0.52414477,0.48349708,-0.12272539,0.504605,0.46762437,-0.13535677,0.41023088,0.3455201,-0.062168963,0.5283505,0.40183854,-0.096094236,0.54859513,0.4108499,-0.10404055,0.51732326,0.40271774,-0.11023432,0.43613234,0.26538464,-0.058149744,0.53655773,0.32305133,-0.0937271,0.5558893,0.33274812,-0.08302959,0.53278524,0.32537177,-0.07351192,0.47061428,0.20231338,-0.060852706,0.53303784,0.23832981,-0.090282395,0.54924005,0.24732645,-0.086636744,0.53238946,0.24003868,-0.079403475
thumbs_down,0.59985065,0.36859232,-6.8799585e-07,0.5880898,0.4627699,-0.060502768,0.54310715,0.55750906,-0.09674009,0.5134101,0.6264795,-0.12257828,0.4914174,0.6924941,-0.14066103,0.42447042,0.4274723,-0.08050387,0.5153503,0.4710897,-0.11413783,0.5387518,0.47063985,-0.12934959,0.5183746,0.4569653,-0.14123985,0.42824417,0.33132344,-0.07093976,0.55460465,0.3887419,-0.102807604,0.56444377,0.3985617,-0.109233275,0.53056866,0.39085838,-0.115499355,0.45530492,0.25050324,-0.06533955,0.56269974,0.3108266,-0.09817265,0.57111275,0.32026443,-0.085404955,0.5433041,0.31170565,-0.07542644,0.4897191,0.18846115,-0.06663905,0.5580711,0.22767289,-0.096015766,0.5665351,0.2368104,-0.09179835,0.54475594,0.2287343,-0.08438866
thumbs_down,0.60625696,0.37003893,-6.9654476e-07,0.59274185,0.46307617,-0.05998704,0.5446033,0.5589883,-0.095299765,0.5184401,0.6279331,-0.120183885,0.49985972,0.6913768,-0.13746397,0.43675494,0.42288893,-0.08441655,0.52929324,0.46669906,-0.11737988,0.5520511,0.46660766,-0.13048851,0.5319825,0.45326582,-0.14088106,0.44229993,0.32445994,-0.074691504,0.5719677,0.38575315,-0.10611163,0.57967865,0.39658225,-0.11052455,0.5449333,0.388168,-0.115400955,0.47085458,0.24341615,-0.06854062,0.5809448,0.3075016,-0.100698926,0.586388,0.31824666,-0.08641943,0.5567633,0.30868158,-0.07547589,0.50586313,0.18214598,-0.06930524,0.57707167,0.22423923,-0.09881188,0.583754,0.23601992,-0.0941864,0.56062776,0.22887571,-0.08643617
thumbs_down,0.6170276,0.379741,-7.158374e-07,0.5998314,0.4721455,-0.060153425,0.5449935,0.5663222,-0.09438793,0.518916,0.63434994,-0.118116535,0.50439245,0.69563663,-0.13404498,0.4448296,0.4222662,-0.08482016,0.5359807,0.4688639,-0.11755309,0.5613209,0.47050437,-0.12911423,0.54172504,0.45779005,-0.13829306,0.45273447,0.3235839,-0.07476368,0.5813772,0.3904083,-0.10656419,0.5917709,0.4029089,-0.10963827,0.55661887,0.3926507,-0.11325659,0.48360783,0.24369816,-0.068379536,0.59208125,0.31229427,-0.10067026,0.5998563,0.3259679,-0.08599637,0.5708699,0.31618536,-0.07472155,0.51984644,0.18380032,-0.06895274,0.59003264,0.22840914,-0.098171614,0.5981987,0.24344125,-0.09355361,0.5755094,0.23736055,-0.085953265
thumbs_down,0.6280355,0.38905016,-7.5018636e-07,0.6077812,0.48126587,-0.05927802,0.54819286,0.572232,-0.09217811,0.5202598,0.63908017,-0.11488899,0.5074642,0.70051944,-0.12972443,0.45088378,0.4239625,-0.081203654,0.5393606,0.47341934,-0.113531336,0.5694688,0.47768402,-0.12474555,0.55103004,0.46566835,-0.13371618,0.46033436,0.32674545,-0.071528226,0.5835241,0.39704147,-0.103123866,0.5999023,0.41284814,-0.10624955,0.56621933,0.40232745,-0.109966576,0.49258232,0.24870677,-0.06571987,0.5957204,0.319697,-0.0980819,0.61037976,0.33707055,-0.084720686,0.5856702,0.32829013,-0.07460589,0.5296578,0.1899778,-0.06672142,0.5959624,0.23425217,-0.09474708,0.6093748,0.2532505,-0.09025689,0.5912862,0.24975915,-0.08334205
thumbs_down,0.63827705,0.3953842,-7.8484663e-07,0.6151347,0.48715353,-0.058337193,0.5527922,0.57505834,-0.09045558,0.5226039,0.63995516,-0.11286447,0.511622,0.6992818,-0.12759945,0.45687023,0.42169604,-0.0777719,0.539775,0.47045606,-0.10941225,0.57407314,0.47951835,-0.12043692,0.5590873,0.47002968,-0.12929459,0.46780515,0.32550842,-0.06850084,0.58552486,0.39714792,-0.099812135,0.60771495,0.41774637,-0.10348654,0.5779258,0.40786594,-0.10757456,0.50113744,0.24919358,-0.06318588,0.60013336,0.32106778,-0.095191635,0.62049794,0.34351492,-0.08342175,0.6005702,0.33692104,-0.07461472,0.53876895,0.19154572,-0.0645471,0.6019024,0.23541312,-0.09099937,0.6197217,0.25809458,-0.08646617,0.6059098,0.2568922,-0.079995915
thumbs_down,0.64088404,0.39879346,-7.8916884e-07,0.616559,0.49155575,-0.058161993,0.55276567,0.5782179,-0.08989583,0.52262247,0.6422976,-0.11200352,0.51199317,0.7002971,-0.12651856,0.45815855,0.4211529,-0.07726848,0.53975093,0.47181806,-0.10869732,0.5746974,0.4827388,-0.11939806,0.5590212,0.47302404,-0.12805574,0.47018656,0.32523453,-0.06822674,0.58592045,0.3995622,-0.09964128,0.6090419,0.42160863,-0.1032092,0.5789855,0.41142398,-0.10709331,0.50445545,0.24959382,-0.063183844,0.6016705,0.32422504,-0.09538676,0.6232283,0.34803632,-0.08375027,0.6036065,0.34121448,-0.07497911,0.542519,0.19256988,-0.06477676,0.6052042,0.23929003,-0.09098906,0.6247399,0.26461998,-0.08631406,0.6123033,0.26429182,-0.07980368
thumbs_down,0.6405684,0.4020535,-7.854699e-07,0.61665857,0.4956873,-0.058249753,0.55204,0.5825856,-0.08968258,0.52207506,0.647442,-0.11144896,0.5109362,0.70501363,-0.12560531,0.45875612,0.4233194,-0.07723564,0.5398688,0.47697067,-0.108005606,0.573933,0.48874372,-0.11826949,0.5568134,0.47847867,-0.12681602,0.4710682,0.327927,-0.06814619,0.5850817,0.40547752,-0.09906477,0.60780895,0.42663774,-0.102270566,0.57749003,0.4148056,-0.10609995,0.50571537,0.25290474,-0.06305734,0.6007841,0.33048257,-0.09490171,0.62284124,0.3541966,-0.08290888,0.6041454,0.34686476,-0.07405055,0.54383457,0.19621696,-0.06464823,0.6047931,0.24481587,-0.0907178,0.6248425,0.27070543,-0.085884914,0.61358464,0.27047694,-0.07940242
thumbs_down,0.6377595,0.4042274,-7.5919496e-07,0.6152785,0.49758595,-0.05962033,0.5514393,0.58514947,-0.0916856,0.52260107,0.6516543,-0.11360037,0.5101131,0.7101327,-0.12762198,0.4593173,0.42718178,-0.07993646,0.5425998,0.48379055,-0.11085975,0.57469475,0.49273777,-0.12065083,0.5548139,0.47953773,-0.12889609,0.47152057,0.33221692,-0.070293844,0.5866305,0.41168484,-0.101355314,0.6073559,0.42967778,-0.10377668,0.5743413,0.41557828,-0.10713208,0.5060634,0.25714198,-0.06468251,0.60104185,0.3361829,-0.0968163,0.62129223,0.35748616,-0.08371876,0.6005816,0.34831348,-0.07411321,0.5440193,0.20048217,-0.06587442,0.6043523,0.25000444,-0.09256061,0.6233102,0.2748473,-0.087407276,0.6110812,0.2733517,-0.08064494
thumbs_down,0.6812922,0.39936292,-4.2929082e-07,0.6712913,0.46979722,-0.054011036,0.63576156,0.5521475,-0.08735984,0.6183471,0.6230085,-0.1102467,0.6036065,0.68804866,-0.12648067,0.55257285,0.45777726,-0.08663522,0.6376249,0.49275255,-0.11953684,0.64404374,0.48660684,-0.13436225,0.6221417,0.47418183,-0.14499286,0.55446035,0.37756997,-0.0764752,0.67231834,0.4244117,-0.104292534,0.6618265,0.42763987,-0.10690365,0.6284052,0.41990986,-0.110358134,0.57724315,0.31072313,-0.06901243,0.67865026,0.360762,-0.09748457,0.6722585,0.36640498,-0.08298365,0.6472452,0.35759538,-0.07109496,0.606727,0.2577085,-0.06794265,0.6729541,0.28782794,-0.09667374,0.6696589,0.29138675,-0.09388966,0.6486328,0.28159982,-0.08691359
thumbs_down,0.6821257,0.39789593,-3.938382e-07,0.6738486,0.4676973,-0.055378426,0.6413096,0.5514035,-0.08971171,0.62502736,0.6227249,-0.11301593,0.61059415,0.68818915,-0.1294305,0.55864775,0.4610032,-0.09097788,0.6459429,0.4973944,-0.12473395,0.6484076,0.4890235,-0.1398334,0.6242664,0.47463733,-0.15054531,0.5601099,0.380248,-0.07997935,0.68159246,0.4275906,-0.108355924,0.6659894,0.4286704,-0.1101294,0.6294449,0.41996628,-0.11277238,0.5828835,0.31275,-0.0715808,0.6877216,0.36402732,-0.100612715,0.67685074,0.36637938,-0.08456932,0.6490852,0.35572407,-0.071143374,0.6127397,0.2583546,-0.0696974,0.6816256,0.29148698,-0.09948176,0.6745207,0.29388002,-0.09630895,0.65046614,0.28307804,-0.088558115
thumbs_down,0.6818145,0.39724094,-3.7477122e-07,0.67392516,0.46671385,-0.05667012,0.64070797,0.55091155,-0.091123894,0.6242376,0.6219943,-0.11406122,0.6088838,0.6864404,-0.12977932,0.5595831,0.4607272,-0.093937606,0.64797384,0.49762574,-0.12859137,0.64964336,0.4873957,-0.14355049,0.62562126,0.47208685,-0.15384346,0.56051844,0.3798754,-0.0821567,0.68371993,0.42750797,-0.1113282,0.66606075,0.42689785,-0.11244756,0.62876105,0.41801873,-0.11438429,0.58317924,0.31204265,-0.07308209,0.6898633,0.3627802,-0.10287317,0.6776208,0.36403698,-0.08589875,0.6492046,0.35285276,-0.07147884,0.61335576,0.25752446,-0.07066044,0.6826423,0.29000226,-0.10175395,0.6749276,0.29106435,-0.098832734,0.65062064,0.27899456,-0.090832785
thumbs_down,0.68341553,0.39275816,-3.8414856e-07,0.6742778,0.46206647,-0.058422018,0.6382905,0.54514545,-0.09379582,0.6202342,0.6166812,-0.11743529,0.6047474,0.6820795,-0.1337064,0.55452836,0.4555568,-0.09436727,0.64137733,0.4958592,-0.13052669,0.64680624,0.484219,-0.14634082,0.6254839,0.46764868,-0.1569114,0.55649364,0.37441364,-0.08241196,0.6773704,0.424133,-0.11352173,0.66405594,0.42290297,-0.11625103,0.6289065,0.41374072,-0.11914392,0.5800699,0.30612573,-0.07348232,0.68540865,0.35871264,-0.104658484,0.6766625,0.359742,-0.08937461,0.6499696,0.3487411,-0.07622528,0.6114651,0.25151056,-0.071310006,0.679966,0.28546208,-0.10243026,0.6744295,0.28681582,-0.100186825,0.6513623,0.2750414,-0.093058124
thumbs_down,0.6842762,0.39034528,-4.0297e-07,0.6741099,0.45904535,-0.058328528,0.6356697,0.5419645,-0.09323839,0.61759484,0.6136438,-0.116380885,0.60239154,0.67849976,-0.13195921,0.5508545,0.45180282,-0.09396954,0.6382369,0.4931027,-0.13033605,0.64615756,0.48140126,-0.14582819,0.6256999,0.46507996,-0.15614153,0.55330217,0.3708316,-0.082177326,0.6739361,0.4212008,-0.11381674,0.6630844,0.4203333,-0.116528,0.6285398,0.41170183,-0.11934827,0.57724893,0.30267277,-0.07350142,0.6824524,0.35555676,-0.1048427,0.675942,0.35776225,-0.089622505,0.6501686,0.34745675,-0.07667443,0.6088831,0.24825427,-0.0716232,0.6770915,0.28186515,-0.10280512,0.6732239,0.28414747,-0.10084003,0.65089285,0.27285376,-0.094027564
thumbs_down,0.6824776,0.38250834,-3.9435207e-07,0.67248976,0.45007497,-0.057602655,0.63419163,0.5327219,-0.09192629,0.6173639,0.60583955,-0.11476855,0.6025181,0.67132634,-0.13046208,0.54883343,0.4385813,-0.09116149,0.63793784,0.47841254,-0.12626569,0.6434362,0.46835032,-0.14241423,0.6201247,0.45298022,-0.153793,0.551438,0.35799828,-0.07949214,0.67116183,0.4074176,-0.10898092,0.6599883,0.4074685,-0.11127663,0.62555873,0.39847285,-0.1142277,0.57586604,0.29166982,-0.070965506,0.679091,0.34437767,-0.101040624,0.6722928,0.3468492,-0.08573328,0.647066,0.33614826,-0.07282114,0.60756725,0.23919788,-0.06922286,0.674596,0.27266493,-0.099474505,0.6702751,0.27665135,-0.097083636,0.6482791,0.26691973,-0.0900497
thumbs_down,0.68021876,0.37101063,-3.7560986e-07,0.66993624,0.43863082,-0.056404293,0.6329444,0.5221653,-0.0896513,0.6182018,0.5958136,-0.11161776,0.60474753,0.66064584,-0.1264615,0.54759204,0.42970777,-0.08955301,0.637783,0.46821707,-0.12354519,0.6411551,0.45704406,-0.13913253,0.61719614,0.44103393,-0.15002608,0.54944503,0.34826055,-0.07785737,0.67259157,0.3971182,-0.10564027,0.6577488,0.396244,-0.1069422,0.62222755,0.387554,-0.10901511,0.5738923,0.28123644,-0.069182195,0.68017113,0.33457702,-0.098079994,0.670329,0.3361841,-0.08147861,0.64379036,0.32512712,-0.067127384,0.60565746,0.22801661,-0.06728978,0.6747223,0.26323003,-0.09730731,0.6680831,0.26631546,-0.09425403,0.6448773,0.25590515,-0.08607242
thumbs_down,0.6788615,0.36075503,-3.8026866e-07,0.6685525,0.429612,-0.055849683,0.6336763,0.5138762,-0.08952203,0.6188921,0.58714294,-0.11196353,0.60488594,0.65169835,-0.1272558,0.5464648,0.42342442,-0.090304255,0.6361778,0.46272793,-0.12519048,0.6398882,0.44971856,-0.14112327,0.61615574,0.4319195,-0.1519349,0.5476479,0.3410895,-0.078986585,0.6712048,0.39091057,-0.107603945,0.6563475,0.38920742,-0.10924865,0.6207938,0.37980562,-0.11138244,0.571183,0.2726676,-0.07058545,0.67917323,0.32699475,-0.10002987,0.6690672,0.32832402,-0.08352372,0.64204425,0.3172275,-0.0691453,0.60240614,0.21787174,-0.068904415,0.6737534,0.25492823,-0.09945687,0.66733366,0.25743344,-0.09662466,0.6438062,0.2465365,-0.08844937
thumbs_down,0.67849135,0.35496444,-3.9276992e-07,0.6677813,0.42424092,-0.056450367,0.633,0.50788486,-0.09061938,0.6177142,0.5810269,-0.11340797,0.60412866,0.646809,-0.12904423,0.5456387,0.41727075,-0.09181627,0.63668704,0.45539254,-0.12680998,0.64107966,0.44408363,-0.14252807,0.6171872,0.42832288,-0.15321365,0.54667056,0.3353628,-0.080353834,0.67146665,0.38422665,-0.10918094,0.6565627,0.38434416,-0.11064847,0.62090456,0.377237,-0.112639606,0.5698931,0.26697895,-0.07171817,0.6790456,0.32063076,-0.1011372,0.66878736,0.32306445,-0.084123306,0.6415854,0.313255,-0.06942202,0.600697,0.2121338,-0.06988986,0.6726936,0.24887244,-0.100533985,0.66656494,0.25155482,-0.097399466,0.64334714,0.2409502,-0.08891377
thumbs_down,0.6793932,0.3506627,-4.0389818e-07,0.6682748,0.420816,-0.056557566,0.6337763,0.50372833,-0.091261774,0.6175617,0.57680094,-0.11472918,0.6030883,0.6425764,-0.13105108,0.5445338,0.4107151,-0.09065084,0.63700736,0.4490717,-0.12537666,0.64279974,0.43882242,-0.14112583,0.6195204,0.42407888,-0.15209879,0.54609585,0.32978773,-0.07961075,0.66944265,0.37802607,-0.10856569,0.6569407,0.3790511,-0.11072274,0.622507,0.37235636,-0.11347629,0.5691655,0.26217565,-0.07147219,0.6765951,0.3144051,-0.100826144,0.66834325,0.31780913,-0.08469112,0.64204043,0.30850202,-0.0710708,0.59972274,0.20810759,-0.07017921,0.6700143,0.24254933,-0.100263536,0.6659855,0.24676935,-0.09722175,0.64435387,0.23749395,-0.0892657
thumbs_down,0.6756109,0.34967604,-3.962053e-07,0.6654888,0.41983518,-0.05602671,0.63024247,0.50168025,-0.0889267,0.61437225,0.5737167,-0.11066769,0.6006286,0.63851947,-0.12531815,0.5439103,0.40672645,-0.08829526,0.63725567,0.44028035,-0.1202447,0.64035404,0.43384463,-0.13390103,0.61577857,0.4229423,-0.14368759,0.5442373,0.32522434,-0.07660619,0.6703094,0.37065384,-0.102294125,0.6537391,0.37359017,-0.1024107,0.61861104,0.36906955,-0.10383799,0.56744707,0.25786543,-0.06775566,0.67547303,0.3082184,-0.095661506,0.66458654,0.3135703,-0.07801397,0.63820404,0.3057723,-0.062769644,0.59779453,0.20487943,-0.065741464,0.6670011,0.23693676,-0.09591236,0.6619122,0.24227527,-0.09218013,0.6413883,0.23424602,-0.082932696
thumbs_down,0.67083347,0.34702972,-3.9246643e-07,0.6619986,0.41724268,-0.054884244,0.6280662,0.4991188,-0.08671583,0.613603,0.5711728,-0.10758774,0.6005995,0.63583696,-0.1215225,0.54237854,0.40364566,-0.08620156,0.6360039,0.43414226,-0.116348304,0.6374561,0.429955,-0.12891361,0.61189306,0.4205862,-0.1383598,0.5421926,0.32143518,-0.074705824,0.6690365,0.36413616,-0.09859662,0.6506945,0.36800313,-0.09807194,0.61513805,0.36400178,-0.09940606,0.5652301,0.25372037,-0.06590532,0.6733277,0.30196142,-0.09266843,0.6612133,0.3087175,-0.074453466,0.6343131,0.301647,-0.05896604,0.5951341,0.20101523,-0.063852906,0.66402036,0.23137,-0.093850575,0.6583244,0.23800536,-0.089919366,0.6378187,0.23101743,-0.08047087
thumbs_down,0.6673287,0.34528834,-4.0092715e-07,0.65922606,0.41554147,-0.053182375,0.6247269,0.49699077,-0.083460614,0.61070704,0.56963336,-0.1030403,0.59762627,0.6360634,-0.11582023,0.54085124,0.40292495,-0.08394494,0.63488543,0.4297904,-0.11249949,0.63475364,0.42796272,-0.12389799,0.60779595,0.4208041,-0.13275881,0.53959286,0.32005814,-0.07268305,0.66787994,0.36034256,-0.09461434,0.64713514,0.36501986,-0.092902064,0.6102431,0.3618257,-0.0936393,0.5623114,0.25196475,-0.0639448,0.6708776,0.29857695,-0.08957163,0.6570421,0.3056001,-0.070349835,0.62890416,0.29861963,-0.054170143,0.5916004,0.1994167,-0.061796,0.6609415,0.22925162,-0.091599725,0.6544026,0.23531441,-0.08720017,0.63312066,0.22775027,-0.07724527
thumbs_down,0.66960984,0.34175843,-4.1503594e-07,0.6604667,0.41261548,-0.051584102,0.625315,0.4934973,-0.08150716,0.6110184,0.56628406,-0.10137552,0.5978863,0.63359153,-0.11487035,0.53847,0.39805788,-0.07921465,0.63183194,0.42518717,-0.10690272,0.6330773,0.4238952,-0.119192526,0.60697675,0.41650614,-0.12908784,0.53787947,0.31554335,-0.06906496,0.6638414,0.35604984,-0.09028756,0.6457213,0.36143103,-0.090226196,0.6100663,0.35792655,-0.09259824,0.5608637,0.2478756,-0.061458655,0.6674083,0.2945477,-0.08576234,0.6556154,0.30163082,-0.06813569,0.6277507,0.294289,-0.05393318,0.5903144,0.19640842,-0.060370795,0.6588596,0.22696081,-0.0881968,0.65354085,0.23247111,-0.08383637,0.6322123,0.22445336,-0.07481615
thumbs_down,0.66915524,0.33788115,-4.1423877e-07,0.6601318,0.4090762,-0.051534116,0.6253642,0.4908862,-0.081909105,0.6111344,0.5628034,-0.10234545,0.59778833,0.62914747,-0.11644356,0.53754246,0.3941705,-0.07938559,0.627879,0.42317137,-0.10841336,0.62937665,0.4205702,-0.121868,0.604225,0.4117681,-0.13213563,0.53667724,0.31190783,-0.06924046,0.66190827,0.35325158,-0.09145991,0.6438357,0.35786474,-0.09201549,0.60865176,0.35338637,-0.094403155,0.5594202,0.24452837,-0.06173841,0.666012,0.29148886,-0.08673589,0.653786,0.29740152,-0.06958681,0.6254607,0.28924444,-0.05535101,0.58896744,0.19328457,-0.06071012,0.65843517,0.22493377,-0.08857023,0.6519905,0.22948003,-0.084387325,0.62901145,0.22067928,-0.07531807
thumbs_down,0.66977257,0.3343028,-4.343532e-07,0.6603552,0.40490383,-0.050984807,0.62526655,0.48767376,-0.08151184,0.6108877,0.5595447,-0.10265776,0.5975952,0.62441576,-0.117811106,0.5367547,0.3903998,-0.07712884,0.6239484,0.4173451,-0.10731028,0.62754107,0.4140845,-0.12262855,0.6047765,0.4056211,-0.1339639,0.5357523,0.30986574,-0.06761438,0.65799546,0.34854656,-0.09080319,0.6431881,0.35358566,-0.09316486,0.61031353,0.35005718,-0.09676452,0.55770296,0.24318185,-0.06092746,0.66294354,0.2876745,-0.085878134,0.6530992,0.29333654,-0.070500255,0.6263234,0.28569922,-0.0577272,0.5865715,0.19160429,-0.060742766,0.6555174,0.2219862,-0.087221965,0.6504825,0.2271467,-0.083278716,0.628472,0.2193857,-0.07488395
thumbs_down,0.666359,0.33172593,-4.406183e-07,0.65745294,0.40254527,-0.050414562,0.62434995,0.4856874,-0.080851845,0.6105517,0.5578076,-0.102091335,0.5968295,0.6216308,-0.11763015,0.53648007,0.38843107,-0.07636385,0.6244532,0.41528717,-0.10555341,0.628057,0.41218877,-0.12053738,0.60529673,0.40418187,-0.13193992,0.5360762,0.30901822,-0.06719041,0.65678614,0.34741184,-0.08997177,0.64418685,0.35229713,-0.09282097,0.61330104,0.34841093,-0.09718504,0.557613,0.2430577,-0.06069938,0.6604363,0.28651115,-0.08552876,0.6524496,0.2926299,-0.07143312,0.62762415,0.28548107,-0.05993122,0.5858085,0.19155559,-0.0605286,0.65137213,0.21963191,-0.08667636,0.64811563,0.22608402,-0.083012424,0.6288342,0.21959856,-0.07526445
