gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.59272283,0.5080698,-5.385409e-07,0.54673964,0.58330274,-0.019136406,0.489331,0.6355254,-0.027960652,0.4357701,0.66624486,-0.040348087,0.4002738,0.69880307,-0.04731416,0.4420812,0.54807013,0.011935269,0.40296325,0.5650813,-0.016123207,0.44920412,0.56987894,-0.03118376,0.46488094,0.5601435,-0.03777332,0.444627,0.49995765,0.009286031,0.41316193,0.51381075,-0.0215461,0.46721354,0.53127414,-0.028489482,0.47326002,0.52200925,-0.026566673,0.45433435,0.45124474,-7.245211e-05,0.4097622,0.45359707,-0.032272443,0.45909923,0.47966862,-0.022427935,0.47631222,0.47502413,-0.006916467,0.46861497,0.40299225,-0.011708338,0.4270273,0.39530492,-0.027579844,0.45234877,0.42587727,-0.01752014,0.46903872,0.43167058,-0.004747088
thumbs_down,0.59069043,0.5082289,-5.3848964e-07,0.5451041,0.58332944,-0.019056307,0.48825464,0.6356785,-0.027876955,0.43521437,0.66665363,-0.0402442,0.399915,0.6992389,-0.047267325,0.44138926,0.54888594,0.01122823,0.4022227,0.5654781,-0.016577132,0.4479176,0.57038933,-0.03138108,0.46395975,0.5614187,-0.037807565,0.44388023,0.50062084,0.008605097,0.41279086,0.5145045,-0.022030829,0.46631265,0.53183764,-0.028969679,0.47297543,0.52330196,-0.027181596,0.45357314,0.4517781,-0.0006366912,0.40946302,0.4540376,-0.032817822,0.45838413,0.47999254,-0.023279298,0.47607073,0.47627228,-0.008031789,0.46786514,0.403297,-0.012094552,0.42615905,0.3949639,-0.028042283,0.45063305,0.42521006,-0.018255467,0.4670681,0.43186945,-0.0057408605
thumbs_down,0.58751905,0.5083348,-5.4192833e-07,0.5419762,0.5835792,-0.018744113,0.4862739,0.6360176,-0.027568897,0.4340043,0.6675101,-0.040025048,0.39886484,0.7007264,-0.04734475,0.439958,0.54856646,0.010941615,0.4010466,0.5658059,-0.016267328,0.4463924,0.5702771,-0.030870724,0.46264085,0.56081444,-0.037323125,0.4423756,0.5003743,0.00820302,0.41110677,0.5149849,-0.022255596,0.46452078,0.5314476,-0.029423604,0.47230664,0.5226277,-0.027898902,0.45190343,0.45177883,-0.00095991726,0.40815908,0.45508718,-0.03293949,0.45723438,0.4803461,-0.023543427,0.4757069,0.47650638,-0.008484607,0.4661737,0.40344453,-0.01230325,0.42408553,0.39495188,-0.028162992,0.448798,0.42546993,-0.01825677,0.46595183,0.43310094,-0.0057486305
thumbs_down,0.58560276,0.5079581,-5.40049e-07,0.53936166,0.5834168,-0.01838289,0.4842608,0.6357074,-0.027116144,0.4328906,0.6676383,-0.039608523,0.39794147,0.7010965,-0.04710225,0.43796396,0.5480424,0.011261741,0.39940697,0.5658848,-0.015646517,0.44472533,0.569734,-0.030463006,0.46241006,0.5600225,-0.03693723,0.44033217,0.49975008,0.008582832,0.4089574,0.51488984,-0.021712309,0.46245074,0.53053963,-0.029394543,0.4726662,0.5218981,-0.028192122,0.45003256,0.45140696,-0.0003795418,0.40644342,0.45513302,-0.031884614,0.45510525,0.48002687,-0.023136765,0.47555757,0.47687998,-0.008464793,0.46447068,0.40368277,-0.01145654,0.4217151,0.39466205,-0.026626024,0.44475403,0.42499533,-0.01687357,0.46206823,0.43359533,-0.0045288606
thumbs_down,0.583974,0.50737584,-5.376787e-07,0.538047,0.58281076,-0.018546138,0.48269096,0.635052,-0.027137643,0.43133125,0.66712874,-0.03949683,0.39641517,0.7004959,-0.046829112,0.4361426,0.5479313,0.011571133,0.39703345,0.5661181,-0.0150863845,0.44190326,0.5700766,-0.029746559,0.4598356,0.55985844,-0.036020204,0.438523,0.49987063,0.009153601,0.40663782,0.51514876,-0.020896897,0.4596619,0.5309837,-0.028518176,0.47045583,0.5222124,-0.027209114,0.44813251,0.4518928,0.00039606626,0.40477723,0.45589894,-0.031006357,0.45275688,0.48106995,-0.022833496,0.47382307,0.47808975,-0.008393979,0.46215668,0.40425372,-0.010463317,0.41871676,0.39521638,-0.025447765,0.44035047,0.42520127,-0.016153937,0.4577623,0.43400842,-0.0040948046
thumbs_down,0.5823146,0.5066649,-5.3242366e-07,0.5362857,0.5821632,-0.018735902,0.48119655,0.6344983,-0.02760624,0.42992824,0.6665906,-0.040214635,0.3948918,0.69976735,-0.047811538,0.43458945,0.5478955,0.011128511,0.3952686,0.565526,-0.01553652,0.43966112,0.56980205,-0.030231506,0.45802212,0.5599421,-0.0364782,0.43697324,0.49973744,0.008802829,0.40512186,0.5145845,-0.021049583,0.45761174,0.5304353,-0.028615851,0.46882477,0.52208847,-0.027356485,0.44650894,0.45177475,0.00011633888,0.4036425,0.455695,-0.031054273,0.45088577,0.48075867,-0.023075622,0.47217673,0.4783337,-0.008841481,0.4603768,0.40409476,-0.010682008,0.41666168,0.39475706,-0.025383223,0.43731412,0.42432484,-0.016194606,0.45451245,0.4335598,-0.0043121953
thumbs_down,0.5804174,0.5067156,-5.305473e-07,0.5348876,0.5818531,-0.019101059,0.47985834,0.6339569,-0.028337192,0.42876735,0.66583407,-0.041196067,0.3935978,0.6989268,-0.049045704,0.43385443,0.547901,0.00928255,0.39429763,0.56495523,-0.017336564,0.4383815,0.56940246,-0.031722438,0.45693868,0.5596236,-0.037788827,0.43630236,0.49973527,0.007014406,0.40459523,0.5141814,-0.022684982,0.45627722,0.53025436,-0.029889937,0.4676374,0.5221094,-0.0285936,0.4459246,0.45195025,-0.0015613468,0.40324202,0.4554215,-0.032693185,0.44959554,0.48063427,-0.024681097,0.47102967,0.47871238,-0.010567349,0.45983735,0.40442252,-0.012276981,0.41561332,0.39357156,-0.027068883,0.43453497,0.42244396,-0.018146431,0.4510538,0.43207747,-0.0066103935
thumbs_down,0.57978785,0.5076245,-5.285479e-07,0.5342723,0.5824044,-0.019219715,0.47930783,0.63415134,-0.028538337,0.42810374,0.66560847,-0.041424103,0.39286286,0.698634,-0.049254373,0.43381184,0.5487073,0.00903426,0.39435977,0.56476295,-0.017462928,0.4382719,0.5696247,-0.03156003,0.45637637,0.560239,-0.037456803,0.43637452,0.50036836,0.0067979866,0.40470394,0.5138976,-0.022751227,0.45605412,0.5303669,-0.02968938,0.46661067,0.5223759,-0.028277334,0.44609588,0.45261937,-0.00174304,0.4036436,0.45535532,-0.032709822,0.44980288,0.48067245,-0.024395023,0.47064304,0.47887343,-0.0101895565,0.46005875,0.40528885,-0.012457071,0.41590196,0.393901,-0.027024785,0.43471208,0.42281088,-0.017863674,0.45100576,0.43255025,-0.006253673
thumbs_down,0.57963026,0.5077387,-5.277831e-07,0.5342365,0.58251643,-0.018975768,0.47912368,0.63416016,-0.028262224,0.42817864,0.6655037,-0.041140627,0.39312273,0.6987873,-0.049086828,0.4344832,0.5486387,0.00865913,0.3950789,0.5646536,-0.017764434,0.43867603,0.5697481,-0.03187173,0.45699924,0.5606998,-0.03781307,0.43703532,0.5003814,0.006306532,0.40538684,0.51384866,-0.02297304,0.45645967,0.53056514,-0.029869389,0.46733317,0.5228803,-0.028590892,0.44678754,0.45258608,-0.0022619641,0.40393868,0.45529303,-0.033038728,0.45011297,0.48058167,-0.02466115,0.47145194,0.47894984,-0.010572852,0.4608112,0.4053553,-0.012968113,0.41672808,0.3941605,-0.027659034,0.43583268,0.42294922,-0.01849129,0.45248467,0.4325779,-0.0069374605
thumbs_down,0.57986224,0.50857675,-5.264722e-07,0.534438,0.5830003,-0.018844841,0.47934222,0.634478,-0.028091282,0.42861286,0.6661764,-0.04094567,0.39401832,0.7002425,-0.04889426,0.43505317,0.5486816,0.008662415,0.39655495,0.5652594,-0.017734114,0.43993396,0.57009643,-0.031715818,0.45685768,0.56069964,-0.03764814,0.43753415,0.5006095,0.0062329913,0.4061421,0.5145229,-0.0231166,0.457089,0.53153217,-0.029892823,0.4670022,0.5238265,-0.028549138,0.4471894,0.4528912,-0.0023807327,0.40429696,0.45590496,-0.03334748,0.45092946,0.4813223,-0.024798777,0.47209835,0.47940522,-0.010549562,0.4610014,0.40592235,-0.013109729,0.4169311,0.39550495,-0.027712613,0.43575573,0.42395478,-0.018388782,0.45187727,0.43252414,-0.0067480477
thumbs_down,0.57868755,0.5092077,-5.2154365e-07,0.5339364,0.5830615,-0.018590894,0.47982794,0.63506025,-0.027899146,0.42988157,0.66762406,-0.040820625,0.3958126,0.7018466,-0.04900419,0.43498453,0.5496441,0.008658693,0.39736935,0.5674243,-0.017554041,0.44037223,0.571406,-0.031657554,0.45683843,0.56106985,-0.037784085,0.43715024,0.50204504,0.00609802,0.4060123,0.516736,-0.023214241,0.45696515,0.53273,-0.030065859,0.46705824,0.5242428,-0.02871814,0.44642147,0.45455948,-0.0025609485,0.4040172,0.4582777,-0.033318225,0.45059472,0.48300308,-0.024763431,0.47139716,0.48039252,-0.010559854,0.45997494,0.4076677,-0.013324032,0.41643628,0.39804775,-0.027887383,0.43666872,0.4271385,-0.018397594,0.45357507,0.4361454,-0.0066268854
thumbs_down,0.57530975,0.5088302,-5.151151e-07,0.5322455,0.5836128,-0.018546656,0.4796521,0.63719743,-0.028039768,0.43134433,0.67184913,-0.041037876,0.39883018,0.7077271,-0.049271677,0.4338646,0.55291057,0.0071669156,0.39667755,0.5720172,-0.018631818,0.43950194,0.5744589,-0.032189984,0.45460835,0.5627986,-0.038138647,0.43533844,0.5056032,0.0046421853,0.4045922,0.5213536,-0.024191063,0.45536843,0.5355297,-0.030162174,0.4644633,0.52578205,-0.02844486,0.4437476,0.4582672,-0.0038802687,0.40169507,0.46333432,-0.034244616,0.44822416,0.48644838,-0.025146198,0.46843395,0.4823385,-0.010787495,0.45632076,0.41142398,-0.014530416,0.41276622,0.40205804,-0.028890733,0.43287095,0.43043295,-0.019288886,0.44958258,0.4389214,-0.007578769
thumbs_down,0.57109237,0.50772756,-5.1969704e-07,0.5298467,0.5838513,-0.018275905,0.4790656,0.63981193,-0.02775968,0.43179718,0.6766664,-0.040645704,0.40040836,0.71349347,-0.04868386,0.43135577,0.5564429,0.0064858356,0.39395526,0.5763956,-0.018701473,0.4368677,0.5780443,-0.03172633,0.4513513,0.5659958,-0.03751632,0.4321978,0.5093115,0.0039869617,0.40144706,0.52569085,-0.024254525,0.4524526,0.5383285,-0.029611021,0.46060532,0.52798146,-0.027675498,0.4396274,0.4620654,-0.0043868795,0.39790875,0.46848908,-0.03414541,0.44446355,0.49012393,-0.024589166,0.46324435,0.48498663,-0.010203103,0.45113462,0.41477337,-0.014884315,0.40753016,0.4059178,-0.028935447,0.42908663,0.43472642,-0.018998662,0.44616246,0.4440034,-0.007189232
thumbs_down,0.56813276,0.50700426,-5.248427e-07,0.5274292,0.58352154,-0.018339783,0.47676045,0.6408895,-0.028080702,0.42978892,0.67976975,-0.041066244,0.3995348,0.7182792,-0.049041696,0.42680684,0.5581077,0.005954453,0.39053664,0.57888454,-0.01951449,0.43402156,0.57940257,-0.032480724,0.44755203,0.5672466,-0.038273565,0.42724314,0.5106796,0.003500405,0.3980149,0.5282111,-0.024799893,0.44971323,0.5395335,-0.029771373,0.4560763,0.529134,-0.027635312,0.4345172,0.46299267,-0.004838629,0.39470991,0.47066736,-0.03468767,0.44176382,0.49123287,-0.024616927,0.45839548,0.48571053,-0.009964059,0.44594923,0.41546226,-0.015288308,0.40345392,0.4081146,-0.029002037,0.4262415,0.43608728,-0.018499952,0.44231567,0.444206,-0.006345504
thumbs_down,0.56595284,0.5065764,-5.275841e-07,0.52489793,0.5829958,-0.01874333,0.47393188,0.6412814,-0.028912928,0.42686623,0.68146163,-0.042175468,0.39712724,0.721201,-0.050318934,0.4222272,0.5574567,0.005010399,0.38752806,0.5800343,-0.02087756,0.43150395,0.5793296,-0.03410095,0.44427353,0.5661733,-0.040099945,0.42284107,0.5098265,0.0026731957,0.39513773,0.52914494,-0.025987035,0.44740963,0.5396787,-0.03080805,0.45290637,0.5286553,-0.02857826,0.43056542,0.46202478,-0.0055784313,0.39208114,0.4709056,-0.035867743,0.4394272,0.49138618,-0.025587976,0.45545045,0.48567328,-0.010709138,0.44250584,0.41460103,-0.015965484,0.40014663,0.40781146,-0.029801482,0.4231531,0.4357089,-0.019118384,0.43905425,0.44371286,-0.0067736013
thumbs_down,0.5676556,0.5079457,-5.3097835e-07,0.52482355,0.58442664,-0.018708166,0.4723308,0.6426958,-0.028762016,0.4251133,0.68312687,-0.04203554,0.39520174,0.7233123,-0.05015865,0.42038488,0.55901754,0.0057270015,0.3853116,0.5814158,-0.02046058,0.42962065,0.58068895,-0.034044273,0.4431724,0.5672876,-0.04019542,0.4209341,0.5107994,0.0033028082,0.39301372,0.52987677,-0.025623133,0.4458804,0.54086316,-0.030745476,0.4525214,0.5300847,-0.028624028,0.4290234,0.46236444,-0.005142537,0.39016232,0.47062007,-0.03575436,0.43777227,0.49177408,-0.025903648,0.45525303,0.48678637,-0.011118224,0.44148278,0.4145545,-0.015716195,0.39821,0.4069117,-0.02985702,0.4205338,0.43477702,-0.01959591,0.43705058,0.44322395,-0.0074250074
thumbs_down,0.56741166,0.51149905,-5.3303984e-07,0.52422893,0.587883,-0.018389659,0.47166944,0.6451125,-0.028422412,0.42430335,0.68450844,-0.041821133,0.39406163,0.7244362,-0.050271668,0.42126212,0.56057596,0.0056351186,0.38490748,0.5825938,-0.02048429,0.42892605,0.5828711,-0.034055818,0.4433995,0.56943065,-0.040190272,0.42199787,0.51246655,0.0029328386,0.3924576,0.5310837,-0.026041996,0.44514108,0.54304487,-0.03129811,0.45323306,0.53195155,-0.02922527,0.42991906,0.46408376,-0.005728788,0.38975877,0.47172213,-0.036313843,0.43713602,0.49407572,-0.026548242,0.4555965,0.4894083,-0.011811579,0.44222125,0.41602916,-0.016500842,0.39838117,0.40783215,-0.03082731,0.42099166,0.43681532,-0.020583574,0.4384478,0.44626847,-0.0084323175
thumbs_down,0.56738454,0.5157128,-5.352107e-07,0.52380884,0.5927675,-0.017408423,0.47154063,0.64937353,-0.026930455,0.42430812,0.68764406,-0.040152468,0.39373165,0.7268709,-0.048646763,0.42268243,0.5635208,0.007219524,0.38542676,0.5859302,-0.018822363,0.42886338,0.5869719,-0.032623537,0.44405794,0.57355964,-0.038835283,0.42372566,0.5155808,0.004035285,0.39330634,0.534373,-0.024809448,0.44524908,0.5468472,-0.030509483,0.4539721,0.53518134,-0.02870738,0.43146545,0.46710062,-0.005083846,0.3904557,0.47472486,-0.03540937,0.43756872,0.49761254,-0.025893167,0.45644292,0.4923354,-0.011361374,0.44353026,0.41858315,-0.01626375,0.39975756,0.41100392,-0.030501252,0.42305717,0.44089,-0.020196186,0.4412643,0.450013,-0.007999016
thumbs_down,0.56844604,0.518685,-5.365605e-07,0.52499706,0.5963165,-0.017498087,0.47222796,0.6525158,-0.026801143,0.4242622,0.68995255,-0.039892737,0.3933866,0.7290184,-0.0482601,0.4243462,0.5661826,0.007576754,0.3861863,0.5885976,-0.018511364,0.42976743,0.590181,-0.032215603,0.44499403,0.57693684,-0.038280778,0.42554918,0.5182787,0.004405138,0.3941486,0.53672475,-0.024595618,0.44613248,0.5498815,-0.030242944,0.45498577,0.5381996,-0.028286863,0.43332797,0.4698468,-0.0047633043,0.39117032,0.47696537,-0.035194956,0.43831414,0.5004441,-0.025606662,0.45750552,0.4952492,-0.010905768,0.44537774,0.4212741,-0.01601769,0.4008523,0.4133618,-0.030038018,0.4230156,0.44337878,-0.019685429,0.44065747,0.45244184,-0.007473047
thumbs_down,0.57145846,0.52111214,-5.431674e-07,0.5273037,0.5992445,-0.017804287,0.47323495,0.6555072,-0.027027005,0.4242496,0.6927201,-0.040011104,0.3931245,0.7322073,-0.04815773,0.4244253,0.5684489,0.007927615,0.38670385,0.59098965,-0.018174702,0.4311405,0.5926894,-0.031854343,0.4464717,0.57954204,-0.03790312,0.42569208,0.52023566,0.0048792865,0.3949769,0.53855926,-0.024224909,0.447884,0.551836,-0.029845055,0.45660824,0.5403162,-0.027825419,0.43396026,0.47149095,-0.0042256326,0.39183858,0.4783469,-0.034968585,0.43982846,0.50190294,-0.025345748,0.4593892,0.4968947,-0.010511593,0.4465634,0.4227562,-0.015416831,0.4016355,0.41422778,-0.029627044,0.423698,0.44409937,-0.019282069,0.44121614,0.4530216,-0.0069773206
thumbs_down,0.5737283,0.5217444,-5.5210137e-07,0.5294962,0.6004709,-0.018323597,0.47456852,0.65707904,-0.027616119,0.4248584,0.69420165,-0.040533017,0.39350763,0.7338771,-0.04839114,0.42506838,0.5691042,0.0075840587,0.38721168,0.5918125,-0.01879574,0.43263978,0.5932509,-0.03233107,0.4476129,0.57960016,-0.038204968,0.42625052,0.5203063,0.004758389,0.3961901,0.53862464,-0.024444578,0.4497068,0.5520061,-0.02966497,0.45709834,0.54004925,-0.027370166,0.4346904,0.4713009,-0.004209549,0.39347106,0.47818294,-0.035163883,0.442165,0.50165665,-0.024992634,0.46076813,0.4959085,-0.0097794775,0.44750324,0.42263952,-0.015326154,0.4027361,0.4137102,-0.029449578,0.42525393,0.44351292,-0.018613672,0.44234815,0.45189252,-0.0059347223
thumbs_down,0.5760415,0.52317196,-5.615097e-07,0.53199506,0.60191953,-0.019124603,0.47717744,0.6596352,-0.028930118,0.42725277,0.6973546,-0.04215949,0.39529926,0.73668694,-0.050090533,0.42711878,0.56923443,0.0063838838,0.38914365,0.5923599,-0.020723352,0.43573618,0.5939514,-0.034236867,0.4495945,0.57950246,-0.040105246,0.42879215,0.5203103,0.003665647,0.39851266,0.5388313,-0.026475515,0.45294672,0.5527605,-0.03132377,0.45869976,0.5399806,-0.028588051,0.43729514,0.4712636,-0.0052912096,0.39599243,0.47848138,-0.03728134,0.44599304,0.5023986,-0.026090235,0.46320567,0.49550644,-0.009992245,0.45007285,0.42239508,-0.01648594,0.40536585,0.4143378,-0.031249661,0.43008527,0.44481793,-0.019606106,0.44739428,0.45237812,-0.0061868425
thumbs_down,0.5807832,0.5261431,-5.6711116e-07,0.5357825,0.6052541,-0.019300675,0.4799025,0.66405374,-0.02924032,0.42937055,0.7024708,-0.042603742,0.39687243,0.7417282,-0.050537765,0.429622,0.57205594,0.006687519,0.39068154,0.5956627,-0.021475326,0.4382649,0.59715456,-0.035554666,0.45169625,0.5822938,-0.041767724,0.43172088,0.52250755,0.0037807631,0.40051514,0.54173803,-0.027627055,0.45583,0.55600613,-0.03274833,0.46072096,0.54237664,-0.029853588,0.4404878,0.4727698,-0.005525713,0.3983604,0.48058861,-0.03820116,0.44880065,0.50521433,-0.026464382,0.4644599,0.4974959,-0.009856646,0.45371032,0.42314482,-0.017145716,0.4095282,0.41816354,-0.032081548,0.43592992,0.44977817,-0.019908305,0.45300055,0.45596474,-0.0060296943
thumbs_down,0.58361226,0.5283941,-5.686519e-07,0.5376421,0.60830116,-0.019196998,0.48109633,0.667484,-0.029161483,0.429818,0.7062035,-0.04264227,0.3967681,0.745616,-0.050697647,0.43021902,0.57420665,0.007505016,0.39105144,0.59814775,-0.020893043,0.4392697,0.5999117,-0.03532843,0.45315987,0.58525336,-0.041761972,0.43278337,0.5242605,0.0044974647,0.40088883,0.54399437,-0.02738079,0.45696968,0.5586369,-0.033014853,0.46259102,0.544973,-0.030252492,0.44185296,0.47396904,-0.0049286233,0.39870864,0.4823146,-0.03787442,0.4496482,0.50763446,-0.026358232,0.46582812,0.5000497,-0.009724688,0.45533258,0.42376685,-0.016629847,0.41110152,0.42087394,-0.031627357,0.43808317,0.45308095,-0.019416152,0.45539588,0.45849776,-0.0053851083
thumbs_down,0.58579016,0.5314281,-5.7059435e-07,0.5384803,0.6121365,-0.018531393,0.48132008,0.67088187,-0.02820971,0.42989427,0.70911556,-0.041649044,0.39673108,0.74880254,-0.04974025,0.4300509,0.575925,0.0092262095,0.39103404,0.60072756,-0.01919433,0.43923005,0.6024338,-0.034077823,0.45348796,0.58745384,-0.040793862,0.43274742,0.5258285,0.005873981,0.40090507,0.546346,-0.02597351,0.45729518,0.5607859,-0.03201904,0.46334043,0.54654706,-0.029445177,0.4420783,0.47526297,-0.003935122,0.39905363,0.48427063,-0.036609124,0.45007992,0.5097672,-0.0253273,0.46629158,0.5017649,-0.008860614,0.4560544,0.42479935,-0.015994787,0.41196904,0.42251197,-0.030580724,0.4390729,0.45527458,-0.018234728,0.4565025,0.46042085,-0.004104751
thumbs_down,0.5873965,0.53383934,-5.734012e-07,0.5393582,0.61440974,-0.01834217,0.48175693,0.67270964,-0.027890006,0.43017405,0.7102088,-0.04128762,0.39647296,0.7491807,-0.04937183,0.42985344,0.5767603,0.010273172,0.39184874,0.60161865,-0.018313838,0.44000372,0.60378087,-0.03368892,0.45446792,0.58901024,-0.040683296,0.43270007,0.5267691,0.006816361,0.40123948,0.54755473,-0.025261456,0.45831123,0.5624196,-0.031672783,0.46537548,0.54834116,-0.02917612,0.44214797,0.47618228,-0.0031519379,0.39975613,0.48563695,-0.03621903,0.4516546,0.51159847,-0.025219966,0.4689521,0.50367373,-0.008692091,0.45631757,0.42569858,-0.015333824,0.41269478,0.4232006,-0.030207474,0.4400494,0.45644975,-0.017945077,0.45781034,0.46213752,-0.0036795675
thumbs_down,0.58869064,0.5362777,-5.719024e-07,0.54029447,0.6156628,-0.018405426,0.48216647,0.673344,-0.028212037,0.43055248,0.7104558,-0.04186412,0.39658672,0.7493526,-0.050240338,0.43003026,0.5774652,0.009878585,0.39288574,0.601935,-0.019361159,0.44112206,0.6042074,-0.035204425,0.45587188,0.5897993,-0.04238952,0.4329092,0.5274005,0.00633162,0.4019402,0.54805624,-0.026328813,0.45930457,0.5632504,-0.032912415,0.4666733,0.5496023,-0.030362362,0.44243002,0.47657776,-0.0037635001,0.40083116,0.48602372,-0.037111863,0.45264667,0.51220495,-0.026080564,0.46953243,0.50434625,-0.009453048,0.45674467,0.4261535,-0.01607753,0.41383734,0.42356604,-0.030880088,0.440946,0.45668453,-0.01850458,0.45799637,0.46194464,-0.0041329144
thumbs_down,0.59065014,0.5369031,-5.6827434e-07,0.5416311,0.61564535,-0.018319735,0.48269564,0.67279416,-0.02809937,0.43045563,0.70956624,-0.041727353,0.3961173,0.74839526,-0.05021178,0.4306178,0.57806426,0.010235381,0.3935854,0.6014479,-0.018972144,0.44178814,0.6039101,-0.035310097,0.45778427,0.5903881,-0.04283066,0.4335505,0.52740324,0.0067300173,0.40283552,0.54743755,-0.025589159,0.46005106,0.56300986,-0.032748375,0.46868438,0.550672,-0.03076224,0.44346327,0.47611895,-0.0032672223,0.40175527,0.48515502,-0.03646741,0.45353717,0.5117568,-0.025942415,0.4719028,0.50526917,-0.009724729,0.45821843,0.4257068,-0.015433306,0.41550738,0.42301187,-0.030577138,0.44270223,0.45637068,-0.018593248,0.46042615,0.46249843,-0.0044625024
thumbs_down,0.59047854,0.53645664,-5.6743687e-07,0.5416163,0.6147877,-0.018660104,0.48241228,0.6715186,-0.028466169,0.42964315,0.7080471,-0.042087447,0.3949229,0.7467237,-0.050516926,0.43091854,0.5769402,0.010365661,0.39281014,0.6003337,-0.018916437,0.44091162,0.60333484,-0.03522595,0.45723453,0.5898093,-0.042650424,0.43405294,0.52690005,0.0070463615,0.40264925,0.5467848,-0.025389021,0.4595363,0.56281036,-0.03263751,0.46805543,0.55028117,-0.03063927,0.4441177,0.47612676,-0.0028397054,0.40164194,0.48470545,-0.036157064,0.4530024,0.51162547,-0.025756132,0.4713362,0.5052002,-0.009551095,0.4588789,0.42587084,-0.014937368,0.41526443,0.42292446,-0.030298084,0.4421969,0.45617875,-0.01850612,0.46022272,0.46224785,-0.0044485875
thumbs_down,0.5890201,0.53598845,-5.666977e-07,0.540094,0.61497796,-0.018706786,0.48095793,0.6708254,-0.02815647,0.427662,0.7064361,-0.04145032,0.39242238,0.7443232,-0.049381126,0.43023372,0.5757693,0.011982471,0.39153603,0.599899,-0.017633535,0.4397872,0.6026955,-0.033916492,0.45505938,0.58849704,-0.041210357,0.4338332,0.5267129,0.008650884,0.4014303,0.54701054,-0.024619712,0.4589096,0.56244916,-0.032029912,0.46654996,0.54888743,-0.029649567,0.4437558,0.47662506,-0.0014380085,0.40070534,0.4857847,-0.035579663,0.45294428,0.5121331,-0.025072193,0.4702278,0.5044413,-0.00835246,0.4582045,0.42651796,-0.013752064,0.41477638,0.4252363,-0.029444173,0.44320402,0.4581805,-0.01747162,0.46135363,0.4628114,-0.0030327332
