gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
ok_sign,0.7408728,0.8955275,-3.074917e-07,0.64013356,0.8683909,-0.001332931,0.55484116,0.8153466,-0.0140488595,0.47733384,0.7930652,-0.036714725,0.41734606,0.75016785,-0.05748226,0.5795772,0.58807975,0.026119241,0.4910391,0.55636394,-0.028812096,0.4484623,0.63324785,-0.07976206,0.43794662,0.7073859,-0.10426022,0.59814787,0.54688567,0.003525035,0.5204166,0.4213913,-0.026157264,0.44930404,0.36255845,-0.04768903,0.386525,0.32007414,-0.059383225,0.63155985,0.5322632,-0.028892625,0.5756327,0.37994257,-0.05383076,0.5202207,0.29383045,-0.06364399,0.47001696,0.22903076,-0.066266,0.6632794,0.54496706,-0.06392162,0.6428582,0.4056302,-0.079378165,0.6179885,0.31245467,-0.078428715,0.5906448,0.23101898,-0.07400524
ok_sign,0.73889846,0.8955945,-3.139688e-07,0.6384687,0.86872417,-0.00071935146,0.5534378,0.8154956,-0.013266241,0.47683564,0.79241693,-0.035840433,0.41767454,0.7486182,-0.05663982,0.57834864,0.589352,0.026009014,0.49050418,0.5577291,-0.02879035,0.44788098,0.6338333,-0.079676375,0.43682614,0.7075232,-0.10421924,0.59706557,0.54816407,0.002943464,0.5193359,0.42191404,-0.026764471,0.44815144,0.36326414,-0.04857356,0.38512626,0.3209182,-0.060560245,0.6307293,0.53320557,-0.02979984,0.57456845,0.38025585,-0.054874163,0.5191655,0.2941355,-0.06521158,0.468805,0.22944951,-0.06831328,0.6628249,0.54554784,-0.06503232,0.6419384,0.40591297,-0.080442086,0.61684054,0.3130334,-0.07952785,0.58912253,0.2321115,-0.0752799
ok_sign,0.73778963,0.8952225,-3.1704843e-07,0.6370452,0.86817473,0.00017496437,0.552211,0.81540823,-0.012048061,0.47619587,0.7921954,-0.03440291,0.41748706,0.74793106,-0.055110693,0.57782686,0.5901926,0.02635316,0.49012566,0.55913305,-0.028076615,0.4474422,0.6350883,-0.07883693,0.43621272,0.7087151,-0.10342087,0.5965627,0.5489847,0.0028645038,0.5188433,0.422163,-0.027034277,0.44731244,0.36386666,-0.049250416,0.38379094,0.32188863,-0.061585307,0.6301421,0.53397256,-0.030102605,0.57417035,0.3804648,-0.055354636,0.51866114,0.29415822,-0.06615682,0.46814618,0.22942829,-0.06963797,0.66207325,0.5464256,-0.06539618,0.6411075,0.40647563,-0.0807164,0.6156815,0.31356093,-0.07978383,0.5875162,0.23268631,-0.0756674
ok_sign,0.7365612,0.895033,-3.1396172e-07,0.6364022,0.86809003,-1.069972e-05,0.55184,0.81641406,-0.012431482,0.47612056,0.79339993,-0.034858383,0.4177038,0.74865353,-0.055547096,0.57667226,0.5905209,0.025609976,0.4890507,0.5603463,-0.029070482,0.44635004,0.63646525,-0.07995448,0.43500155,0.71037495,-0.10456612,0.59546244,0.549609,0.0022753973,0.5179084,0.42226905,-0.028067216,0.4462278,0.36415485,-0.050403506,0.3824518,0.32258403,-0.06271686,0.6290195,0.53465945,-0.030467132,0.5729259,0.38072592,-0.056036226,0.51730055,0.29444298,-0.066776335,0.46654528,0.22976463,-0.070063084,0.6608994,0.5471233,-0.06550731,0.63968444,0.40695977,-0.08079973,0.6142731,0.31422845,-0.07963682,0.5860457,0.23358007,-0.075275086
ok_sign,0.73716676,0.8966152,-3.16353e-07,0.63653547,0.8706273,0.00030169863,0.551375,0.8192018,-0.011871864,0.47507438,0.79738426,-0.034098685,0.4158686,0.75383073,-0.05459109,0.5745927,0.5908461,0.026256898,0.48701397,0.56143606,-0.028593805,0.443955,0.63778985,-0.079728454,0.4322885,0.7116939,-0.1044337,0.5934047,0.5505166,0.0026943851,0.51537114,0.42358428,-0.0273541,0.44355807,0.36591,-0.04938822,0.37983578,0.32508135,-0.061414193,0.6270596,0.5360218,-0.030370053,0.5706012,0.38231015,-0.05569183,0.5146886,0.29609832,-0.06619195,0.46392283,0.23186779,-0.06927193,0.65902746,0.54885536,-0.06576687,0.6376334,0.40871397,-0.081315085,0.6119502,0.31591335,-0.080363326,0.5836863,0.23521361,-0.07600201
ok_sign,0.7371796,0.8980359,-3.1789216e-07,0.63705516,0.8730429,-4.0051113e-05,0.5516334,0.82047826,-0.012257432,0.47515064,0.7981521,-0.03450992,0.4154355,0.7557853,-0.055038333,0.5741099,0.59156215,0.0263403,0.48664635,0.56137407,-0.02858844,0.44320297,0.63737994,-0.07990439,0.43101245,0.7113264,-0.10471481,0.5927578,0.5515466,0.0028967655,0.5149003,0.42463237,-0.02672645,0.4431138,0.3669897,-0.048695557,0.37941644,0.32614684,-0.060767435,0.62617576,0.5373965,-0.030141601,0.5694003,0.38346404,-0.05510345,0.51346904,0.29741672,-0.06561271,0.4627717,0.2333798,-0.06882368,0.65802413,0.55034006,-0.06558623,0.6362632,0.41005048,-0.081129596,0.6106087,0.31726697,-0.08039021,0.58244246,0.23643675,-0.076228514
ok_sign,0.73778135,0.8987296,-3.2124734e-07,0.63699675,0.8739253,0.000465266,0.5512096,0.82102746,-0.0115508605,0.47406834,0.7991842,-0.033821754,0.41399902,0.7570706,-0.054380566,0.5741398,0.59179246,0.027559381,0.48633695,0.56191003,-0.027430842,0.44266433,0.637895,-0.079099916,0.43005538,0.71150935,-0.10418558,0.5927809,0.5519255,0.0038148928,0.51451766,0.4256423,-0.025598481,0.4424712,0.3678398,-0.047809254,0.3786377,0.32690138,-0.060175456,0.626114,0.53802216,-0.029586649,0.5690113,0.38428265,-0.054106504,0.51289463,0.2981861,-0.064537115,0.46224952,0.23412433,-0.06786291,0.657669,0.5508088,-0.06542544,0.6357292,0.41063896,-0.080799304,0.60992754,0.31776726,-0.08014754,0.5818002,0.23657437,-0.07611541
ok_sign,0.7382606,0.89984095,-3.1902977e-07,0.6373382,0.87411606,0.0007924975,0.5519611,0.8209564,-0.011423068,0.47459906,0.79909533,-0.03408812,0.41437554,0.7566793,-0.054960728,0.5755952,0.5919512,0.028149957,0.48733053,0.5610294,-0.026905378,0.44336805,0.6370136,-0.07872779,0.43030065,0.71081567,-0.10395584,0.5940534,0.5523168,0.0042007077,0.51571584,0.4256555,-0.025465941,0.44333148,0.36765903,-0.048017524,0.37902492,0.32650346,-0.06073358,0.6268171,0.53862673,-0.029390296,0.5697693,0.38411617,-0.053708922,0.5136858,0.29793292,-0.06400944,0.46296757,0.23386848,-0.067402795,0.65764153,0.55134183,-0.065429896,0.6356688,0.4107314,-0.08030422,0.6097578,0.31784457,-0.079381615,0.5813985,0.23660246,-0.07532148
ok_sign,0.7374934,0.8981843,-3.1689632e-07,0.6364939,0.87314224,0.000738357,0.55132556,0.8201812,-0.011180693,0.47447848,0.79786193,-0.033442907,0.4152041,0.75508577,-0.053829025,0.57495797,0.59203213,0.02817393,0.48698145,0.561484,-0.026723351,0.4435311,0.6371626,-0.078270055,0.4309784,0.7108856,-0.10327847,0.5932298,0.5520405,0.0044753198,0.5152383,0.42555714,-0.025504619,0.44303742,0.3676515,-0.047917522,0.37889752,0.3267208,-0.060326107,0.6259529,0.5379031,-0.028837208,0.569275,0.3837696,-0.05345384,0.51330537,0.2978554,-0.063567504,0.46263805,0.23385406,-0.06657179,0.6569203,0.5503423,-0.06458633,0.6352737,0.40966424,-0.07941375,0.60953975,0.31697053,-0.07822916,0.5814836,0.2360652,-0.07384981
ok_sign,0.73643005,0.89695704,-3.1817302e-07,0.6355545,0.8714442,0.0007709483,0.5508669,0.81857777,-0.010981155,0.47497988,0.79621977,-0.033032876,0.41624004,0.75386435,-0.053361822,0.5743636,0.59137356,0.028394442,0.48726243,0.5614511,-0.026091576,0.44430512,0.63727677,-0.07743783,0.4321248,0.7112221,-0.1024282,0.59257936,0.551493,0.0046790303,0.5151175,0.42489156,-0.02511752,0.44324476,0.36741143,-0.047558047,0.37918317,0.3264858,-0.06011368,0.62547225,0.5372318,-0.02863216,0.5691499,0.38285568,-0.053443722,0.5134664,0.29709077,-0.064152494,0.46278715,0.23311584,-0.067654476,0.6568686,0.54975027,-0.064318314,0.6354395,0.4086756,-0.07913162,0.6098661,0.31615114,-0.078081846,0.5816752,0.2356792,-0.073996656
ok_sign,0.7357972,0.89519817,-3.1471097e-07,0.63504624,0.8706397,0.0002293839,0.550407,0.8180207,-0.011538335,0.47522363,0.79502237,-0.03342598,0.41695023,0.75226325,-0.053658545,0.5737357,0.591529,0.02765261,0.4868474,0.56190634,-0.026542196,0.44405437,0.63747466,-0.07757835,0.4323824,0.7112002,-0.10237403,0.5920483,0.5509389,0.004357026,0.5150502,0.42464703,-0.02525789,0.4433853,0.36721116,-0.047475584,0.37964374,0.32614407,-0.059814382,0.62511414,0.5362229,-0.028483659,0.56894875,0.38240433,-0.05329333,0.5132595,0.29699248,-0.063860364,0.46268326,0.23321053,-0.06719075,0.65683985,0.5486897,-0.06371114,0.63546133,0.4082579,-0.07861599,0.60995847,0.31598142,-0.077461764,0.5819504,0.23578182,-0.073208466
ok_sign,0.73606277,0.89580476,-3.1370956e-07,0.6356676,0.8707859,0.000116116076,0.5505945,0.81805754,-0.012024043,0.47497517,0.795167,-0.03430282,0.41649556,0.75159,-0.054903615,0.5742904,0.59143907,0.026929993,0.48707515,0.5621259,-0.02722176,0.44433275,0.6384586,-0.078209266,0.43276182,0.7124442,-0.10311224,0.59294957,0.5511328,0.0035311598,0.51565284,0.42487675,-0.026208017,0.44393978,0.3671013,-0.048671287,0.38032442,0.32559296,-0.06138305,0.62612164,0.53695786,-0.029340338,0.5699417,0.38274506,-0.054133333,0.5144472,0.29717594,-0.0647208,0.46391377,0.23315318,-0.068281226,0.6578434,0.54982126,-0.064584166,0.6365954,0.4091901,-0.07953904,0.61118984,0.31672233,-0.078474015,0.5829681,0.23618074,-0.0744384
ok_sign,0.73746294,0.89731395,-3.1764174e-07,0.6370229,0.87188596,0.00037562364,0.5518959,0.81868744,-0.0114435945,0.47629267,0.7951055,-0.033442773,0.41773707,0.7504443,-0.053648602,0.5751859,0.5917019,0.027514746,0.48768204,0.5622466,-0.02649298,0.44457436,0.6386303,-0.077252686,0.4328429,0.71249014,-0.101937495,0.59388727,0.5512408,0.004020947,0.51603687,0.42482632,-0.02541474,0.44398245,0.36718205,-0.04750148,0.38019028,0.32585698,-0.05987394,0.6269392,0.5369587,-0.028977016,0.5703858,0.3828612,-0.05370883,0.51436543,0.29736432,-0.06403346,0.4635058,0.23371415,-0.067313895,0.658531,0.5496025,-0.06434046,0.637363,0.4089035,-0.07952308,0.61187005,0.3162251,-0.078559324,0.58348626,0.23569329,-0.07444717
ok_sign,0.7389585,0.89801466,-3.1965868e-07,0.63783824,0.8714134,0.0010975766,0.55273277,0.81838,-0.010464858,0.47699746,0.7953823,-0.032329597,0.41826177,0.75090057,-0.052330267,0.5757888,0.590799,0.028127003,0.4880182,0.5621203,-0.026107624,0.4450213,0.63917416,-0.07711107,0.43315905,0.7134509,-0.10193648,0.59458,0.55093616,0.004215832,0.51677847,0.42393708,-0.025432315,0.44462243,0.366571,-0.047735374,0.38059068,0.32615894,-0.06029148,0.6274295,0.53700906,-0.02919292,0.57113165,0.38220873,-0.05401504,0.5151841,0.29671627,-0.064526275,0.4642818,0.23326738,-0.06799279,0.6586207,0.54975206,-0.06489877,0.63782096,0.40843543,-0.08019154,0.6125215,0.31567717,-0.079443924,0.5840677,0.23507686,-0.0755229
ok_sign,0.73859227,0.8975792,-3.118307e-07,0.63782877,0.87052345,0.00044772937,0.5533012,0.8181302,-0.011621026,0.4778884,0.79534906,-0.03385002,0.41902265,0.7516041,-0.05432077,0.5762859,0.59122705,0.0269901,0.48881006,0.5620699,-0.02769095,0.4455594,0.6387099,-0.078945614,0.43339133,0.712845,-0.10391883,0.5950631,0.5513993,0.003275983,0.5175064,0.4240331,-0.02697812,0.44534335,0.36636135,-0.04982736,0.3811095,0.3253949,-0.06278611,0.62782586,0.5373473,-0.029931048,0.5714985,0.3825493,-0.055399776,0.5154429,0.29659688,-0.06665698,0.46445292,0.23254852,-0.07060347,0.65909374,0.54999727,-0.065413564,0.6381127,0.40843844,-0.08106394,0.61295754,0.31532046,-0.08068417,0.58470464,0.23438546,-0.077087425
ok_sign,0.7378756,0.89709103,-3.060985e-07,0.6369321,0.8693678,-0.00019108668,0.55255467,0.8174607,-0.012822633,0.477031,0.7944251,-0.03554203,0.41830674,0.7497006,-0.056378745,0.5760508,0.59100974,0.02617373,0.48792037,0.5620769,-0.029060304,0.44557557,0.63932335,-0.08076025,0.434522,0.714043,-0.10596478,0.59496623,0.55096036,0.0028933447,0.51782167,0.4234364,-0.02816143,0.44588965,0.36558157,-0.051623255,0.381895,0.32459182,-0.064895526,0.62784517,0.536846,-0.029850041,0.5719606,0.38179508,-0.05563157,0.5162458,0.29601583,-0.06675927,0.46544695,0.23210296,-0.07047308,0.6589891,0.5495987,-0.06490681,0.638326,0.4082995,-0.080312945,0.61308014,0.31540278,-0.07950402,0.5847109,0.23464775,-0.075522564
ok_sign,0.7366668,0.89630926,-2.9518486e-07,0.6365242,0.86876786,-0.0016089972,0.5520473,0.8178028,-0.015522011,0.47579414,0.79478014,-0.039313246,0.4171544,0.7491757,-0.06110425,0.57634246,0.5914392,0.02386353,0.4876813,0.5630843,-0.032257184,0.44540328,0.64015275,-0.08439438,0.43470708,0.7150103,-0.10977874,0.5950371,0.5509153,0.0012274927,0.5175453,0.4233714,-0.030850679,0.4454452,0.36513442,-0.05448972,0.3813733,0.32375503,-0.06764829,0.62798625,0.53649205,-0.030862603,0.5718198,0.381572,-0.057139236,0.5163445,0.29565653,-0.06758557,0.4656453,0.23146896,-0.07057642,0.65924495,0.54910916,-0.06539848,0.63845235,0.40807143,-0.08066879,0.6129583,0.3151969,-0.07912289,0.5843693,0.23452926,-0.07446043
ok_sign,0.7365731,0.8971623,-2.942931e-07,0.6363181,0.86908215,-0.0016525406,0.55178344,0.8176543,-0.015602151,0.47509456,0.7945381,-0.0394541,0.41640592,0.74813724,-0.061264444,0.5764811,0.59118056,0.024024803,0.48725992,0.563311,-0.031794555,0.44514456,0.64058274,-0.083894625,0.43494877,0.71542406,-0.10935664,0.5952843,0.550614,0.0014409388,0.5175299,0.4230334,-0.030469928,0.44498187,0.3648161,-0.05423352,0.38083833,0.3236153,-0.06756609,0.6283622,0.5362589,-0.03056554,0.5720233,0.38103,-0.05652666,0.5163099,0.2953165,-0.06689708,0.46554708,0.23158845,-0.06995955,0.65943813,0.5489569,-0.06504083,0.6388954,0.4079985,-0.080002114,0.6132628,0.31527147,-0.078336634,0.5845161,0.23501341,-0.07368211
ok_sign,0.7372254,0.897165,-2.978913e-07,0.63695276,0.8685851,-0.0016722803,0.5522741,0.81740266,-0.01569467,0.47491583,0.79477966,-0.039702497,0.41581845,0.74863493,-0.061683983,0.57677704,0.5907587,0.024424385,0.48737806,0.56305754,-0.031467758,0.44511336,0.6408109,-0.08367471,0.43482763,0.71592194,-0.10922734,0.59557587,0.5502872,0.0018133369,0.51775867,0.42301083,-0.030038267,0.4449761,0.36489335,-0.053788412,0.3807097,0.32402247,-0.06719762,0.62855995,0.5361718,-0.030306453,0.5723249,0.38081545,-0.056131028,0.51678735,0.2951491,-0.066342376,0.46618527,0.2316984,-0.06940089,0.65937865,0.5489493,-0.06493895,0.63875186,0.40810004,-0.08005114,0.61324435,0.31518537,-0.07856644,0.5846803,0.23466964,-0.07408668
ok_sign,0.7375002,0.89773065,-3.0149232e-07,0.63688797,0.8690883,-0.001049884,0.55199254,0.8171731,-0.014636643,0.47443804,0.7945296,-0.038369797,0.41501203,0.7491326,-0.06015677,0.57675016,0.5909977,0.025490245,0.48752755,0.56279856,-0.030013252,0.44499224,0.64076316,-0.08203925,0.43426996,0.7157934,-0.10760647,0.59586585,0.55074364,0.0024840524,0.518239,0.4236135,-0.02919373,0.44528794,0.3652948,-0.0531169,0.38085097,0.3238184,-0.06685151,0.6289333,0.5369642,-0.030029878,0.57290965,0.38144553,-0.055771053,0.5171956,0.29549664,-0.066413596,0.46651322,0.23169789,-0.069986,0.6596077,0.5499184,-0.064999916,0.63898915,0.40884647,-0.080168866,0.61354464,0.3157042,-0.07905318,0.5851396,0.2349428,-0.075047985
ok_sign,0.7360809,0.89753056,-3.0576035e-07,0.6358977,0.86946756,-0.0015448197,0.5509182,0.8172568,-0.015021232,0.4739724,0.793494,-0.038485363,0.41507378,0.7468757,-0.059968762,0.57596076,0.5916642,0.02501755,0.48735934,0.5626271,-0.030688515,0.44497174,0.6406425,-0.08263161,0.43441194,0.7161099,-0.10804461,0.5950912,0.5509591,0.0022521396,0.51820344,0.42329788,-0.029906785,0.44532424,0.3651415,-0.053862162,0.3808901,0.32394618,-0.067379996,0.62839675,0.53675663,-0.030065913,0.57291806,0.38119462,-0.05651953,0.51713514,0.29509196,-0.06746249,0.4662912,0.23113112,-0.070932604,0.6594974,0.54969525,-0.06482838,0.6388524,0.40841228,-0.08041905,0.61343324,0.3152552,-0.07937123,0.58509284,0.23465781,-0.07524963
ok_sign,0.7363891,0.8982315,-3.0748893e-07,0.6353785,0.8704319,-0.0009736419,0.5508329,0.8171379,-0.013917133,0.47494936,0.7923342,-0.036960635,0.4162778,0.7457301,-0.05800093,0.57579935,0.5919964,0.026461774,0.4876412,0.56183064,-0.028625231,0.44551295,0.63942724,-0.08015244,0.43524304,0.7146502,-0.10529415,0.5950705,0.5511754,0.0034866277,0.51851016,0.42333642,-0.028031379,0.4455207,0.365336,-0.051648807,0.3808892,0.32384264,-0.0649885,0.62834686,0.5368522,-0.029075926,0.57302934,0.3812917,-0.0550629,0.51688486,0.2952618,-0.06603965,0.4658373,0.23106527,-0.06965267,0.6593456,0.5496964,-0.06406919,0.6388727,0.40847325,-0.079294465,0.61332434,0.31537536,-0.07823472,0.58488524,0.23458388,-0.07421436
ok_sign,0.7384324,0.89860755,-3.0968584e-07,0.6370231,0.87100536,-0.0008268942,0.5521686,0.8179674,-0.013592735,0.4759013,0.79384243,-0.03651308,0.41692996,0.74760926,-0.05736803,0.5758535,0.5919281,0.026982695,0.48763615,0.5623812,-0.028598309,0.44558644,0.639772,-0.0806338,0.43530425,0.71505535,-0.106000744,0.59522957,0.5508517,0.003915214,0.5185811,0.4230164,-0.02768356,0.44548917,0.36510324,-0.051378638,0.38080063,0.32444194,-0.06467922,0.6285167,0.536356,-0.028838074,0.57316536,0.3804206,-0.05476878,0.5168615,0.29460168,-0.06560822,0.46578264,0.23088093,-0.06905263,0.6595713,0.54913473,-0.06405377,0.63936263,0.40779477,-0.079414755,0.6135423,0.31478924,-0.078482196,0.58476126,0.2340382,-0.074409515
ok_sign,0.7403327,0.8994902,-2.918381e-07,0.63946784,0.870835,-0.0018881464,0.55488145,0.81898546,-0.015544141,0.47806174,0.79623795,-0.03921443,0.41770473,0.7519865,-0.060877223,0.57643306,0.59113103,0.026493305,0.48842415,0.56115705,-0.02926,0.4460195,0.6381156,-0.08169309,0.4349927,0.71331924,-0.10734527,0.5953685,0.5504898,0.003941182,0.51869404,0.42289495,-0.0274893,0.44568032,0.365538,-0.05134646,0.3806746,0.3250282,-0.0648651,0.6283501,0.53635293,-0.028398255,0.57292026,0.3806147,-0.05417021,0.51649934,0.29510912,-0.06517644,0.46525478,0.23161423,-0.06881915,0.6595293,0.54935116,-0.063299276,0.63928545,0.40781456,-0.078368865,0.61355346,0.3148145,-0.07737006,0.5847808,0.2339423,-0.07333038
ok_sign,0.7409396,0.8994158,-2.8734965e-07,0.640228,0.8710222,-0.0018376203,0.55513054,0.8197166,-0.015795276,0.47757196,0.7979524,-0.039851725,0.416632,0.7547187,-0.061962258,0.5764626,0.5907241,0.02617318,0.48802167,0.5613891,-0.029684102,0.44533935,0.6388536,-0.08227645,0.43391895,0.7144941,-0.108055115,0.595236,0.5503292,0.0034755364,0.5180767,0.42334017,-0.027803594,0.44517303,0.36594167,-0.051622678,0.38026595,0.32541037,-0.06517227,0.628155,0.53654015,-0.0289809,0.5724169,0.38099432,-0.054495595,0.51608765,0.29537037,-0.06517814,0.46484327,0.23197246,-0.06868189,0.6593666,0.54984313,-0.06402671,0.6392111,0.4081859,-0.07899653,0.61374515,0.3149485,-0.07782924,0.5851868,0.23388073,-0.07365523
ok_sign,0.7399093,0.90011615,-2.8582386e-07,0.63931906,0.8712739,-0.0020467541,0.555097,0.8194931,-0.016173275,0.47785568,0.79800355,-0.040455293,0.41646862,0.7561077,-0.06289208,0.57634443,0.5903069,0.02649042,0.4878722,0.56051266,-0.028977662,0.44560856,0.6391205,-0.08138552,0.43467706,0.71555686,-0.10715754,0.5949147,0.55022526,0.0037285634,0.51810914,0.42330128,-0.02726305,0.44557446,0.36586988,-0.05122115,0.38069612,0.32462853,-0.065086596,0.6276936,0.5367889,-0.028825646,0.5725528,0.38126487,-0.05438943,0.5165878,0.29548186,-0.06569896,0.4651962,0.23160577,-0.069832645,0.6587126,0.5505246,-0.06396373,0.63876945,0.4086272,-0.07892509,0.61357325,0.31527275,-0.077927865,0.5850239,0.23417029,-0.07411291
ok_sign,0.7393157,0.9002492,-2.9429958e-07,0.6382755,0.8713605,-0.0009242472,0.55422556,0.81880605,-0.0145280715,0.47697195,0.7972386,-0.038524106,0.41580027,0.75494397,-0.06069135,0.5760473,0.59019786,0.027402958,0.48719501,0.56103486,-0.027711276,0.44548377,0.64043355,-0.07987331,0.4352933,0.71699023,-0.10558828,0.5950543,0.5501543,0.004007365,0.5179156,0.4234759,-0.026845744,0.44537988,0.36564007,-0.050857168,0.38072792,0.32432565,-0.06490434,0.62795985,0.5370004,-0.029083695,0.57290024,0.38125223,-0.054385554,0.5171933,0.2953326,-0.065619126,0.46592325,0.23144536,-0.069913365,0.65878516,0.5508888,-0.06467333,0.6389945,0.40924376,-0.07961138,0.6137744,0.31580383,-0.0787251,0.5850523,0.23451523,-0.075115584
ok_sign,0.73936546,0.901024,-3.0115837e-07,0.6383275,0.8717351,-0.0007455388,0.554192,0.81866026,-0.013973179,0.4769805,0.79645646,-0.037548497,0.41590685,0.75353515,-0.059140097,0.57593775,0.5903769,0.027622476,0.4867776,0.561667,-0.027756143,0.44530517,0.6417351,-0.07997105,0.4356185,0.71854806,-0.10563044,0.59509486,0.5501827,0.004242019,0.51802015,0.42290434,-0.02707998,0.44544744,0.364745,-0.05111435,0.38094994,0.32348496,-0.065002345,0.6281802,0.5368566,-0.028856779,0.5733484,0.38056353,-0.054656547,0.5178072,0.29458776,-0.06582677,0.46671548,0.23078123,-0.0698138,0.6590744,0.5504766,-0.0644121,0.6391303,0.4085301,-0.07959395,0.61378145,0.31519023,-0.078607336,0.58489776,0.234108,-0.07475774
ok_sign,0.73988026,0.9006661,-3.0256197e-07,0.63818634,0.87046117,-0.00014507608,0.55406153,0.81780547,-0.013067767,0.4767831,0.79577386,-0.036414072,0.415967,0.75227743,-0.0577173,0.5765031,0.5897857,0.028495723,0.48741475,0.5614632,-0.026816469,0.4457179,0.64110935,-0.079056114,0.4357516,0.71712935,-0.10477241,0.5958252,0.54970396,0.0048823827,0.5182399,0.4226604,-0.026464915,0.44540247,0.3644403,-0.050527204,0.38089544,0.3232143,-0.06449206,0.6287894,0.5364523,-0.028460752,0.573623,0.38046274,-0.054120183,0.51806724,0.2945568,-0.065079644,0.46720642,0.23064463,-0.06899207,0.65941393,0.5498556,-0.06423478,0.63934135,0.40830556,-0.079350814,0.61404574,0.3149915,-0.07837947,0.58524245,0.23356728,-0.07458316
ok_sign,0.73950654,0.9005372,-3.0812302e-07,0.63809174,0.87069714,1.0125428e-05,0.5535067,0.8176373,-0.012608862,0.47635922,0.79514056,-0.03557829,0.41614,0.75078005,-0.05653889,0.576196,0.58930856,0.028210063,0.4872129,0.56164837,-0.027098984,0.44550028,0.6409136,-0.07929711,0.4355039,0.7166165,-0.10495032,0.5954418,0.5493258,0.0045998916,0.51800567,0.42210263,-0.026606753,0.44538394,0.364213,-0.050418824,0.3811702,0.32359335,-0.06410395,0.62870187,0.5359963,-0.028697556,0.5733726,0.38022423,-0.054361515,0.51773775,0.29442644,-0.065317996,0.46690255,0.23079829,-0.06912549,0.65965086,0.54933846,-0.06439322,0.6395601,0.40788302,-0.079627745,0.6142693,0.31475303,-0.078711845,0.58558947,0.23365454,-0.07484539
ok_sign,0.73952734,0.9001476,-3.0055554e-07,0.6384883,0.87009317,-0.00093033613,0.5541229,0.8178714,-0.014138849,0.476793,0.79569787,-0.037559148,0.41648293,0.7512859,-0.058923494,0.57619417,0.5897125,0.02722826,0.4871169,0.5617573,-0.0283298,0.4455332,0.64083,-0.08069651,0.4356019,0.71650416,-0.106465355,0.595216,0.5495076,0.004084882,0.51807487,0.42203426,-0.027662987,0.4455153,0.3643202,-0.051852696,0.38122034,0.32374212,-0.065759555,0.62822026,0.53603506,-0.028769966,0.5733109,0.37993756,-0.054723114,0.51792586,0.2942365,-0.065914474,0.46716112,0.23053691,-0.0698439,0.6589817,0.54941964,-0.06408547,0.6392832,0.40768132,-0.07926588,0.6141087,0.31450397,-0.07840188,0.58553344,0.23345506,-0.074611284
