gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.748585,0.8698745,6.7076564e-07,0.69569445,0.8014827,-0.023139505,0.6769507,0.71837604,-0.033029422,0.7127286,0.64133817,-0.046801064,0.7539983,0.59542143,-0.05910159,0.6757896,0.63439214,0.004038386,0.6414144,0.5385861,-0.013541512,0.62166244,0.47776437,-0.02832141,0.60914284,0.4248469,-0.039577942,0.7222374,0.62171996,-0.002128892,0.7272886,0.50343484,-0.023501437,0.7321777,0.42903906,-0.04548652,0.74085844,0.36934617,-0.059473358,0.7642006,0.639424,-0.0130329225,0.77805626,0.5565478,-0.046979066,0.7623153,0.60917723,-0.05819013,0.75288236,0.6617628,-0.05611064,0.8040026,0.67425704,-0.025863495,0.80829,0.61105186,-0.050277125,0.79077464,0.64323986,-0.050510675,0.7782216,0.68579614,-0.045006625
peace,0.7490932,0.8704934,6.610745e-07,0.6966189,0.8020786,-0.023318268,0.6779954,0.7188393,-0.03338783,0.7136236,0.64169836,-0.047322363,0.7552173,0.59546274,-0.059783846,0.6764583,0.634292,0.0037322454,0.64259464,0.53803355,-0.013997048,0.62331617,0.47703212,-0.028824452,0.6110952,0.42412,-0.040100064,0.7229564,0.6216897,-0.0025089707,0.7276717,0.5033282,-0.023894247,0.732112,0.42908865,-0.045966666,0.7403152,0.3693521,-0.060096513,0.76502585,0.63958347,-0.013490689,0.77916247,0.555362,-0.047376193,0.7637607,0.6075294,-0.05857979,0.754565,0.6597514,-0.05662208,0.8048156,0.6750599,-0.026417743,0.80910903,0.6115192,-0.05070705,0.7915539,0.6435156,-0.05091835,0.77900875,0.6859836,-0.045500815
peace,0.7492517,0.8720192,6.4515336e-07,0.6969977,0.8027151,-0.023131764,0.67848575,0.7183763,-0.03297865,0.7147093,0.64087117,-0.046743877,0.7571044,0.59500515,-0.05904478,0.67695427,0.6339735,0.004136208,0.644297,0.5363699,-0.013659492,0.6260304,0.474974,-0.02823452,0.61425316,0.42208076,-0.039072663,0.72338897,0.6216442,-0.0021416708,0.7269931,0.5022913,-0.023335941,0.7298508,0.42864457,-0.04481814,0.7365738,0.3691533,-0.058233403,0.76571065,0.63957244,-0.01320189,0.77946913,0.55468833,-0.04697203,0.76378095,0.60747653,-0.057726525,0.75446594,0.6592985,-0.055167176,0.80573606,0.6751361,-0.026199862,0.8098278,0.61101294,-0.049879167,0.79210025,0.64248484,-0.04953826,0.7796358,0.6838561,-0.043624625
peace,0.74982816,0.870443,6.286126e-07,0.6978768,0.8007746,-0.023205813,0.6793827,0.71702313,-0.03306845,0.71556294,0.63933,-0.04682236,0.7588236,0.5941108,-0.059172947,0.6777597,0.633679,0.0044195144,0.6466519,0.53512865,-0.013308914,0.62967694,0.47368684,-0.027659977,0.6186555,0.42078853,-0.038195476,0.7238864,0.621806,-0.0018157673,0.72570693,0.5023635,-0.022766944,0.72685724,0.42942333,-0.04389236,0.7320492,0.37012687,-0.056978274,0.7663828,0.6394966,-0.01287774,0.7798902,0.55372226,-0.04664787,0.7645265,0.60685015,-0.05724121,0.755555,0.65846574,-0.054449975,0.8065933,0.6747498,-0.02587368,0.8099884,0.6110028,-0.049265925,0.79271185,0.64272803,-0.04871489,0.78109133,0.6835839,-0.04266211
peace,0.7504827,0.8696928,6.176859e-07,0.698436,0.7987385,-0.023705076,0.680189,0.7142881,-0.033113107,0.71777236,0.63599205,-0.04632566,0.76181054,0.5910076,-0.058104802,0.6775396,0.6328337,0.006525094,0.647777,0.53374267,-0.010745882,0.6318549,0.47217733,-0.02485732,0.62135434,0.41913757,-0.034988515,0.72340745,0.6211277,0.0008898914,0.72265047,0.501937,-0.01942441,0.7215011,0.42977843,-0.040144287,0.7247906,0.37067914,-0.05264154,0.76611364,0.63853526,-0.0098427385,0.778709,0.5542018,-0.04356974,0.76328367,0.6081442,-0.054400194,0.7544819,0.65939325,-0.051290423,0.80635417,0.6728288,-0.022545451,0.809144,0.6093705,-0.045439377,0.7922195,0.6411402,-0.0447663,0.7812341,0.68106914,-0.03845179
peace,0.7512865,0.8695876,6.147233e-07,0.69899017,0.79787225,-0.023587976,0.68105996,0.7131687,-0.032801095,0.7188157,0.6346067,-0.045780025,0.76334274,0.5898117,-0.05729738,0.6779759,0.63277704,0.0072248927,0.64834934,0.5340552,-0.0094957715,0.63241965,0.47275043,-0.02343227,0.62190646,0.41968688,-0.033549868,0.72362995,0.6212376,0.0016853211,0.7220145,0.5023034,-0.017996568,0.7204736,0.4302961,-0.038659684,0.723647,0.37114456,-0.051319472,0.76632047,0.63874406,-0.008956574,0.77913076,0.55438995,-0.042127263,0.76372784,0.6072473,-0.05332879,0.75497264,0.6582872,-0.050659858,0.8065604,0.6728604,-0.021565769,0.80949414,0.6088563,-0.044045195,0.7926039,0.6400207,-0.043619514,0.7815562,0.6800788,-0.0376494
peace,0.7523614,0.87144613,6.115384e-07,0.6996368,0.7996999,-0.02340573,0.6816459,0.7135161,-0.032101534,0.71982425,0.6344957,-0.044549767,0.7642518,0.5893984,-0.055499494,0.67814064,0.63220054,0.008183133,0.64825445,0.5335318,-0.0079341605,0.63227355,0.47225946,-0.021546666,0.6217253,0.4193522,-0.031424724,0.7238619,0.62064564,0.0028027925,0.7222801,0.50165594,-0.01615173,0.72069657,0.42987147,-0.036490154,0.72382194,0.37132666,-0.048911523,0.7665163,0.6382934,-0.007732328,0.77900994,0.5552595,-0.04025968,0.7635828,0.6076813,-0.051763196,0.7548662,0.65842164,-0.04937637,0.8065566,0.6723283,-0.020231996,0.8094915,0.6079655,-0.042166818,0.7925375,0.6391189,-0.041810244,0.78148043,0.67937255,-0.035973616
peace,0.75221866,0.871871,6.1656874e-07,0.6997538,0.7995941,-0.02343332,0.6821752,0.7136529,-0.03220947,0.72063905,0.63423157,-0.0446535,0.76497424,0.588076,-0.05558158,0.6784003,0.631709,0.008453424,0.64840764,0.53326535,-0.0073002228,0.6322527,0.47209567,-0.020657994,0.62162995,0.41937923,-0.030278306,0.7239712,0.62073624,0.003285997,0.72307795,0.50147396,-0.015223084,0.7217638,0.42977005,-0.03523883,0.7251524,0.371737,-0.04737444,0.76659787,0.638682,-0.0070475983,0.77875495,0.5566884,-0.039291173,0.7626769,0.6084541,-0.051025014,0.7536839,0.65876997,-0.04880338,0.80666476,0.672783,-0.019300194,0.8091958,0.6077419,-0.04085081,0.79221314,0.638929,-0.040340964,0.7814035,0.6792785,-0.034426395
peace,0.75181496,0.8712511,6.2452983e-07,0.69999695,0.7996495,-0.024129804,0.68220913,0.714936,-0.033615157,0.7203291,0.6358595,-0.046672754,0.76363176,0.5882212,-0.05817028,0.67799234,0.63103557,0.0073520234,0.6480704,0.53280145,-0.009125749,0.63215196,0.47159138,-0.022779245,0.62174356,0.4190405,-0.032378327,0.72359717,0.62024224,0.0024137152,0.723317,0.5010563,-0.016852975,0.72220355,0.4295277,-0.036855347,0.7254939,0.371723,-0.048675396,0.76619136,0.6382262,-0.0077574714,0.77770954,0.5579313,-0.040652577,0.7613592,0.6111059,-0.051988095,0.7521529,0.66163874,-0.049205385,0.80611163,0.67243266,-0.019891711,0.80852735,0.60804385,-0.041675285,0.7914943,0.6400611,-0.04075546,0.7807039,0.68024814,-0.034354392
peace,0.75089496,0.87129515,6.371118e-07,0.6989779,0.7994658,-0.024539601,0.6810741,0.7152734,-0.034552265,0.7190505,0.636747,-0.048142154,0.76239467,0.5891086,-0.060199577,0.6770603,0.6310525,0.006754671,0.6471859,0.53291094,-0.010111124,0.63117814,0.47168428,-0.024115289,0.6206888,0.41901332,-0.03398726,0.7224833,0.6203245,0.0018457596,0.7227771,0.5013573,-0.017927935,0.7217254,0.4296249,-0.038334977,0.7250528,0.3714648,-0.050434195,0.7649952,0.6381628,-0.008310819,0.7762558,0.55767536,-0.041567862,0.75945127,0.61114985,-0.053078927,0.7500013,0.66200113,-0.0503984,0.8049898,0.67215407,-0.02046395,0.80721724,0.6077629,-0.042514488,0.79032993,0.63997734,-0.041683894,0.77976257,0.68031764,-0.035314076
peace,0.7503724,0.870541,6.3585674e-07,0.6983979,0.80019027,-0.024589527,0.68018955,0.71678495,-0.0349099,0.7174088,0.63862354,-0.048823275,0.75976413,0.5900707,-0.061185546,0.6767122,0.6308809,0.00564707,0.6469247,0.532895,-0.011949087,0.6311288,0.47158438,-0.026367566,0.6208836,0.41901106,-0.036542986,0.7221863,0.61978865,0.0004922366,0.72273934,0.50107217,-0.020111302,0.72172964,0.42955488,-0.040915627,0.72510207,0.37140244,-0.053304233,0.76450527,0.63757336,-0.009862045,0.77582514,0.55709803,-0.04342795,0.75884825,0.61135143,-0.054522682,0.74931955,0.6621629,-0.05168969,0.8042351,0.6720749,-0.022265328,0.8066354,0.6091439,-0.0446359,0.78930354,0.64147985,-0.043836053,0.77828336,0.6812264,-0.03752703
peace,0.74973047,0.8705379,6.3741953e-07,0.697638,0.80106527,-0.02422643,0.67899495,0.7177297,-0.034744468,0.7154733,0.63989073,-0.0489011,0.7577173,0.591267,-0.06156661,0.6758119,0.6310864,0.004479888,0.6458925,0.53315234,-0.013491435,0.6300446,0.47186583,-0.028058777,0.61977375,0.41912618,-0.038426653,0.72128904,0.6197411,-0.0010985237,0.72231764,0.50110686,-0.0221655,0.7217984,0.429207,-0.043099526,0.7256625,0.3707047,-0.055657595,0.7634698,0.6377103,-0.011723923,0.7745081,0.5580319,-0.045578398,0.7572632,0.6130954,-0.05630698,0.7477167,0.6643302,-0.053311605,0.8029086,0.672688,-0.024369583,0.80451787,0.6110803,-0.047422007,0.7867715,0.644495,-0.046619274,0.7756484,0.6849756,-0.04025297
peace,0.74890506,0.86980075,6.3760274e-07,0.6971587,0.8022796,-0.023696858,0.6781615,0.7199126,-0.03463328,0.71281135,0.64244443,-0.04925549,0.753822,0.59300417,-0.06241257,0.67496294,0.6317791,0.0020349077,0.64536625,0.5337348,-0.016850997,0.6297483,0.4720289,-0.031771194,0.61972755,0.4189549,-0.04243714,0.7203964,0.6199132,-0.0042635603,0.7215099,0.5008188,-0.026232729,0.72178876,0.42842704,-0.04731336,0.7264979,0.3695389,-0.060070496,0.762481,0.63806325,-0.0153557565,0.77314234,0.5598544,-0.049671732,0.7554104,0.61617553,-0.059739273,0.74553305,0.6680228,-0.056460865,0.80157393,0.67394537,-0.02844072,0.8026799,0.61439586,-0.052471746,0.7838694,0.6487298,-0.05172356,0.7715886,0.68981314,-0.045355864
peace,0.7488562,0.868395,6.4789776e-07,0.6975396,0.80287826,-0.023714617,0.6781268,0.7218547,-0.034992196,0.7116405,0.6451089,-0.04985167,0.75145364,0.5952924,-0.06323108,0.6739741,0.63235104,0.00018162401,0.64462435,0.5343393,-0.019039791,0.6292378,0.47246623,-0.034040987,0.61933506,0.41939354,-0.04482262,0.71943533,0.62029564,-0.0063559026,0.72092414,0.5009088,-0.028652947,0.7219597,0.4279844,-0.04967265,0.7271879,0.3688024,-0.06244122,0.7615149,0.6388532,-0.017549906,0.77154946,0.5626949,-0.052128453,0.75366545,0.61985207,-0.0619933,0.74357784,0.6720072,-0.058656085,0.8003251,0.6754212,-0.03071573,0.80083686,0.6176473,-0.055656005,0.7811275,0.6528112,-0.055172026,0.76780397,0.69443274,-0.048912022
peace,0.74898887,0.86844826,6.6433273e-07,0.6975517,0.8025883,-0.023200966,0.6780478,0.72099817,-0.033994123,0.7122364,0.6446874,-0.048388027,0.75120634,0.59466815,-0.06139748,0.6718957,0.6333265,0.00064607675,0.6426626,0.5354164,-0.01820717,0.6272347,0.47346315,-0.033002403,0.6170606,0.42041793,-0.043619655,0.7170708,0.62096274,-0.0060541555,0.7185248,0.5012212,-0.02791656,0.71964216,0.4277081,-0.048606925,0.72495097,0.36827728,-0.06105715,0.7592402,0.63950056,-0.01737046,0.76840794,0.56550133,-0.05175308,0.75048536,0.6235031,-0.06164676,0.7406783,0.67585033,-0.058287162,0.7979976,0.675985,-0.030596793,0.7976865,0.6192285,-0.055786062,0.77779865,0.65609163,-0.055230916,0.76447874,0.6984609,-0.048826892
peace,0.74992716,0.8687541,6.805058e-07,0.69827354,0.80387497,-0.023466256,0.6781908,0.7226412,-0.034017757,0.7129446,0.64662266,-0.04806385,0.7517426,0.5973277,-0.06078946,0.670395,0.6336966,0.0008890248,0.6409909,0.5355442,-0.017344328,0.62547463,0.4739241,-0.031921342,0.61479646,0.42134914,-0.04248616,0.71574533,0.6213175,-0.0056280876,0.71702075,0.5014726,-0.026706696,0.71775913,0.42782253,-0.04719302,0.7222657,0.368393,-0.05956478,0.75798965,0.6402431,-0.016798396,0.76589864,0.5671183,-0.050800644,0.7489757,0.62561125,-0.06104865,0.74013174,0.67768717,-0.058001637,0.79654044,0.6772747,-0.029884135,0.79530334,0.6219006,-0.05528917,0.77614784,0.6602782,-0.05500824,0.76400876,0.7028338,-0.04878484
peace,0.7508204,0.87137586,7.050428e-07,0.69832873,0.80606794,-0.022266267,0.67757523,0.7238203,-0.032027967,0.71421957,0.64843345,-0.045544498,0.75416195,0.6015081,-0.058029592,0.6681546,0.6346824,0.0021056612,0.638661,0.5360723,-0.015266664,0.6228984,0.47509462,-0.029139478,0.6112406,0.4231082,-0.039064173,0.713411,0.6220525,-0.004910943,0.71483,0.50077325,-0.024789337,0.71468383,0.42701507,-0.044145368,0.7180756,0.36753577,-0.055361323,0.75575143,0.6414063,-0.016487967,0.76209754,0.5722253,-0.049487136,0.7458643,0.63309634,-0.0587188,0.73829526,0.68462193,-0.054684836,0.7939303,0.67938006,-0.029921899,0.79138196,0.62513274,-0.05403284,0.7736576,0.66702926,-0.052029498,0.76400787,0.7101064,-0.044463582
peace,0.7507483,0.8709238,7.073287e-07,0.6981594,0.80724895,-0.021510307,0.67683303,0.72581136,-0.031060737,0.71409255,0.6522671,-0.0445859,0.75480944,0.6077425,-0.05729147,0.6673953,0.6336983,0.0018874168,0.6378039,0.53563774,-0.0153362425,0.62184864,0.47522837,-0.028894138,0.6096742,0.42391953,-0.038542558,0.71285236,0.62155116,-0.0057231737,0.71456563,0.499937,-0.0254096,0.7139054,0.42663473,-0.044269867,0.7163181,0.36765176,-0.05494694,0.7552186,0.6416811,-0.017791916,0.7602487,0.5749137,-0.050865866,0.7443884,0.6371521,-0.059860747,0.73714316,0.688209,-0.055483304,0.79311055,0.6808532,-0.031636313,0.78995,0.6284276,-0.055536836,0.77261996,0.6718582,-0.052984826,0.7636155,0.7146927,-0.04499605
peace,0.750805,0.8701641,7.0255817e-07,0.6984683,0.8071475,-0.02126676,0.6766144,0.72623813,-0.030844215,0.7140529,0.65361375,-0.04449872,0.755155,0.60976255,-0.057467323,0.6669755,0.6328474,0.0016428593,0.63692385,0.5360304,-0.015860036,0.62049574,0.47605157,-0.029458899,0.6077867,0.42522842,-0.039023466,0.7123412,0.6205574,-0.006327269,0.71391356,0.4989217,-0.026126722,0.7126687,0.42617545,-0.044680305,0.7144359,0.36769444,-0.05492999,0.7547125,0.6408862,-0.018757343,0.7593797,0.5757699,-0.05223071,0.7436262,0.63850677,-0.061130755,0.73658097,0.6891211,-0.0564569,0.79243255,0.6807645,-0.03290856,0.7891199,0.62910014,-0.056875277,0.7717829,0.6735385,-0.053922106,0.7628245,0.7165741,-0.04555109
peace,0.7494865,0.8686293,7.0180704e-07,0.6975287,0.805642,-0.021173138,0.67565334,0.72554266,-0.030605081,0.712938,0.65341663,-0.04419598,0.75499403,0.6106604,-0.057126604,0.66596615,0.63190854,0.0024604755,0.6354394,0.53610575,-0.01488734,0.618575,0.4764432,-0.028546635,0.6055467,0.42586565,-0.038265355,0.71175605,0.6199478,-0.005592225,0.713735,0.49837327,-0.025209561,0.7125262,0.42597967,-0.04398216,0.71412385,0.36762577,-0.054552417,0.7541865,0.6405212,-0.018174822,0.7589806,0.57483125,-0.05176478,0.7432826,0.6367268,-0.0613798,0.7363812,0.6870276,-0.0572909,0.79181737,0.68051493,-0.032453462,0.7887538,0.62957925,-0.05656582,0.77109516,0.67360795,-0.054218482,0.761868,0.7164837,-0.046406545
peace,0.74913234,0.8669605,7.1199185e-07,0.69755065,0.80341876,-0.022043718,0.67569536,0.72421837,-0.032029927,0.7124735,0.6516081,-0.046048492,0.75400484,0.60675144,-0.05928533,0.6649461,0.63013303,0.0021144238,0.6334945,0.5360298,-0.015579131,0.61604273,0.4768735,-0.029456476,0.60265243,0.4268034,-0.039279237,0.71124804,0.6183456,-0.005723678,0.71403164,0.49702796,-0.025658805,0.713375,0.4252604,-0.044601347,0.71549547,0.36793163,-0.055177253,0.75399077,0.6395785,-0.01824351,0.7588677,0.57502824,-0.052404545,0.7427037,0.63590384,-0.0625151,0.73562646,0.6853389,-0.058648624,0.7916521,0.6804159,-0.03246636,0.78879744,0.62900007,-0.056952767,0.7705859,0.6727909,-0.054784477,0.7606508,0.7158527,-0.047027647
peace,0.74807674,0.86666423,7.218699e-07,0.6963739,0.80217993,-0.022072058,0.67511237,0.7229271,-0.032038532,0.7123625,0.6503992,-0.04608179,0.7541414,0.6057375,-0.059297502,0.66454494,0.6291565,0.002707876,0.6326667,0.53572077,-0.014826548,0.61506826,0.47684616,-0.028619964,0.6017214,0.42687446,-0.03839738,0.71110165,0.6178571,-0.005077624,0.7150794,0.49641806,-0.024902642,0.7153245,0.42492357,-0.043681335,0.7183183,0.36775458,-0.054087996,0.75385994,0.6395893,-0.017624196,0.758992,0.57529247,-0.051776223,0.74225533,0.635983,-0.06188917,0.7348865,0.6849827,-0.05797259,0.79151386,0.6808059,-0.03188413,0.7891495,0.6287939,-0.05625438,0.7704726,0.6725678,-0.05399512,0.76012,0.7157108,-0.046167985
peace,0.74909616,0.8675591,7.2023363e-07,0.69702154,0.8030184,-0.022066277,0.6753932,0.72356737,-0.032324247,0.7125821,0.6508543,-0.046648514,0.75341713,0.6047965,-0.060084812,0.6650668,0.6287283,0.0016522363,0.6326028,0.535455,-0.016269557,0.61480445,0.47669235,-0.03011156,0.601367,0.42667785,-0.03981914,0.71159285,0.6172484,-0.0061972747,0.7157644,0.49601865,-0.026375448,0.7162929,0.42452556,-0.044881873,0.7196912,0.36781552,-0.054921698,0.75435656,0.63916695,-0.01877236,0.75872844,0.5759396,-0.05306045,0.7417923,0.63673985,-0.06270721,0.7343638,0.68565106,-0.058353085,0.7921634,0.6808158,-0.033059902,0.78949744,0.6282245,-0.057374008,0.77042645,0.6715501,-0.054737657,0.75961775,0.71466124,-0.04654156
peace,0.7493125,0.86892766,7.181742e-07,0.69723827,0.8039857,-0.022002721,0.67530584,0.72451925,-0.032367244,0.71243244,0.65164816,-0.046797417,0.75408787,0.60616636,-0.06032061,0.66536605,0.6287189,0.0015865767,0.63313544,0.53520244,-0.01635893,0.61529845,0.47637898,-0.030276502,0.6018973,0.4259345,-0.04010885,0.71182543,0.6169842,-0.006222161,0.7163317,0.49637032,-0.026418382,0.7169695,0.4244922,-0.04497844,0.72045225,0.36710352,-0.05518651,0.75443393,0.63839495,-0.018754175,0.75907063,0.57600737,-0.052951198,0.74137837,0.6366639,-0.06281697,0.7333199,0.68550956,-0.058746852,0.7921957,0.6793898,-0.033035967,0.78970516,0.6283914,-0.057440244,0.7704885,0.6717793,-0.055228107,0.75973535,0.7147666,-0.04739973
peace,0.7498203,0.86942637,7.185717e-07,0.6975223,0.80432177,-0.021600334,0.6754584,0.7245124,-0.031887785,0.7127076,0.6516626,-0.046286598,0.7543486,0.6059291,-0.059806973,0.6653129,0.6293146,0.0014117808,0.6330964,0.53523177,-0.016487058,0.6151549,0.47629172,-0.03034016,0.6015234,0.42558986,-0.040138043,0.7116781,0.6174345,-0.006488178,0.7159852,0.49674058,-0.02667578,0.71625483,0.42434913,-0.045404665,0.7194203,0.36647758,-0.055803876,0.754213,0.6386734,-0.01900866,0.75844216,0.5774761,-0.052877523,0.74061525,0.63796675,-0.062801026,0.73266155,0.6866136,-0.05887016,0.791922,0.67917275,-0.03326159,0.7890166,0.62891173,-0.05724054,0.7699181,0.67181146,-0.055053275,0.75958866,0.7141665,-0.04735396
peace,0.74940276,0.86897147,7.167258e-07,0.69752234,0.8040207,-0.021421108,0.6756739,0.72429025,-0.031711258,0.7129048,0.6518005,-0.046146803,0.7551402,0.6070486,-0.059776533,0.665294,0.62926805,0.0012107197,0.6333698,0.5351858,-0.016781177,0.61550456,0.47612983,-0.030599123,0.6019037,0.42544088,-0.040340614,0.71159303,0.6174723,-0.0068482845,0.7159978,0.49671954,-0.027156789,0.71611154,0.42444187,-0.045809954,0.7191637,0.36640435,-0.05609979,0.75413513,0.6385783,-0.019467346,0.7586581,0.5774609,-0.053405605,0.7404046,0.63839066,-0.06307439,0.7322688,0.68685037,-0.05893613,0.79166424,0.6789646,-0.033802737,0.78857696,0.6292991,-0.057751816,0.76956826,0.672861,-0.055291604,0.75974673,0.715121,-0.04737298
peace,0.7494458,0.8691185,7.1259365e-07,0.6970917,0.80418175,-0.02073174,0.6753343,0.7231841,-0.03049538,0.7133501,0.6506833,-0.044499464,0.7556796,0.6063904,-0.05780505,0.6656098,0.62983257,0.0014195907,0.63372004,0.53526026,-0.016386805,0.61594826,0.47606578,-0.02995702,0.6022498,0.42533952,-0.039489996,0.71183085,0.61789596,-0.0069012516,0.7158903,0.49651068,-0.026959682,0.7156412,0.42421874,-0.045314096,0.7185372,0.36638743,-0.055316143,0.75438654,0.63905483,-0.019685607,0.75833696,0.57770365,-0.053347506,0.74031985,0.6390759,-0.06265079,0.7327622,0.68766975,-0.058210116,0.79194176,0.6795161,-0.03412643,0.78831416,0.6293069,-0.057792135,0.7693862,0.6729845,-0.054961003,0.7600077,0.71519655,-0.04675947
peace,0.7495546,0.86999446,7.1134764e-07,0.69721204,0.805889,-0.020768657,0.6750178,0.7246372,-0.030522833,0.71254313,0.652148,-0.044525713,0.7550759,0.60875195,-0.05785538,0.66582197,0.63074934,0.00085856236,0.6340067,0.5353835,-0.017231086,0.61645615,0.4758745,-0.030962292,0.60307014,0.42479497,-0.04065328,0.7122019,0.6187081,-0.0075826915,0.71622294,0.49688864,-0.027950412,0.7160492,0.42440516,-0.04643207,0.71894383,0.365895,-0.05657215,0.75479615,0.6398071,-0.020443495,0.75891286,0.5766499,-0.054294877,0.74084955,0.6382135,-0.06337689,0.7330867,0.6868947,-0.058848508,0.79239553,0.680523,-0.03498432,0.78897244,0.63012403,-0.05895018,0.7699684,0.6739266,-0.05613329,0.7605325,0.71605015,-0.047932707
peace,0.7494971,0.86984766,7.07479e-07,0.69673824,0.80627984,-0.02063993,0.6745539,0.7244918,-0.030226137,0.71230227,0.6521659,-0.044070594,0.7548474,0.60908896,-0.05732277,0.6660186,0.6307427,0.0008758746,0.6343144,0.53527546,-0.017140077,0.6169015,0.47571453,-0.030775035,0.6036812,0.42451048,-0.040408805,0.7124507,0.61872566,-0.007644713,0.71630234,0.4968143,-0.027910898,0.71623206,0.42437467,-0.04629308,0.71922195,0.36584204,-0.056395203,0.7550729,0.6397431,-0.02056614,0.7589492,0.5759163,-0.054534145,0.74093246,0.63794106,-0.06364244,0.7331825,0.6869281,-0.059130393,0.7927534,0.6803403,-0.03513951,0.78890926,0.6298151,-0.05933156,0.77006453,0.6742452,-0.056560524,0.7608603,0.71677005,-0.048387192
peace,0.7494863,0.86983615,7.0812473e-07,0.69687426,0.8062706,-0.021060761,0.6751081,0.72436285,-0.030445388,0.71338,0.65211356,-0.04402117,0.75588787,0.6086376,-0.056980155,0.6662887,0.6304458,0.0018717849,0.63458,0.53515095,-0.01572945,0.6173245,0.4754908,-0.029239843,0.6043965,0.424237,-0.03881259,0.7127635,0.6185046,-0.006271088,0.71686465,0.49673223,-0.026182797,0.716911,0.42436466,-0.044659715,0.72000664,0.36611164,-0.054864384,0.7553262,0.63946664,-0.018944243,0.75971526,0.57500476,-0.052886,0.7417396,0.63698304,-0.06247639,0.733951,0.686181,-0.05828641,0.7929727,0.6798318,-0.033288512,0.78945625,0.62940866,-0.057614155,0.770734,0.674208,-0.055271983,0.7615816,0.7169692,-0.04740604
peace,0.7492744,0.8694336,7.170469e-07,0.6969158,0.805618,-0.021668164,0.6753138,0.7237679,-0.031078374,0.7136634,0.65119416,-0.04453873,0.75621283,0.6068826,-0.05732258,0.6657735,0.6299136,0.002474245,0.6343847,0.5348211,-0.014675438,0.6173039,0.47533894,-0.027940217,0.6043204,0.42427716,-0.037327178,0.7123039,0.6181927,-0.005237884,0.71648216,0.49629793,-0.024634996,0.71640813,0.42414576,-0.042893253,0.7192122,0.36619702,-0.052915923,0.7549471,0.639324,-0.017606754,0.75906026,0.5748211,-0.05143098,0.74150574,0.63712364,-0.0611804,0.7340849,0.68638873,-0.056994446,0.7926112,0.67954993,-0.031674366,0.78891146,0.62891376,-0.05592238,0.7707923,0.67405,-0.053618442,0.76225436,0.7168469,-0.04574491
