gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.5783396,0.88941765,8.7116695e-07,0.50364846,0.79754806,-0.02499947,0.47822705,0.66591585,-0.042319275,0.5270252,0.5707788,-0.067126825,0.5903465,0.5283372,-0.09186413,0.50878483,0.51029885,-0.01406714,0.4789525,0.3606502,-0.0440863,0.46301174,0.26941326,-0.06444046,0.4522934,0.19063558,-0.080564424,0.57611287,0.50426185,-0.031112235,0.6035325,0.32626623,-0.06787547,0.6140413,0.21499225,-0.09728946,0.62538993,0.12811527,-0.11544881,0.631674,0.5452704,-0.052386463,0.6312163,0.41748697,-0.10537703,0.58141387,0.50011986,-0.11957197,0.55367106,0.5777628,-0.11608346,0.6769342,0.6108977,-0.07552541,0.6422881,0.55030525,-0.118539885,0.5884923,0.5906563,-0.124839306,0.5548951,0.6359714,-0.121283785
peace,0.577716,0.8900654,8.769445e-07,0.50272524,0.79791653,-0.025323385,0.47752166,0.66735876,-0.04295635,0.526613,0.5720962,-0.068045855,0.5900134,0.5292825,-0.093063086,0.50744885,0.51139647,-0.014333338,0.47768068,0.36114526,-0.044481046,0.4616483,0.269519,-0.064979725,0.4508458,0.1904124,-0.08126013,0.5748256,0.50515944,-0.031323545,0.60207564,0.32678694,-0.06822224,0.6124648,0.21486576,-0.097929254,0.6238168,0.12769924,-0.11637535,0.63053703,0.54604745,-0.052553784,0.6307119,0.41722625,-0.10563526,0.5809802,0.4990098,-0.12016238,0.55300677,0.57646984,-0.116985366,0.6761564,0.6116785,-0.075665586,0.6417421,0.5514015,-0.11902831,0.58795214,0.5922441,-0.12565367,0.5541199,0.63843626,-0.12228505
peace,0.57732713,0.89012563,8.7529344e-07,0.50213885,0.79826343,-0.025177468,0.47721976,0.66702497,-0.042820238,0.5273141,0.5725974,-0.06790345,0.59074074,0.5303453,-0.09300275,0.5066055,0.511597,-0.015331743,0.4771266,0.3614211,-0.0458839,0.46098822,0.26936486,-0.06671878,0.45004287,0.19000769,-0.08329193,0.5740242,0.5054509,-0.032408223,0.60125846,0.32732838,-0.06963526,0.611272,0.2149721,-0.099533156,0.6224417,0.12741715,-0.118178785,0.629599,0.5464821,-0.05361726,0.63106644,0.41669983,-0.106386386,0.5810947,0.49831754,-0.12041905,0.55287135,0.5757216,-0.11702348,0.67495346,0.6123591,-0.07673228,0.64081585,0.55156815,-0.119872466,0.58749926,0.5913564,-0.12633872,0.5541581,0.63638055,-0.12287363
peace,0.57780683,0.88911736,8.7245655e-07,0.5031587,0.79766357,-0.02566585,0.47816506,0.66768223,-0.04382514,0.5269549,0.5739854,-0.06930464,0.5893673,0.5309945,-0.0947517,0.5077025,0.5108157,-0.016284246,0.47838002,0.36103424,-0.04726011,0.46223408,0.26907578,-0.06847513,0.4513269,0.18963827,-0.08535983,0.5750457,0.5047523,-0.0332923,0.6021973,0.32713452,-0.07087068,0.6123539,0.21478395,-0.101114675,0.623711,0.12696238,-0.120095566,0.6305634,0.54598606,-0.054452904,0.6321901,0.41554078,-0.107421085,0.5817324,0.49606967,-0.121907935,0.55283314,0.57284725,-0.118964516,0.67599857,0.6122736,-0.07753678,0.6416427,0.55166554,-0.12106292,0.5880579,0.5901396,-0.1280553,0.5542094,0.634046,-0.12499777
peace,0.5783816,0.88899326,8.683554e-07,0.50409526,0.7969536,-0.025179867,0.47882858,0.6664706,-0.043131046,0.5272316,0.5725698,-0.06855337,0.589529,0.530457,-0.09393402,0.5090995,0.51054525,-0.015756767,0.47942895,0.36117443,-0.046616055,0.46332273,0.26942557,-0.06765275,0.45251417,0.19020149,-0.08430669,0.57646954,0.50452006,-0.032963596,0.6039858,0.3270682,-0.070457324,0.6143003,0.21522243,-0.100200556,0.6255665,0.12788945,-0.118671775,0.63205105,0.5457189,-0.054325264,0.63300765,0.4159742,-0.10717279,0.58257455,0.49762368,-0.1208837,0.5539218,0.5746869,-0.11725596,0.67743117,0.6120082,-0.077613235,0.643122,0.55028075,-0.1205392,0.58910567,0.58876544,-0.12672742,0.5549064,0.63257194,-0.12311201
peace,0.57882464,0.8891528,8.761178e-07,0.50430214,0.79676473,-0.025133008,0.47917747,0.6657823,-0.04320861,0.52782047,0.57195896,-0.068844125,0.59042895,0.53042656,-0.09437428,0.5093105,0.5102409,-0.015579958,0.47981682,0.36071473,-0.04656292,0.4639904,0.2691104,-0.06752881,0.45334625,0.19007774,-0.08403737,0.57684183,0.50411177,-0.03281451,0.60486186,0.32639843,-0.070494846,0.6153851,0.21492544,-0.10004475,0.62669885,0.12775058,-0.11820706,0.6325403,0.5453142,-0.054233223,0.63274384,0.41607133,-0.10715844,0.5820139,0.4989977,-0.1203341,0.553413,0.57660615,-0.11612228,0.67795146,0.6115993,-0.07760997,0.64323974,0.5497813,-0.12020894,0.58909655,0.5877426,-0.12596294,0.55491984,0.63072765,-0.1219635
peace,0.57828224,0.8897251,8.7260014e-07,0.50375736,0.7973034,-0.025126223,0.47816664,0.66690004,-0.04317046,0.5262025,0.5728623,-0.06872173,0.58870107,0.5303211,-0.094192795,0.50908065,0.51095974,-0.015391191,0.47935897,0.3609461,-0.046100937,0.463466,0.26923642,-0.066746496,0.4528646,0.19004065,-0.08304917,0.5764419,0.50471795,-0.032535594,0.6043561,0.32650954,-0.069874555,0.6149471,0.21517003,-0.09912889,0.6262585,0.12859066,-0.11712496,0.6321783,0.5455663,-0.05386599,0.63209546,0.41561216,-0.10698348,0.58158815,0.49809462,-0.120465025,0.5530463,0.57584184,-0.11651472,0.67783034,0.6114664,-0.07709217,0.642671,0.5507969,-0.12030981,0.58857834,0.59114605,-0.12636869,0.55461675,0.63637626,-0.12251665
peace,0.5776135,0.8897297,8.7599335e-07,0.50272596,0.797934,-0.02577188,0.4771565,0.6676255,-0.04397643,0.5260276,0.5731469,-0.06949554,0.589111,0.5297934,-0.094954126,0.50795746,0.51133376,-0.015873192,0.4783945,0.36079776,-0.046711482,0.46251935,0.26870623,-0.06733186,0.45193642,0.18921158,-0.08355201,0.57536674,0.5051605,-0.032709192,0.6031204,0.32647365,-0.07012177,0.6135818,0.21507874,-0.0993281,0.6247779,0.12859124,-0.11720643,0.63110435,0.5459046,-0.053792767,0.63095856,0.41636795,-0.10752042,0.580814,0.4989899,-0.121353075,0.55259466,0.57689196,-0.117451414,0.6767465,0.61148465,-0.076757155,0.6413716,0.551374,-0.12078406,0.58753884,0.59397274,-0.12710194,0.554062,0.64108485,-0.12323125
peace,0.57715845,0.889325,8.6988456e-07,0.50238,0.7979804,-0.026047766,0.4765955,0.66854346,-0.044416893,0.5250276,0.5743245,-0.0699753,0.58793926,0.5301974,-0.095479004,0.5076724,0.51112795,-0.016679522,0.47845167,0.36070648,-0.047711484,0.46257234,0.26863775,-0.06863006,0.45180058,0.18901835,-0.08519567,0.5748703,0.5051392,-0.033430237,0.60229415,0.32661444,-0.07091083,0.6126519,0.21545033,-0.10047736,0.62380135,0.1290212,-0.11883662,0.6303054,0.54614854,-0.0543798,0.6306047,0.41605735,-0.10804291,0.5804479,0.49773663,-0.12223824,0.5519067,0.5751801,-0.118854284,0.67576617,0.6122117,-0.07722474,0.64106643,0.5524634,-0.12154275,0.58740634,0.59467906,-0.1283326,0.5537508,0.6416396,-0.12490312
peace,0.57707345,0.88853085,8.6817226e-07,0.5024327,0.79747164,-0.026360314,0.476614,0.66854155,-0.044913843,0.5246816,0.5743299,-0.07062671,0.5871554,0.5296432,-0.0962532,0.5079801,0.5110149,-0.017091269,0.47870126,0.36091384,-0.048367713,0.46275014,0.2690001,-0.0695651,0.45191795,0.18932769,-0.08634041,0.5751456,0.5050177,-0.03381427,0.60233784,0.3267794,-0.071596846,0.6126314,0.21556687,-0.101591155,0.6236884,0.12874667,-0.12027677,0.6303574,0.54602623,-0.0547646,0.6305786,0.4164082,-0.10862042,0.580393,0.49736458,-0.12331425,0.5516583,0.57434714,-0.12028764,0.6754062,0.6121242,-0.077631995,0.64119625,0.55184335,-0.12196759,0.5872575,0.5922619,-0.12910713,0.5528532,0.63791144,-0.12601003
peace,0.5772285,0.8883546,8.6717876e-07,0.5026281,0.7965416,-0.026001176,0.4767487,0.66790295,-0.044439595,0.52492774,0.5736943,-0.07018007,0.5871648,0.5290286,-0.09577207,0.5082984,0.51075447,-0.01634966,0.47925,0.3609546,-0.04761987,0.46342173,0.2695561,-0.06897341,0.4525908,0.19011578,-0.085853346,0.5753612,0.5046387,-0.03325348,0.6026071,0.32660976,-0.070780806,0.6131176,0.21603604,-0.10059476,0.62447417,0.12907939,-0.119201265,0.63038135,0.54591167,-0.05442695,0.630088,0.41693097,-0.10775187,0.57973,0.49829167,-0.12185923,0.55116594,0.5749651,-0.11849682,0.67505443,0.6127966,-0.07757251,0.6416826,0.5510835,-0.121079564,0.58788353,0.5901264,-0.12760249,0.5536075,0.6344646,-0.12421248
peace,0.5773981,0.8875581,8.629724e-07,0.5028833,0.79596984,-0.026123678,0.4768148,0.6669885,-0.044462062,0.5252329,0.57357424,-0.070016846,0.5875904,0.5299958,-0.0954805,0.50874674,0.50968844,-0.016467433,0.47960252,0.36057705,-0.04765039,0.46371737,0.26942673,-0.06905089,0.45300856,0.19008832,-0.08606805,0.5758188,0.50367004,-0.033283506,0.60283035,0.32664245,-0.07069412,0.61334115,0.21602586,-0.10056494,0.6249048,0.1288095,-0.119330406,0.6308696,0.545027,-0.054397147,0.6308616,0.41639167,-0.10780028,0.5801419,0.49695355,-0.12248933,0.5513223,0.5732436,-0.11963785,0.67546856,0.61190534,-0.07746844,0.64156234,0.55116355,-0.12147975,0.5874317,0.5901547,-0.12867938,0.55305225,0.6343869,-0.12579897
peace,0.5767908,0.88825715,8.639886e-07,0.50218594,0.7969216,-0.026095023,0.4763147,0.6676844,-0.044236463,0.5246355,0.5740272,-0.069563136,0.5867717,0.53050214,-0.094813846,0.5082988,0.5103382,-0.01611485,0.47921616,0.36105222,-0.04706271,0.4633252,0.26971918,-0.06817056,0.45271856,0.19033222,-0.084897526,0.5755056,0.5042057,-0.032853186,0.60273093,0.32693696,-0.07012267,0.61311346,0.2161738,-0.09970696,0.6245376,0.12915573,-0.11814755,0.6307751,0.54532015,-0.053898226,0.6305988,0.41746348,-0.10738258,0.5799014,0.49831071,-0.12196092,0.5511278,0.57461584,-0.118931495,0.6755508,0.6117738,-0.07688195,0.6414898,0.55168647,-0.120946035,0.5873665,0.59232014,-0.12790245,0.55325687,0.63770413,-0.12477231
peace,0.57665664,0.88827914,8.6119036e-07,0.5018772,0.79736376,-0.02642321,0.47589955,0.6683313,-0.04473599,0.5235871,0.57453424,-0.07012664,0.58544546,0.53071445,-0.09544242,0.50800025,0.5112797,-0.016821694,0.4788722,0.3612638,-0.047835153,0.46282881,0.2695233,-0.06893659,0.45221525,0.18974689,-0.08573939,0.575191,0.50513136,-0.03340553,0.60204303,0.32760197,-0.070887044,0.6123326,0.21630189,-0.100744724,0.6237159,0.12900086,-0.11948025,0.6305114,0.54600537,-0.054264195,0.63093334,0.41669378,-0.10798113,0.57996,0.4964307,-0.123082355,0.55060685,0.5726628,-0.12051507,0.67534304,0.61196893,-0.0770521,0.64092624,0.5523247,-0.121690035,0.5864866,0.5917145,-0.12941407,0.551881,0.63637733,-0.1268427
peace,0.57597786,0.88897306,8.6021936e-07,0.50126714,0.798905,-0.026749674,0.47515887,0.6693079,-0.04499625,0.5229656,0.5749264,-0.070179716,0.5851174,0.53144073,-0.09531488,0.50739264,0.5118661,-0.017529633,0.47833675,0.36152345,-0.04853493,0.4622818,0.26958987,-0.06963594,0.4515373,0.18959896,-0.08654797,0.5746598,0.5056404,-0.033885248,0.6014215,0.3278784,-0.07150275,0.611736,0.21611746,-0.1015298,0.6231276,0.12867919,-0.1204492,0.63005626,0.5465597,-0.054470778,0.6308775,0.4166499,-0.10836224,0.579675,0.4961471,-0.12386569,0.5499436,0.57264173,-0.12164396,0.67503494,0.6123413,-0.076989815,0.64031434,0.55404794,-0.12230265,0.5854322,0.59291357,-0.13078335,0.55017173,0.6371867,-0.12870789
peace,0.5750011,0.88881063,8.593573e-07,0.5006405,0.7992173,-0.026740998,0.47446737,0.66972315,-0.045010366,0.52234447,0.57526904,-0.070146516,0.58453006,0.5316167,-0.095245175,0.50678813,0.5123914,-0.018041652,0.4778586,0.36150604,-0.048994895,0.46187204,0.26951823,-0.06988367,0.45123106,0.18948814,-0.086612314,0.57402253,0.5062548,-0.034390308,0.6010115,0.3277833,-0.07192351,0.61119974,0.21584216,-0.10180217,0.62255585,0.12847656,-0.12058387,0.629477,0.5472735,-0.054898836,0.6304033,0.41691893,-0.10873531,0.5790001,0.49601254,-0.1242138,0.54921556,0.5722499,-0.12196952,0.67455864,0.6130661,-0.07730548,0.63955784,0.55491537,-0.12257133,0.58492386,0.5935668,-0.13099422,0.55023295,0.637571,-0.12886354
peace,0.57433975,0.88978213,8.559874e-07,0.50013524,0.8001329,-0.026422251,0.47349992,0.66985875,-0.044479698,0.5213936,0.5751154,-0.0694768,0.5839985,0.5317615,-0.09446312,0.50643986,0.5130954,-0.01802302,0.4772548,0.36165845,-0.04882448,0.4611113,0.26953486,-0.069614775,0.4503952,0.1893523,-0.086321816,0.5735885,0.507012,-0.03452245,0.60046756,0.32801014,-0.07194389,0.6107578,0.2158952,-0.10176808,0.6222378,0.12836502,-0.12056367,0.6289091,0.54809576,-0.055119574,0.6298599,0.41722503,-0.108773686,0.5783817,0.49692044,-0.12390635,0.54855853,0.57351905,-0.12146072,0.6738461,0.61394787,-0.07760351,0.638696,0.5544091,-0.12269062,0.58386934,0.59289145,-0.13082436,0.54898363,0.63692725,-0.1285436
peace,0.57369184,0.8889367,8.4458617e-07,0.49984273,0.7995383,-0.026281938,0.47311535,0.6689007,-0.04399922,0.52262217,0.57465357,-0.06857012,0.5862431,0.53235096,-0.09323834,0.5062734,0.5119754,-0.017997427,0.477111,0.3613561,-0.048620846,0.46103296,0.26956195,-0.069425896,0.45028907,0.18968737,-0.086248025,0.57329947,0.506183,-0.03451892,0.5999867,0.32799196,-0.07153481,0.61018634,0.21627633,-0.10122744,0.6217826,0.12885958,-0.120059475,0.62844306,0.5478064,-0.055122208,0.62988627,0.41672474,-0.108556375,0.5785614,0.49572808,-0.1238572,0.54903376,0.5715242,-0.12164327,0.67340136,0.61435306,-0.07757585,0.6380383,0.5547908,-0.12285982,0.5834465,0.5938287,-0.13119079,0.5491618,0.63820857,-0.129058
peace,0.5738557,0.8881553,8.4261865e-07,0.50021946,0.7988976,-0.025954679,0.47355884,0.6679187,-0.043525103,0.5234098,0.5740621,-0.06800018,0.5872683,0.53221333,-0.09261988,0.5069074,0.51134,-0.018008525,0.4778254,0.36089712,-0.04855237,0.46175727,0.26919636,-0.06918421,0.45108294,0.1893911,-0.08586521,0.573903,0.5056954,-0.034683857,0.6009449,0.32756805,-0.07166859,0.61109173,0.21607654,-0.101200245,0.6226751,0.12879185,-0.119857326,0.62898064,0.54747844,-0.05537962,0.63038075,0.41663933,-0.10889497,0.57885396,0.4965817,-0.12387878,0.5494151,0.57261026,-0.12134898,0.67380786,0.6142367,-0.07787751,0.6380822,0.55467665,-0.123137735,0.58353144,0.5943663,-0.13114405,0.54964393,0.63896114,-0.12872587
peace,0.5745138,0.8876749,8.3829553e-07,0.50095034,0.7982132,-0.025822163,0.4743747,0.66748136,-0.043334045,0.52403086,0.573573,-0.06786523,0.58741355,0.531088,-0.09247086,0.508293,0.51082706,-0.017539859,0.4792947,0.36087316,-0.047992088,0.46341866,0.26951978,-0.068644896,0.45290184,0.18981223,-0.08533729,0.57523537,0.5050973,-0.03433807,0.6023232,0.32766563,-0.07125831,0.6126509,0.21668288,-0.100817084,0.6242455,0.12944318,-0.119520806,0.630032,0.5469228,-0.05518829,0.6309539,0.41672438,-0.10857697,0.5796928,0.49738503,-0.12326722,0.55038315,0.5735309,-0.12055854,0.6745157,0.61402833,-0.07788328,0.6396431,0.5534426,-0.12268814,0.5848173,0.5924793,-0.13031289,0.5501661,0.6366275,-0.12773472
peace,0.5755225,0.8857702,8.416141e-07,0.5023191,0.7963357,-0.025503626,0.47613293,0.6653136,-0.042690195,0.5271369,0.5718075,-0.06693947,0.59122163,0.5307068,-0.09127873,0.50963,0.5094148,-0.016966006,0.48118168,0.36030754,-0.047226537,0.4655764,0.26948056,-0.067693815,0.45519084,0.19028172,-0.084231384,0.57655174,0.5039067,-0.033828344,0.60422385,0.32742977,-0.07062402,0.61443126,0.21708414,-0.09998455,0.6260952,0.13008915,-0.11844443,0.6312403,0.54601324,-0.05472796,0.6322943,0.41793817,-0.10780436,0.5809362,0.4998781,-0.12184956,0.55215055,0.57596475,-0.11860585,0.6755711,0.6132852,-0.077502064,0.6408688,0.55390584,-0.12174706,0.5866491,0.5935692,-0.12881309,0.5532334,0.6372746,-0.12582031
peace,0.5771576,0.8848945,8.452201e-07,0.5044571,0.79482776,-0.025409218,0.47782725,0.66527045,-0.043181825,0.52789825,0.5718309,-0.068165794,0.59162194,0.52979326,-0.09305508,0.51191175,0.50845903,-0.017183844,0.4839848,0.35985094,-0.047928892,0.46864337,0.26916,-0.06876139,0.45833176,0.19004187,-0.085453995,0.5787426,0.50311214,-0.03434173,0.6069341,0.32697716,-0.07137621,0.61721355,0.21691212,-0.10073964,0.62881213,0.12972805,-0.119181,0.63325614,0.5456074,-0.05556451,0.63349664,0.41924578,-0.10812607,0.58206517,0.50155944,-0.12126477,0.55331963,0.57724637,-0.11748399,0.6773777,0.61360645,-0.07878086,0.6435773,0.5530119,-0.12174368,0.5894395,0.5912589,-0.12777224,0.55565804,0.63361096,-0.124232374
peace,0.57853353,0.88387793,8.3920867e-07,0.5061307,0.79319674,-0.024800781,0.4797712,0.6632785,-0.042196766,0.53084457,0.570959,-0.06682639,0.59499425,0.5298789,-0.09152772,0.5141076,0.5076434,-0.016577054,0.4861997,0.35943806,-0.04697364,0.47091025,0.2688067,-0.06750884,0.46078563,0.18973282,-0.083929434,0.5809634,0.5029658,-0.033957794,0.6093303,0.32701898,-0.07051151,0.61944944,0.21725102,-0.09941431,0.630839,0.13055986,-0.117463276,0.6355788,0.5457301,-0.055375613,0.6357912,0.4205002,-0.107791685,0.5841763,0.50187963,-0.12097035,0.5551925,0.5766045,-0.11715567,0.6796603,0.613564,-0.07868261,0.6455372,0.5521957,-0.1215661,0.59200495,0.59283113,-0.12717302,0.5591761,0.6372061,-0.12325819
peace,0.5803953,0.8831261,8.3425283e-07,0.5078904,0.7923203,-0.024796452,0.4822541,0.6624603,-0.042111065,0.5330443,0.57055664,-0.066586,0.5964744,0.52878267,-0.09117906,0.5166955,0.50696784,-0.016297286,0.48911053,0.35877866,-0.046357665,0.47394663,0.26810977,-0.06676268,0.46394497,0.1889344,-0.08315764,0.58354044,0.50261045,-0.03356581,0.61192447,0.32683563,-0.06980497,0.6222189,0.21686855,-0.09883284,0.6336624,0.13043918,-0.117092274,0.6382162,0.54540354,-0.054855824,0.63883173,0.41949493,-0.10717142,0.5868189,0.4988852,-0.1211468,0.55693185,0.57291216,-0.11805562,0.6823517,0.61296594,-0.077974305,0.6479883,0.5517537,-0.12123291,0.5943428,0.59193635,-0.1274919,0.5610108,0.63646126,-0.12407396
peace,0.58186793,0.88306177,8.399281e-07,0.50919753,0.79122037,-0.023991844,0.48401886,0.6604196,-0.04073084,0.53592086,0.5691901,-0.06487105,0.5998815,0.5282259,-0.08927746,0.51889986,0.50654596,-0.014534533,0.49142918,0.35814986,-0.044142596,0.47640866,0.26748055,-0.0641696,0.46663922,0.1883823,-0.08019267,0.58552897,0.5023891,-0.032117583,0.6144866,0.3260758,-0.06792454,0.62477285,0.21636803,-0.096419565,0.6361865,0.13044493,-0.11410971,0.64002305,0.54512674,-0.053757835,0.6405269,0.41849288,-0.10631032,0.58865243,0.4994513,-0.119769216,0.55928403,0.5743699,-0.11597799,0.68394405,0.61259514,-0.0771305,0.6495026,0.5496141,-0.12050648,0.5962814,0.5933589,-0.12589815,0.5639155,0.6410654,-0.12162821
peace,0.58190036,0.8820909,8.330309e-07,0.5095513,0.790202,-0.023835544,0.48474064,0.65922916,-0.040298544,0.5367223,0.568566,-0.064143285,0.6006702,0.5281808,-0.08837106,0.51998365,0.5060165,-0.014149067,0.49235526,0.35798353,-0.043526463,0.47746354,0.26750225,-0.06337664,0.46790656,0.18848403,-0.07930006,0.58642626,0.5021316,-0.031709872,0.61551183,0.32602403,-0.06735548,0.6258192,0.21667986,-0.09570484,0.6372212,0.13119566,-0.113292836,0.64079475,0.54479396,-0.053310156,0.6421632,0.41695863,-0.1062487,0.59011346,0.4978598,-0.11997223,0.5604708,0.5729183,-0.11628636,0.6846773,0.6121114,-0.076555565,0.6501546,0.54973537,-0.120633006,0.59699047,0.5953618,-0.12628111,0.56495154,0.6447178,-0.122063674
peace,0.58152544,0.8809482,8.2834856e-07,0.5095463,0.789494,-0.024048328,0.48541325,0.6580661,-0.04031206,0.53778887,0.5674558,-0.06384737,0.6018567,0.5268542,-0.08780573,0.5212615,0.5058182,-0.013971603,0.4932455,0.35821146,-0.043301467,0.47836775,0.26792714,-0.06310882,0.46896917,0.18902673,-0.078993976,0.5875314,0.50228125,-0.031422596,0.6169089,0.32610145,-0.06725651,0.62743974,0.216777,-0.0958516,0.6391821,0.13130005,-0.11351641,0.641727,0.5451814,-0.05292195,0.6432625,0.41741675,-0.10656983,0.59129095,0.49837112,-0.120847784,0.5619351,0.573315,-0.11736653,0.685542,0.6122876,-0.07600297,0.6503619,0.55051243,-0.12101927,0.5968486,0.5971015,-0.12711689,0.564854,0.64702123,-0.12305691
peace,0.58034265,0.87862426,8.20293e-07,0.5092958,0.7881286,-0.024344113,0.48521763,0.6570385,-0.040670436,0.53772944,0.56683075,-0.064069435,0.6018314,0.52579355,-0.087929055,0.5215331,0.50611895,-0.014800248,0.49281245,0.3587612,-0.044140622,0.47792292,0.2686329,-0.06382254,0.4687151,0.18973444,-0.07955073,0.58779013,0.5030815,-0.03200448,0.61741793,0.32664815,-0.06793228,0.627867,0.21737306,-0.09653948,0.639388,0.1318328,-0.11415714,0.6419837,0.54590714,-0.053219367,0.6430271,0.41911793,-0.107379295,0.59121203,0.4987862,-0.12244749,0.56194484,0.57299304,-0.11944381,0.6858229,0.6122898,-0.0759399,0.6505691,0.5507997,-0.1215469,0.5964173,0.5976957,-0.12814051,0.5637809,0.6479532,-0.12443276
peace,0.5807322,0.87942517,8.246155e-07,0.5092673,0.78972185,-0.024736846,0.48493272,0.6579186,-0.04106027,0.53768635,0.56683147,-0.06428988,0.60197425,0.52561724,-0.08792065,0.5208465,0.50648415,-0.01538426,0.49255815,0.35867596,-0.044686057,0.47781858,0.2683752,-0.06427114,0.46851435,0.18945852,-0.07985379,0.5873582,0.50354946,-0.032352656,0.617114,0.32685754,-0.06820816,0.6274867,0.21740332,-0.0967178,0.6387471,0.1318084,-0.11417431,0.6417765,0.5465643,-0.053330034,0.6426228,0.42080235,-0.10740073,0.5911726,0.50041693,-0.12255261,0.5622206,0.5746643,-0.119521774,0.68568796,0.61289287,-0.07582434,0.65017307,0.55119634,-0.12119706,0.5961624,0.59718955,-0.12775616,0.5637082,0.64660466,-0.1240057
peace,0.58099437,0.87970144,8.222743e-07,0.50953305,0.7892593,-0.024267064,0.48515558,0.65756905,-0.040529825,0.5381659,0.56683624,-0.06388221,0.60281897,0.52641237,-0.08767858,0.5211572,0.5062217,-0.014859277,0.49309653,0.35868874,-0.044101898,0.47836652,0.26841062,-0.06379558,0.46891817,0.18964218,-0.079493545,0.5874287,0.5033738,-0.032039117,0.61719626,0.3270608,-0.06775587,0.6273699,0.21748981,-0.09628373,0.63841474,0.13199069,-0.11385802,0.6416516,0.54641426,-0.053202063,0.64327896,0.4194942,-0.1067598,0.5916585,0.4988535,-0.12158891,0.5624358,0.57330775,-0.11846235,0.6855091,0.61291856,-0.07589779,0.650722,0.55045015,-0.12054108,0.59690785,0.59556735,-0.12677097,0.5644496,0.64471745,-0.12291753
peace,0.5810703,0.8799801,8.18221e-07,0.50996786,0.7886171,-0.023602095,0.48582703,0.6561574,-0.039383892,0.53964245,0.56590915,-0.06240675,0.60527056,0.5271529,-0.08594207,0.5220637,0.5053765,-0.013722457,0.49407816,0.3580985,-0.042744357,0.47930646,0.26797193,-0.06235234,0.46970168,0.18942283,-0.07801119,0.5881022,0.5027288,-0.031220168,0.6179517,0.32692558,-0.06670274,0.62799084,0.21767703,-0.09507936,0.6390774,0.13245186,-0.11249901,0.64204264,0.54620135,-0.052686494,0.64431393,0.4186015,-0.105996534,0.59277,0.49874982,-0.12025766,0.5639643,0.57323885,-0.11664913,0.6856328,0.6133364,-0.07565689,0.65071595,0.5501627,-0.11996852,0.597581,0.5961802,-0.12563284,0.56646836,0.6457986,-0.121291235
