gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.6427413,0.7749057,7.3691876e-07,0.67462456,0.64328164,0.05191456,0.6600057,0.5471223,0.05385354,0.6117072,0.49471498,0.04634907,0.5686706,0.47413048,0.03701315,0.67287344,0.4824422,-0.022850825,0.66610456,0.33163387,-0.044666268,0.6645956,0.23818633,-0.056759633,0.661636,0.17049725,-0.06307483,0.61960864,0.50123465,-0.04882485,0.5660725,0.34183455,-0.07473722,0.5315705,0.24545105,-0.08534084,0.5019217,0.18360738,-0.09237464,0.5635168,0.5357668,-0.06253044,0.5131206,0.45497757,-0.04760509,0.5321852,0.4858449,-0.011466018,0.54943275,0.517531,0.011315861,0.51688486,0.5791121,-0.07392514,0.49228436,0.52284855,-0.040688623,0.50885546,0.55031383,-0.0011430262,0.5248779,0.57988244,0.026980856
peace,0.6425932,0.7737428,7.339451e-07,0.67443335,0.6418383,0.052290034,0.6595675,0.54623806,0.05476635,0.6111971,0.49447316,0.047631387,0.5680015,0.47461843,0.038602363,0.67232466,0.48133355,-0.020609315,0.6653069,0.33012,-0.041565094,0.6632803,0.23694387,-0.052916564,0.66011465,0.16949448,-0.058576126,0.6184562,0.49978414,-0.04647941,0.5651195,0.34119305,-0.07136202,0.5309451,0.2456613,-0.0812106,0.5016583,0.1841323,-0.08753087,0.5623793,0.53400224,-0.06025002,0.5126149,0.45453387,-0.04514178,0.5319575,0.48545593,-0.009762625,0.5491707,0.51715493,0.012753107,0.5157552,0.57761115,-0.07163254,0.4919452,0.5222577,-0.038126115,0.50850123,0.549575,0.0011400462,0.52445203,0.5792069,0.029183522
peace,0.6408086,0.7709304,7.227426e-07,0.67271644,0.6384903,0.056757968,0.65866816,0.54451287,0.060807984,0.61189103,0.49216828,0.05482707,0.56945676,0.47114402,0.047202,0.6702696,0.47814912,-0.018402137,0.6627381,0.32775444,-0.03826993,0.66051054,0.23501548,-0.04932436,0.6573954,0.16772638,-0.055101883,0.6168468,0.49741238,-0.04519674,0.563336,0.33993548,-0.070467636,0.5296671,0.2447679,-0.080555186,0.5012039,0.18396851,-0.087203994,0.56051385,0.5317372,-0.059115894,0.5120667,0.45105046,-0.041376546,0.5312106,0.4817813,-0.0033420525,0.5481935,0.51364,0.020321457,0.51391906,0.5753148,-0.07041562,0.4909791,0.5189773,-0.0336877,0.50740397,0.546613,0.0077132275,0.52295744,0.5767671,0.036927726
peace,0.6395432,0.7693157,7.0672075e-07,0.67123735,0.6360647,0.05975669,0.6576594,0.54280996,0.06563392,0.61180085,0.48930463,0.060907066,0.5697261,0.46816498,0.054580785,0.66807884,0.47445917,-0.012862707,0.660012,0.3247599,-0.030916248,0.65734446,0.23256198,-0.04127537,0.6541883,0.16557343,-0.046750132,0.6150119,0.4935955,-0.040306535,0.56063503,0.33797902,-0.063856706,0.5276077,0.24399678,-0.07339008,0.500369,0.18422258,-0.0798132,0.5588654,0.52827924,-0.054798163,0.51136523,0.44965157,-0.034919377,0.530573,0.4806723,0.0035339438,0.5475,0.5125457,0.027128119,0.51221955,0.5725272,-0.066510305,0.48957983,0.5168716,-0.028037924,0.5059694,0.54511005,0.013765697,0.5213654,0.57574064,0.043083258
peace,0.6374701,0.76777995,6.593231e-07,0.66861117,0.6336566,0.068379685,0.65517795,0.5404165,0.07757492,0.61063844,0.48587972,0.07545252,0.5691822,0.46218696,0.07195776,0.66446334,0.46837926,-0.0077333176,0.6559008,0.32050985,-0.021962132,0.65338707,0.2297552,-0.031987466,0.64991164,0.16289653,-0.03853167,0.61285627,0.48927984,-0.03660773,0.557006,0.3362201,-0.055905513,0.5251849,0.24424875,-0.06498073,0.49949986,0.18608908,-0.07313033,0.5569757,0.5247837,-0.051205974,0.5106007,0.44723043,-0.021593358,0.5300045,0.48069382,0.02091256,0.5473963,0.51307523,0.043734018,0.5102905,0.5678154,-0.06271206,0.48807055,0.5143157,-0.016444135,0.5044286,0.5444719,0.027558524,0.51989377,0.57494557,0.056362875
peace,0.63816404,0.7683099,6.458159e-07,0.66811323,0.6332563,0.066057764,0.65377295,0.53912336,0.07509244,0.6089231,0.4858996,0.07277486,0.5669531,0.46480426,0.06857912,0.663991,0.46743065,-0.005385128,0.65308106,0.3190016,-0.018979795,0.6493047,0.22883753,-0.02852797,0.64534277,0.16216508,-0.034336567,0.6114811,0.4874919,-0.033759292,0.5545606,0.33588535,-0.049550243,0.52307653,0.2463026,-0.056430213,0.49813437,0.18906036,-0.062917136,0.5558936,0.52265245,-0.048849348,0.5100374,0.44834036,-0.01992607,0.5296463,0.48174152,0.019254211,0.5470363,0.5146264,0.04034935,0.50910276,0.56648064,-0.060931217,0.4875196,0.51510817,-0.016668994,0.5035209,0.5450672,0.024910258,0.51910704,0.5759872,0.052350063
peace,0.63863975,0.76666045,6.4614284e-07,0.6684809,0.63153535,0.06338562,0.65387326,0.5377277,0.071954414,0.60948485,0.48471394,0.069192596,0.5676487,0.46559352,0.064416006,0.664007,0.4674713,-0.0048759743,0.6518444,0.31894737,-0.019304805,0.64692193,0.22893973,-0.028650457,0.64235103,0.162864,-0.033900786,0.6112746,0.4870026,-0.033047467,0.5545271,0.3360785,-0.049803436,0.52268964,0.24724026,-0.056373317,0.4976503,0.19063719,-0.061820347,0.5559813,0.52210116,-0.048622478,0.5098773,0.44770837,-0.023396544,0.52938676,0.4794213,0.013980091,0.54675066,0.5118939,0.03529109,0.50938094,0.5673983,-0.061290115,0.48726505,0.51487863,-0.020495635,0.5033751,0.5437871,0.019814141,0.5191461,0.57472074,0.047267336
peace,0.63898665,0.76357716,6.4435926e-07,0.66942954,0.6291169,0.06154961,0.65524197,0.5364766,0.07068835,0.6115521,0.48153743,0.068191834,0.5701909,0.46381944,0.06375505,0.6649809,0.4660584,-0.00035086652,0.6508696,0.31744885,-0.014344968,0.64452136,0.22814527,-0.02199829,0.63942796,0.16326173,-0.025404755,0.6115916,0.48435706,-0.028516704,0.55505353,0.3342366,-0.046040963,0.5225905,0.24583574,-0.051793672,0.49765316,0.19046578,-0.05521875,0.55641335,0.51961577,-0.044921763,0.51006943,0.44620866,-0.023685163,0.529226,0.47610235,0.011856689,0.54643655,0.5079668,0.034033652,0.51010525,0.56694484,-0.058446933,0.48746958,0.51401323,-0.020701706,0.5035117,0.5419067,0.018608237,0.51932746,0.5729955,0.046617117
peace,0.64006203,0.7626973,6.264714e-07,0.6704913,0.6281872,0.064976774,0.6569935,0.5359499,0.07584603,0.61387694,0.47861552,0.07443196,0.5732571,0.45964128,0.07130917,0.664907,0.46362138,0.0041027674,0.6500187,0.31627426,-0.008307115,0.6434502,0.22764042,-0.014613745,0.6382816,0.16341075,-0.017242212,0.6119788,0.48149928,-0.02547495,0.55505407,0.33140317,-0.043072887,0.5224836,0.24275112,-0.0484261,0.49777055,0.18821375,-0.05127125,0.5570323,0.5172118,-0.043011956,0.51058924,0.44444937,-0.020759715,0.52959824,0.47395316,0.016293168,0.5468191,0.5050986,0.039557092,0.51125014,0.5655597,-0.057471804,0.48757792,0.5120224,-0.017987665,0.50377107,0.5396961,0.02269664,0.5196567,0.5707437,0.05165305
peace,0.6391929,0.7623206,5.9887617e-07,0.6697604,0.6278639,0.0724162,0.6566146,0.5366118,0.08618127,0.6144806,0.47845548,0.087180495,0.57452095,0.45680475,0.08683406,0.66384184,0.46164894,0.00757676,0.6488848,0.31581846,-0.0021378174,0.64265287,0.22820358,-0.0077498406,0.6372458,0.16436553,-0.010618513,0.61162657,0.48038626,-0.023129618,0.5542737,0.33018497,-0.038774412,0.5222809,0.24174258,-0.04389748,0.49801406,0.18781969,-0.047599267,0.55670786,0.516172,-0.040508207,0.5106242,0.44362283,-0.011360376,0.5293258,0.47410566,0.02930445,0.54647803,0.5049988,0.052866362,0.51077855,0.5628693,-0.054426648,0.48762113,0.51094425,-0.007976341,0.5035002,0.5391773,0.035421483,0.5191321,0.56966126,0.06488368
peace,0.6389009,0.7625684,6.04375e-07,0.6693145,0.6281912,0.06756793,0.65562385,0.53584045,0.07929942,0.61258936,0.48048544,0.07879547,0.57167315,0.4613081,0.07642482,0.6636865,0.4633507,0.0041160495,0.6482223,0.3177487,-0.0064964877,0.64148235,0.23071805,-0.012219313,0.63586456,0.1671459,-0.014708446,0.610953,0.48188034,-0.02559055,0.55393636,0.3321065,-0.040380735,0.5220164,0.24435611,-0.044761825,0.49745768,0.19004077,-0.04771285,0.55626047,0.5173196,-0.04273501,0.51009125,0.44596434,-0.016668443,0.5287055,0.47623348,0.020724045,0.54566354,0.5074527,0.042884186,0.5102425,0.5640921,-0.05656592,0.48722854,0.51230663,-0.013702479,0.50286424,0.5399531,0.027590867,0.5186111,0.5706898,0.056034066
peace,0.6382823,0.76329386,6.1487907e-07,0.6686849,0.6291636,0.064089924,0.6546768,0.5362057,0.074286774,0.61130005,0.48232722,0.07263615,0.57003665,0.46417683,0.068919264,0.66389424,0.46522394,0.0014903313,0.64837897,0.31922892,-0.010073433,0.64142287,0.23236933,-0.016396826,0.63571507,0.16878667,-0.019193588,0.61088747,0.48367715,-0.02744112,0.55441165,0.3344453,-0.042220987,0.52243054,0.24703124,-0.046865735,0.49786377,0.1922441,-0.05003174,0.5559867,0.51904625,-0.044284992,0.5098403,0.44711858,-0.020259202,0.52830607,0.47794065,0.015442598,0.54511017,0.5098585,0.036831092,0.5095624,0.56585103,-0.05799874,0.48687187,0.513367,-0.017922534,0.5024537,0.5413038,0.021922246,0.51812947,0.57231206,0.049669035
peace,0.6387627,0.7651117,6.334374e-07,0.6691957,0.63080114,0.05700334,0.6550799,0.53664935,0.06416224,0.6107971,0.48315898,0.059853427,0.5688607,0.46713623,0.05306495,0.6653192,0.4679162,-0.0016421804,0.649114,0.32060444,-0.015252714,0.6413351,0.23336387,-0.021597315,0.6355915,0.16974574,-0.02366209,0.6116842,0.48526105,-0.029840598,0.5548696,0.33602023,-0.04596866,0.52223694,0.24857834,-0.050296474,0.49751368,0.19341287,-0.052182443,0.55671793,0.520433,-0.04723308,0.5098769,0.44904613,-0.030068725,0.5283192,0.47934836,0.0016814942,0.5450912,0.5117489,0.022566432,0.5101544,0.56886005,-0.06178543,0.48670617,0.5149083,-0.028734118,0.5025701,0.542616,0.008280281,0.5185355,0.5744541,0.035451785
peace,0.6390325,0.76864225,6.332993e-07,0.6694603,0.633648,0.060026746,0.6555708,0.53941214,0.067966,0.6113984,0.48479134,0.06415369,0.5696403,0.46736425,0.058086157,0.66557443,0.4698975,-0.0008690177,0.64985424,0.3220191,-0.014076455,0.6423282,0.23419543,-0.02034013,0.6365141,0.17004503,-0.022646373,0.612339,0.4874634,-0.030000586,0.55509603,0.33676082,-0.04668432,0.5222591,0.24830444,-0.051401187,0.49740595,0.19260354,-0.05381406,0.55710804,0.52270937,-0.047747593,0.5100926,0.44986123,-0.028779456,0.5287795,0.48089418,0.005080125,0.5457789,0.5132965,0.026772916,0.51049215,0.5707916,-0.062515154,0.48679075,0.51611245,-0.027305255,0.5030063,0.5444407,0.011259289,0.5189866,0.5761797,0.039139986
peace,0.6398499,0.77554077,6.506133e-07,0.670948,0.6399857,0.05978877,0.65727603,0.54481924,0.06668007,0.6119941,0.48971587,0.062021237,0.5698636,0.47138914,0.05517734,0.6672915,0.4751309,-0.005151397,0.652776,0.3258726,-0.020306353,0.6459081,0.23613577,-0.027768042,0.6403476,0.170543,-0.030957868,0.6138098,0.4928195,-0.034391277,0.556404,0.33911228,-0.05387987,0.5234683,0.24809973,-0.06007719,0.49813515,0.19047031,-0.06353377,0.5579726,0.528006,-0.05178321,0.510422,0.452874,-0.033744775,0.5297045,0.483665,0.0013159898,0.54700565,0.5160078,0.023833528,0.5111664,0.57553303,-0.06624421,0.4866975,0.5196151,-0.031156484,0.5036024,0.54789484,0.008276467,0.5197137,0.57956564,0.03676916
peace,0.64081955,0.785241,6.787982e-07,0.6733083,0.64962995,0.05840186,0.6599308,0.5527123,0.063845135,0.6137304,0.49697924,0.058100462,0.5710515,0.47802138,0.050182052,0.6707128,0.48337674,-0.010634161,0.65775675,0.33171886,-0.02804786,0.6522579,0.23987636,-0.03687369,0.64739865,0.17248341,-0.041038338,0.61682,0.50132567,-0.03980343,0.55991185,0.34341383,-0.062185217,0.5270637,0.2492053,-0.069850944,0.50122964,0.18885402,-0.0743281,0.55993396,0.5364132,-0.05680146,0.51201206,0.45719805,-0.040300798,0.53133726,0.48866576,-0.003980267,0.54857224,0.52150965,0.019525476,0.5126438,0.58325964,-0.0709904,0.48783916,0.5243045,-0.036738202,0.50498074,0.5530304,0.0036690005,0.52081895,0.5849805,0.032932006
peace,0.64099824,0.7867586,6.8687604e-07,0.6739908,0.6518091,0.056485765,0.6611149,0.5541495,0.06036734,0.6145464,0.499679,0.05358728,0.57145894,0.48043776,0.044481926,0.6723684,0.48561892,-0.016105708,0.6605656,0.33401927,-0.034793302,0.6559833,0.24160585,-0.044952884,0.6514006,0.17352113,-0.05027308,0.6183992,0.5042623,-0.044556998,0.5623971,0.34595162,-0.06706955,0.5298215,0.25098023,-0.0754606,0.50376403,0.18934718,-0.08125527,0.56123996,0.53945553,-0.060699113,0.5135342,0.45877665,-0.04380623,0.5327513,0.49141878,-0.007350707,0.5499694,0.5247787,0.015397346,0.51366365,0.58504355,-0.07420712,0.48912972,0.52582157,-0.04022992,0.5062529,0.55515265,-0.00014230217,0.52186984,0.586985,0.028373837
peace,0.641166,0.78995454,6.747409e-07,0.6750941,0.6557919,0.060415946,0.66292244,0.557069,0.064633854,0.6167965,0.50168735,0.058313567,0.5735863,0.47925004,0.049898617,0.67407346,0.48706117,-0.019585904,0.66382885,0.3358713,-0.037904333,0.66077274,0.24344973,-0.048806246,0.6565213,0.17488676,-0.0553964,0.6207652,0.5078324,-0.048765607,0.5656034,0.3482154,-0.07107918,0.5333384,0.25227478,-0.079947814,0.5068587,0.18980476,-0.08739339,0.5631431,0.54346055,-0.0644915,0.5153573,0.4589811,-0.04305084,0.53425586,0.4937778,-0.0027413412,0.55159444,0.52774113,0.020457748,0.51543415,0.5871887,-0.07744659,0.49120158,0.5257787,-0.039255813,0.5081136,0.5565939,0.003220059,0.5234019,0.5882163,0.03210219
peace,0.6423453,0.7932738,6.7954454e-07,0.6764153,0.6586832,0.059523266,0.6646387,0.5594888,0.06348632,0.6187,0.50314355,0.056969177,0.5754989,0.48003644,0.048335105,0.67587084,0.48947507,-0.019883003,0.66606057,0.33792076,-0.039435793,0.663325,0.24459651,-0.051262964,0.6595085,0.17541532,-0.05826532,0.6222467,0.50976247,-0.048950583,0.56748545,0.34918627,-0.07176327,0.5353166,0.2525494,-0.08076682,0.5086651,0.18931308,-0.08812608,0.5643891,0.5449685,-0.06482874,0.51643,0.45946223,-0.044775087,0.5350436,0.49350563,-0.005160752,0.55210316,0.5276182,0.018045634,0.51622784,0.5887071,-0.07798286,0.4920435,0.5262981,-0.041010935,0.50858986,0.55677855,0.001010496,0.52361536,0.5887046,0.02988995
peace,0.64282364,0.79156345,6.7446933e-07,0.676577,0.65713567,0.0581137,0.66452837,0.5581451,0.06184587,0.6183926,0.50259304,0.055258196,0.57482946,0.4798189,0.046536546,0.67578655,0.48855957,-0.01975145,0.665048,0.33767423,-0.03921072,0.6618036,0.24487929,-0.0508973,0.6577729,0.1762881,-0.05760017,0.62204146,0.50904745,-0.04829602,0.5668943,0.34979224,-0.07051555,0.53457475,0.2536817,-0.079268605,0.50794107,0.19056101,-0.086383685,0.5644533,0.54406106,-0.06397484,0.516008,0.45945364,-0.044579364,0.5344559,0.4929658,-0.00618904,0.5515353,0.52679276,0.016405595,0.5162588,0.5875909,-0.07699523,0.491854,0.5261435,-0.04069779,0.50813943,0.55608845,0.000558386,0.52330476,0.5876753,0.028990965
peace,0.64413226,0.7916817,6.6304676e-07,0.677087,0.6566061,0.05732867,0.663947,0.55770934,0.062282335,0.6178769,0.50156516,0.05653765,0.57442963,0.48028213,0.048676576,0.67505014,0.48763436,-0.013749316,0.6621625,0.33712795,-0.032253195,0.6573076,0.2451628,-0.042619433,0.6525615,0.17755903,-0.04787207,0.62088144,0.507142,-0.042488046,0.5644363,0.34890157,-0.06427725,0.5313664,0.25374016,-0.072117314,0.5044062,0.19150646,-0.07737859,0.5637279,0.5420517,-0.059149943,0.5144741,0.46000093,-0.042664178,0.532875,0.4922339,-0.0066237478,0.54978204,0.52549595,0.01618122,0.5156781,0.58745795,-0.07306661,0.4905406,0.52625334,-0.038987413,0.5065335,0.5552362,0.0012386261,0.5220131,0.58690053,0.030004853
peace,0.64526474,0.78432643,6.418091e-07,0.67673403,0.64883935,0.05500688,0.6618263,0.55226076,0.061799638,0.6160367,0.49760324,0.05743848,0.5726974,0.47969404,0.05083998,0.67186284,0.482047,-0.003538868,0.6552301,0.33425736,-0.019261612,0.64772046,0.2452381,-0.026846219,0.64156187,0.18008475,-0.029445842,0.6173711,0.5000662,-0.03168239,0.55889463,0.3465072,-0.050419264,0.52508456,0.25526887,-0.05599596,0.49818078,0.19570032,-0.058333717,0.5616556,0.5352767,-0.04926737,0.5114242,0.4591078,-0.03610857,0.5300029,0.48973298,-0.004960142,0.54699194,0.52175355,0.016670177,0.51446074,0.58346665,-0.06403977,0.48894414,0.526038,-0.03320578,0.5046004,0.5531964,0.004103906,0.5207645,0.58421284,0.03196526
peace,0.64458454,0.7650056,5.8683275e-07,0.6734625,0.6313675,0.055441342,0.6562989,0.53957355,0.065362975,0.6114589,0.48793942,0.06366126,0.5688502,0.47386646,0.05971644,0.6645273,0.46888748,0.007948892,0.64334136,0.32787195,-0.002647254,0.6324176,0.24454033,-0.006614837,0.6236226,0.18381257,-0.006721171,0.61142945,0.48656192,-0.019762922,0.5504755,0.3418923,-0.033856858,0.51487756,0.25787708,-0.037141677,0.4872806,0.2036804,-0.037318707,0.5584875,0.5229855,-0.03783733,0.5066146,0.45678228,-0.023984639,0.52513254,0.48631772,0.0038440586,0.54284203,0.5159315,0.02378575,0.5132682,0.5738057,-0.052934,0.4863805,0.52379537,-0.022177255,0.50185764,0.54948056,0.012848745,0.5193815,0.5783354,0.0392371
peace,0.64560145,0.7464835,5.13866e-07,0.6711812,0.6164657,0.051954538,0.650888,0.52653766,0.06310733,0.60650694,0.47835475,0.06271897,0.5641596,0.46799392,0.05982821,0.65781903,0.45497674,0.015035234,0.6318339,0.32144827,0.008461942,0.61785036,0.24453326,0.00744875,0.60615575,0.1882157,0.009381772,0.60713917,0.4725322,-0.011893293,0.54394996,0.33660653,-0.020084905,0.5061894,0.26004058,-0.020769391,0.477216,0.21049008,-0.019219525,0.5577981,0.510363,-0.030693267,0.5020527,0.452804,-0.018271893,0.51968306,0.48385978,0.003942108,0.53839266,0.5120214,0.020486161,0.51502746,0.56274235,-0.04650426,0.4845335,0.52046055,-0.019956198,0.49950266,0.54586685,0.010092283,0.518556,0.5715706,0.03312831
peace,0.6457064,0.73026687,4.5054247e-07,0.6684345,0.60492116,0.050587513,0.6466995,0.5166977,0.062309157,0.60299855,0.46992517,0.0625089,0.56120074,0.4610855,0.06025946,0.65220106,0.44395828,0.018208858,0.6227332,0.31695193,0.01366937,0.6069353,0.24475417,0.013806434,0.593151,0.1914417,0.0160811,0.60566306,0.46149212,-0.008914425,0.5407072,0.3319913,-0.014647819,0.5009225,0.25952947,-0.015122235,0.47054,0.21259412,-0.01404876,0.5598284,0.50003934,-0.028522369,0.49912763,0.4476386,-0.016621333,0.5154416,0.4806636,0.0031980115,0.53513235,0.5073374,0.017578349,0.5194377,0.55214804,-0.04518136,0.48333248,0.5157903,-0.021434177,0.49784952,0.5418819,0.005575683,0.5180624,0.56439286,0.026135033
peace,0.65091115,0.7261578,4.0270464e-07,0.6696283,0.60341084,0.048114892,0.64644474,0.51246345,0.058466636,0.60238826,0.46504593,0.057306897,0.56009126,0.45650053,0.053774662,0.65169567,0.43719155,0.017175172,0.61908114,0.31518313,0.0119786225,0.60235554,0.24543957,0.01107903,0.5869814,0.19320336,0.012004593,0.6100237,0.4545033,-0.011044489,0.5424515,0.32808572,-0.01655131,0.5006469,0.25641215,-0.018561356,0.468625,0.20935352,-0.019609794,0.5674101,0.49375254,-0.032267295,0.4991637,0.44434452,-0.0219646,0.5141012,0.4805293,-0.0038527134,0.5349827,0.5061096,0.008482662,0.5288349,0.5451202,-0.050834466,0.4845852,0.51341575,-0.03104896,0.49881262,0.5413791,-0.006864953,0.51999557,0.56098104,0.011223725
peace,0.65607756,0.7231685,3.4869166e-07,0.6710227,0.6017521,0.046922445,0.64717484,0.5088446,0.055914275,0.60260385,0.46000594,0.05301293,0.5601195,0.45120797,0.047842912,0.65148246,0.43063742,0.017191052,0.61504936,0.3127393,0.011091488,0.5974706,0.244766,0.009026055,0.5810644,0.19291632,0.008434863,0.6155139,0.44790044,-0.012794902,0.5440596,0.32474455,-0.018885478,0.5004638,0.25377086,-0.022553349,0.46735772,0.20636415,-0.025835868,0.57684845,0.4881378,-0.036227144,0.50047845,0.4410549,-0.027617749,0.5145366,0.48090577,-0.010308167,0.53696114,0.50521004,0.0005027406,0.54089046,0.53934616,-0.05726739,0.48759723,0.5114244,-0.04089778,0.50159764,0.5417779,-0.018728869,0.5238699,0.5592407,-0.0026845823
peace,0.6615971,0.7186047,3.1354472e-07,0.67275584,0.59837717,0.04448728,0.64890206,0.5037321,0.051420886,0.60378015,0.45330444,0.046401124,0.5615846,0.444099,0.039248694,0.65278816,0.4237339,0.01560991,0.6130832,0.31028733,0.007698994,0.59470105,0.24352506,0.0035764012,0.5776206,0.1919473,0.00095707306,0.6219524,0.4418115,-0.015309322,0.54757273,0.32316643,-0.023042897,0.50260323,0.25294942,-0.029282063,0.46882612,0.20495605,-0.03521846,0.58658296,0.48329267,-0.040108267,0.50376,0.43950456,-0.033508062,0.5170965,0.48191866,-0.017182715,0.5409277,0.5047866,-0.007750721,0.5528739,0.5341971,-0.062866606,0.49196425,0.5103871,-0.04966096,0.5060604,0.542615,-0.029331809,0.5294515,0.558294,-0.015012121
peace,0.6648334,0.7163018,2.90547e-07,0.6739017,0.5974088,0.04377608,0.65045017,0.5027522,0.049411483,0.60476935,0.45062977,0.042897265,0.5630944,0.44041342,0.034421094,0.65350133,0.4206032,0.014478962,0.6109922,0.30888513,0.005170853,0.59195447,0.242331,1.0359264e-05,0.57450277,0.19102578,-0.0036685802,0.62637645,0.43912998,-0.01753546,0.54938227,0.32302326,-0.027432334,0.5035387,0.253089,-0.035317443,0.46972042,0.20528325,-0.042663842,0.59322083,0.481397,-0.043578885,0.50592184,0.43987545,-0.03853833,0.51883703,0.4836236,-0.021763025,0.54357,0.505206,-0.012304792,0.561308,0.5323392,-0.06777448,0.49529162,0.5105953,-0.056275107,0.50966763,0.54398507,-0.036312964,0.53385854,0.5587978,-0.022412198
peace,0.66689664,0.7123941,2.835588e-07,0.6752157,0.5961441,0.04184109,0.65214473,0.50199825,0.04643945,0.6061389,0.4505543,0.039347466,0.56452215,0.44152784,0.030304188,0.6552519,0.42082444,0.011636826,0.6111522,0.31024668,0.00060207106,0.5914386,0.24349138,-0.0059409244,0.5733198,0.1925629,-0.010575017,0.62962615,0.44018635,-0.019832226,0.5521919,0.3254779,-0.03139946,0.5062876,0.25550956,-0.040563762,0.4721717,0.20748067,-0.048816502,0.5973468,0.48243523,-0.045464687,0.50803363,0.44104242,-0.04204704,0.5204996,0.48511392,-0.025624555,0.5453184,0.50634027,-0.016199881,0.5661871,0.53251565,-0.06934823,0.49825922,0.511428,-0.05934135,0.51245713,0.5450821,-0.039843433,0.53687036,0.5591531,-0.026130343
